YDR517W,2
YEL047C,4
YDR033W,4
YNL077W,2
YKR010C,2
YPR120C,3
YPL124W,2
YER170W,2
YKL116C,2
YDR147W,4
YJR092W,4
YDL156W,2
YHL028W,8
YNL262W,2
YJL181W,2
YLR353W,5
YBL063W,1
YOL070C,2
YAR018C,4
YOR023C,2
YNL014W,1
YDL179W,2
YDR389W,2
YDR324C,2
YKL048C,2
YIL167W,2
YKL129C,2
YCR086W,2
YFL052W,1
YML060W,2
YJL194W,4
YNR067C,2
YDL153C,2
YNL068C,2
YBL005W,2
YEL061C,2
YDR055W,4
YNL312W,5
YDL039C,2
YPL153C,2
YHR075C,2
YML102W,2
YJR154W,2
YJR155W,2
YDR307W,3
YKL078W,1
YER095W,5
YMR299C,2
YDL117W,2
YLR032W,2
YOL101C,1
YOL124C,2
YBL029W,7
YKL062W,7
YMR305C,3
YOR264W,2
YNL274C,5
YPL058C,7
YGL201C,2
YOR049C,7
YNL055C,2
YBR067C,3
YHR149C,3
YGL037C,2
YPR174C,2
YCL061C,2
YOR033C,2
YER150W,1
YDR451C,3
YDL093W,2
YKL092C,2
YBR088C,2
YGL126W,2
YLR042C,4
YAL040C,9
YDL127W,3
YMR009W,2
YOR288C,2
YNL126W,2
YGL175C,2
YDL095W,2
YDR348C,2
YOL019W,2
YPR184W,5
YIL106W,2
YDR356W,2
YLR237W,2
YOL154W,10
YER003C,2
YER153C,1
YBR130C,5
YMR144W,2
YKL209C,4
YDR279W,3
YJR147W,1
YAL025C,2
YLR120C,4
YPR119W,4
YNL088W,2
YOL090W,2
YHR046C,2
YPR112C,4
YPL141C,2
YOR104W,2
YPR183W,2
YLR383W,2
YML064C,1
YGL101W,2
YDL028C,2
YKR081C,5
YNL151C,2
YFR053C,2
YBL097W,2
YJL115W,3
YJL051W,4
YHR188C,2
YBR241C,2
YKL185W,2
YPL255W,3
YOR342C,2
YBL052C,2
YMR183C,5
YBR200W,2
YPR141C,2
YDR346C,2
YJR003C,2
YNL328C,3
YMR233W,2
YDR146C,4
YAR007C,2
YDL101C,3
YBR202W,2
YHR127W,2
YJL196C,4
YDR097C,2
YPR135W,5
YGR140W,1
YDR113C,3
YOL017W,2
YDR225W,3
YOR176W,2
YGR014W,3
YDR493W,2
YNL233W,2
YMR190C,2
YGR092W,4
YIL092W,2
YDL105W,5
YBR267W,2
YDL003W,3
YER018C,2
YGR068C,2
YNL188W,2
YLR381W,2
YBR015C,11
YOR081C,2
YHR005C,4
YGL055W,4
YNL078W,3
YHR061C,3
YNL263C,2
YLR210W,2
YNL031C,2
YBR010W,5
YDR219C,2
YOR101W,2
YBR162C,3
YAL034W,2
YLR190W,4
YOR129C,2
YPR018W,5
YNL304W,2
YDR180W,2
YKR041W,4
YIL050W,14
YNL176C,4
YDL022W,4
YLL032C,2
YLR342W,3
YFL008W,2
YMR003W,2
YGR099W,2
YJL157C,2
YGR070W,2
YHR110W,2
YGL061C,2
YPR106W,2
YFL025C,2
YBR083W,3
YNL298W,3
YGL094C,2
YPR111W,2
YJL084C,2
YOR274W,1
YNL015W,2
YOR373W,3
YDL018C,3
YIR010W,5
YHR023W,1
YOR127W,2
YIL140W,2
YDR528W,4
YML100W,3
YER111C,4
YKL183W,2
YFR039C,1
YOR074C,3
YBR009C,5
YJL173C,6
YOR229W,1
YPL057C,2
YBR070C,3
YGL028C,3
YJR116W,5
YOR056C,5
YNL300W,2
YDL138W,2
YER152C,2
YER031C,1
YNL030W,2
YKL052C,4
YBR085C,3
YBR123C,2
YPL253C,2
YER118C,3
YMR006C,2
YOR319W,2
YOR374W,2
YLR274W,4
YKL008C,3
YDR309C,3
YLR103C,3
YDR089W,2
YPR075C,3
YER011W,7
YEL064C,2
YHR146W,5
YOR313C,2
YPL155C,5
YPR175W,2
YDR297W,3
YGL216W,2
YOL158C,2
YNL309W,2
YOR346W,2
YJL042W,2
YGR108W,4
YMR132C,2
YNL192W,3
YIL122W,4
YER070W,3
YBR161W,3
YBR098W,2
YMR031C,4
YJR053W,2
YAL007C,2
YER104W,2
YBR054W,1
YBR138C,5
YIL009W,2
YNL160W,3
YNL165W,2
YGR177C,2
YGR153W,2
YER114C,1
YBL031W,2
YMR076C,2
YDL197C,2
YGR041W,3
YPR004C,2
YNL141W,6
YBL002W,3
YKL165C,2
YML052W,4
YOL011W,2
YHR086W,5
YNL289W,3
YLR382C,2
YML020W,2
YKL045W,2
YPR149W,4
YDL063C,2
YGR189C,3
YMR078C,2
YLR050C,2
YIR034C,1
YKL096W,7
YML085C,2
YPL183C,2
YBR158W,7
YDR481C,2
YGR188C,2
YNL329C,2
YNR009W,3
YOR368W,13
YGL093W,2
YJL105W,7
YOR228C,1
YDR020C,2
YBR184W,2
YBR071W,3
YER019W,2
YER001W,7
YOR273C,1
YDR198C,2
YBR042C,2
YNL082W,2
YOR066W,4
YLR233C,2
YER124C,3
YDL103C,2
YLR151C,2
YGR143W,4
YNL058C,4
YBR275C,2
YMR001C,4
YOR372C,3
YLR276C,2
YNL166C,2
YOR001W,6
YDL227C,3
YBR073W,2
YBR086C,4
YNL173C,1
YML027W,3
YLR386W,2
YDR325W,2
YDR083W,2
YCL024W,1
YJL118W,2
YHR031C,5
YOR018W,3
YNL308C,5
YCL040W,2
YOR347C,2
YPL269W,2
YCL063W,6
YMR294W,2
YHR159W,2
YGL162W,4
YPL256C,3
YDL074C,1
YBL004W,5
YMR117C,5
YGR289C,2
YHR153C,2
YGR238C,18
YER016W,2
YLR288C,2
YDR227W,2
YDR507C,3
YJL137C,2
YFR027W,2
YDR514C,2
YHR154W,2
YEL066W,7
YDR501W,2
YER032W,1
YLR437C,4
YDR179W,2
YKL113C,3
YOR195W,2
YKL163W,2
YML125C,2
YPL116W,5
YPL061W,12
YDR308C,2
YML034W,2
YGR042W,2
YOR083W,2
YMR179W,3
YLR131C,2
YLR457C,2
YLR045C,2
YGR221C,3
YNL310C,2
YMR011W,7
YOR144C,2
YOL144W,5
YNL327W,3
YJL091C,2
YDL211C,2
YDR326C,5
YGL021W,4
YEL017W,2
YBL010C,2
YGL027C,2
YLR057W,2
YNL110C,2
YDR480W,2
YMR102C,2
YJL019W,2
YDL044C,2
