YLR045C,1
YOR129C,1
YMR031C,6
YGR113W,1
YPL141C,1
YER032W,7
YGR145W,7
YKL092C,1
YER139C,1
YDL063C,1
YDL095W,1
YGR092W,7
YGR177C,1
YER150W,1
YML064C,7
YIL101C,1
YER118C,3
YJR092W,2
YGR042W,1
YPR156C,7
YER095W,3
YCR086W,1
YAL034W,1
YOL158C,1
YKL048C,1
YDR225W,3
YOR064C,3
YDR346C,1
YOR228C,5
YFL008W,1
YLR382C,1
YPR149W,7
YBR010W,1
YKL183W,1
YOR347C,1
YML061C,1
YDR400W,1
YOL014W,1
YNL056W,2
YAR008W,3
YOL007C,3
YJL118W,1
YMR305C,3
YGL038C,3
YNL078W,5
YDR451C,3
YNL310C,1
YKL052C,7
YCR090C,6
YPL256C,3
YFL054C,1
YMR183C,2
YCR024C,1
YHR152W,2
YBR070C,3
YLR342W,3
YOR081C,1
YHR148W,1
YNL126W,1
YIR034C,7
YLR049C,1
YGR230W,6
YJR057W,1
YBR267W,1
YPR004C,1
YOR023C,1
YER070W,3
YIL122W,3
YJL079C,1
YLR254C,3
YDL197C,1
YNL088W,1
YKL042W,1
YBR123C,1
YGL175C,1
YNL192W,3
YNL328C,5
YLR212C,1
YOR033C,1
YOR374W,1
YDL039C,1
YDR308C,1
YOL144W,1
YDR089W,7
YGL037C,1
YMR006C,1
YGL200C,1
YBR139W,7
YNL188W,1
YBL067C,1
YHR086W,3
YNL312W,6
YLR274W,7
YDR356W,1
YER114C,6
YBR241C,1
YDL010W,1
YBL029W,3
YLR209C,1
YJL181W,1
YHR031C,1
YPR075C,3
YEL016C,1
YHR092C,7
YCL040W,1
YOR313C,1
YKL069W,1
YIL132C,1
YLR457C,1
YOR001W,12
YER003C,1
YML034W,1
YJR147W,7
YER140W,1
YNL263C,1
YJL019W,1
YLR003C,1
YMR076C,1
YBL069W,6
YNR067C,1
YKR010C,1
YPR141C,1
YMR233W,1
YOR262W,6
YDR488C,1
YIL009W,1
YLR103C,3
YMR199W,3
YOR049C,7
YDR324C,1
YGL126W,1
YBR275C,1
YLR381W,1
YNL309W,1
YPR106W,1
YOL069W,1
YDR191W,7
YLR237W,1
YLR183C,1
YHR146W,1
YFR053C,1
