YNL078W,6
YBR067C,6
YFL008W,3
YIL101C,3
YML072C,3
YNL082W,3
YIL011W,7
YBL063W,3
YLR455W,3
YDR297W,1
YHR148W,3
YDL164C,3
YOR288C,3
YOR074C,1
YJL074C,1
YKL089W,3
YFR001W,3
YER011W,7
YOR176W,3
YLR190W,5
YNL030W,1
YML061C,3
YDR528W,2
YLR386W,1
YGR230W,5
YHR110W,1
YPL241C,1
YGL200C,2
YOR284W,3
YMR215W,4
YNR009W,1
YBL005W,3
YOL158C,3
YGR177C,3
YDR146C,4
YDL039C,3
YJL217W,3
YLR032W,3
YEL017W,3
YIL026C,1
YPL124W,3
YDR055W,2
YLR042C,4
YBR098W,3
YDR451C,4
YML060W,3
YOR064C,2
YEL047C,2
YGR189C,4
YJL159W,2
YDL197C,3
YBR242W,3
YNL068C,3
YBR073W,3
YLR286C,6
YLR274W,5
YBR086C,2
YOL006C,2
YJL157C,3
YIL009W,3
YIL159W,5
YLR353W,4
YJL118W,3
YKL052C,2
YOR083W,3
YGR109C,4
YDR191W,5
YBL031W,3
YDR348C,3
YDR356W,3
YDL117W,3
YBR200W,3
YNL192W,4
YLR237W,3
YKL067W,3
YER152C,3
YOR008C,3
YHR153C,1
YLR313C,3
YGL126W,3
YNL055C,2
YBR184W,3
YBR015C,10
YDR507C,1
YBL029W,7
YCL063W,4
YKR021W,3
YLR326W,2
YJL078C,3
YGR068C,3
YMR011W,7
YPL057C,3
YLR079W,3
YML100W,2
YHR061C,4
YBR138C,5
YLR254C,4
YGR041W,4
YDR465C,4
YNL309W,3
YML125C,3
YDR517W,3
YLR209C,3
YDR227W,3
YDR501W,3
YOR056C,3
YKL062W,7
YBR241C,3
YDL018C,4
YNL102W,1
YFR027W,3
YGR188C,3
YMR078C,4
YOR273C,3
YEL064C,3
YDL028C,3
YAR008W,1
YNL274C,1
YNL077W,1
YLR131C,3
YMR032W,1
YER158C,2
YPL253C,3
YPL061W,2
YNR004W,3
YKL183W,3
YNL141W,6
YJR003C,3
YGL101W,3
YDL105W,3
YNL176C,4
YDR308C,3
YPL155C,5
YOR101W,3
YCR090C,5
YNL304W,3
YJL091C,3
YOR066W,1
YGL028C,4
YJL194W,2
YDR130C,3
YJR076C,3
YMR132C,3
YNL032W,3
YJL079C,3
YOR104W,3
YAL059W,3
YAR003W,3
YER170W,3
YNL283C,4
YLR234W,3
YIR034C,2
YLR045C,3
YDL103C,3
YOR195W,3
YJR043C,1
YJL019W,3
YPL158C,3
YMR253C,4
YER001W,7
YLL021W,3
YOL124C,3
YKR041W,2
YDR503C,3
YJL042W,3
YGR238C,11
YLL002W,3
YDL101C,4
YDR279W,3
YBL069W,2
YNL328C,6
YJL173C,6
YPR018W,3
YMR102C,3
YLR383W,3
YBR009C,3
YGL038C,1
YER140W,3
YDL211C,3
YER104W,3
YOR321W,3
YLR437C,2
YPR141C,3
YOR373W,4
YPR174C,1
YER019W,3
YAL053W,5
YJR057W,3
YPR135W,4
YOL144W,2
YGR042W,3
YPR183W,3
YOL070C,3
YDL022W,5
YKL092C,3
YMR198W,4
YHR127W,3
YNL165W,3
YGR221C,4
YDR481C,3
YAR018C,5
YHR149C,1
YCL040W,3
YER016W,3
YGL162W,2
YHR152W,4
YNL310C,3
YBR161W,4
YKR013W,4
YMR299C,3
YLR003C,3
YER031C,2
YOR081C,3
YER150W,3
YGL021W,5
YOL090W,3
YBL010C,3
YLL032C,3
YJL044C,2
YPL183C,3
YLL022C,3
YER032W,2
YBL003C,1
YDR400W,3
YDL095W,3
YHR075C,3
YOR025W,3
YOR319W,3
YMR001C,5
YKL185W,3
YPR156C,2
YPL116W,5
YEL066W,7
YDR198C,3
YHR143W,3
YIL106W,3
YNL173C,3
YOL007C,4
YNL312W,4
YML085C,3
YOR264W,3
YJL084C,3
YMR305C,4
YBR123C,3
YCR065W,4
YOR274W,3
YOL069W,3
YER114C,5
YNL289W,4
YLR212C,3
YOR033C,3
YDR309C,4
YPR120C,4
YDL074C,5
YMR294W,3
YML065W,3
YDL063C,3
YMR251W,2
YML102W,6
YOR372C,4
YLR288C,3
YNL160W,2
YEL032W,5
YGR044C,3
YGR152C,1
YFL025C,3
YPR184W,5
YKL048C,3
YNL110C,3
YNL058C,5
YMR199W,4
YCL061C,1
YER003C,3
YHR005C,4
YOL101C,5
YMR190C,3
YFL052W,6
YFR053C,3
YBR085C,2
YOR058C,3
YJR154W,3
YIL158W,8
YNL298W,4
YIL050W,2
YLR233C,3
YAL034W,3
YDR219C,3
YDR180W,3
YMR031C,1
YHL028W,4
YJL115W,1
YBR275C,3
YOR084W,7
YML027W,1
YNL263C,3
YDR440W,3
YOR018W,2
YLR183C,3
YOL014W,3
YDR325W,3
YIL092W,3
YDL102W,3
YGR108W,4
YER118C,4
YHR046C,3
YKL113C,1
YPR004C,3
YDL093W,3
YKL008C,4
YGL055W,4
YGL216W,3
YOR049C,7
YPR175W,1
YKL129C,3
YFL017C,3
YPL058C,7
YML064C,2
YNL056W,5
YDR324C,3
YBR157C,6
YLR276C,3
YDR224C,1
YAL040C,6
YOR001W,6
YBR088C,3
YBR070C,1
YAL025C,3
YGL175C,3
YMR006C,3
YKL130C,3
YDR113C,1
YNL046W,3
YBR042C,3
YLR194C,3
YIL167W,3
YOR127W,3
YMR009W,3
YNL014W,3
YCL014W,3
YML034W,3
YLR382C,3
YLR049C,2
YNL327W,6
YOR262W,3
YLR342W,4
YOR129C,3
YLR103C,1
YIR010W,3
YGR140W,3
YNL329C,3
YBR255W,2
YOL019W,3
YCR042C,2
YHR031C,3
YPL153C,1
