YIL159W,2
YMR215W,4
YBL035C,2
YBL005W,2
YBL009W,2
YFL008W,2
YDL156W,2
YJL079C,2
YDR346C,2
YGL027C,2
YJR057W,2
YPR120C,1
YGR070W,2
YER140W,2
YDR514C,2
YPL057C,2
YKL042W,2
YFR001W,2
YMR198W,4
YML102W,5
YPL269W,2
YKL129C,2
YBR073W,2
YGR109C,1
YDR440W,2
YBR085C,5
YKL069W,2
YOL144W,2
YIL011W,3
YGR153W,1
YGR099W,5
YDR225W,1
YAL025C,2
YNL263C,2
YDL018C,1
YOL017W,2
YML034W,2
YML065W,2
YCR042C,2
YBR086C,1
YAR003W,2
YKL089W,2
YGR189C,1
YOR313C,2
YNL032W,2
YKL163W,5
YBR071W,5
YFL052W,2
YDR389W,2
YGR068C,2
YOR144C,2
YEL032W,4
YBL002W,1
YLR032W,2
YOR229W,5
YLR049C,5
YJL118W,2
YOL007C,1
YGL021W,4
YLR151C,2
YDR348C,2
YAR008W,2
YLR042C,4
YDL102W,2
YOR023C,2
YIL131C,4
YDL028C,2
YER170W,2
YOR049C,3
YNL312W,2
YDL003W,1
YDR307W,5
YDL063C,2
YIL132C,2
YGL200C,2
YBL052C,2
YNR067C,2
YFR053C,2
YKR013W,1
YJR155W,2
YIR010W,2
YAL053W,2
YBR200W,2
YJR003C,2
YOL124C,2
YML100W,5
YGL061C,2
YMR294W,2
YOR056C,2
YBL010C,2
YJL073W,2
YMR305C,1
YPR112C,4
YML125C,2
YMR299C,2
YOR347C,2
YDL197C,2
YPL255W,2
