YNL274C,4
YLR382C,1
YIL106W,1
YDR225W,5
YGR238C,10
YNL151C,1
YNL160W,3
YNL327W,4
YBR086C,3
YMR102C,1
YPR119W,3
YPL253C,1
YBR123C,1
YDL164C,1
YMR183C,6
YHR023W,4
YJL173C,6
YHR005C,3
YBL003C,1
YDR440W,1
YPR135W,3
YNL030W,1
YNL329C,1
YDR465C,3
YOR195W,1
YDR097C,1
YDR400W,1
YPL124W,1
YOR313C,1
YMR253C,3
YKL183W,1
YCL063W,6
YJL137C,1
YOR274W,1
YFR039C,1
YOR114W,1
YGL021W,3
YBL052C,1
YJL157C,1
YDR113C,1
YOR228C,4
YJL019W,1
YMR009W,1
YIL122W,2
YBR083W,3
YBL010C,1
YGR140W,1
YBR139W,6
YHR159W,1
YML027W,5
YPL256C,1
YKL185W,4
YGR042W,1
