YNL015W,7
YNL328C,6
YIL131C,7
YPR156C,4
YPR018W,3
YOR273C,7
YIL122W,2
YLR353W,2
YNL078W,6
YHR086W,2
YDL039C,7
YGR221C,2
YPR149W,2
YEL066W,2
YDR297W,3
YNL141W,13
YJL159W,6
YOL069W,7
YPR183W,6
YNL176C,1
YLR382C,7
YFR039C,1
YDR308C,7
YOR262W,1
YBR202W,7
YDR146C,1
YJR092W,4
YNL056W,4
YNL188W,7
YGR108W,2
YBR275C,7
YPL058C,2
YOR066W,4
YJL196C,4
YPR112C,4
YDL074C,7
YIL026C,5
YER104W,7
YML020W,7
YDR219C,7
YPL253C,7
YGL038C,2
YPL163C,2
YJL217W,7
YKL116C,7
YBR130C,3
YDR179W,7
YOR064C,2
YFL054C,7
YPL255W,5
YDR324C,7
YER019W,7
YEL047C,9
YER111C,1
YJL218W,7
YOR321W,7
YER152C,7
YGR145W,15
YKL113C,5
YDR180W,7
YOL144W,3
YPR106W,7
YLR050C,7
YMR048W,3
YBR242W,7
YPL057C,7
YGR177C,7
YDL095W,7
YHR023W,6
YOR127W,7
YIR010W,3
YOR229W,6
YDL179W,6
YDR309C,2
YIL009W,6
YJL157C,7
YLR183C,7
YFR027W,7
YNL298W,2
YLR455W,7
