YGR099W,10
YMR032W,5
YBR088C,5
YDR324C,5
YKL185W,5
YER003C,5
YJL218W,5
YPR156C,2
YER095W,3
YJR003C,5
YML119W,4
YOR373W,3
YAL034W,5
YER032W,1
YBL067C,5
YDL127W,3
YOR262W,5
YGL093W,5
YDR097C,2
YOR049C,7
YPL208W,5
YKR010C,5
YBR067C,11
YKL089W,5
YML027W,2
YPL058C,7
YLR045C,5
YKL096W,7
YJL137C,5
YBR015C,1
YEL061C,5
YCL061C,2
YDR326C,5
YKL008C,2
YPL127C,2
YIL140W,2
YDR146C,3
YML020W,5
YNL289W,3
YBL002W,2
YER016W,5
YAL059W,5
YBR098W,5
YDL010W,5
YJR053W,5
YOL154W,9
YKR077W,2
YHR023W,1
YER124C,3
YML125C,5
YNL102W,2
YDR488C,5
YDR356W,5
YBR241C,5
YNL233W,5
YNL263C,5
YHR143W,5
YKL092C,5
YLR455W,5
YPL183C,5
YJR092W,3
YNL056W,2
YNL024C,5
YPL014W,2
YER019W,5
YOL014W,5
YGR070W,5
YER001W,7
YML072C,5
YGL094C,5
YBR086C,6
YHR149C,2
YDL156W,5
YOR342C,5
YJR057W,5
YNL274C,2
YDL095W,5
YNL014W,5
YLR003C,5
YJR154W,5
YBL009W,5
YNL300W,5
YDR528W,2
YPR174C,2
YJL105W,7
YER011W,7
YDL211C,5
YJL073W,2
YEL016C,1
YNR067C,5
YDR147W,3
YGR188C,5
YJL115W,3
YGL089C,5
YJL019W,5
YPL267W,2
YBR083W,3
YAR018C,4
YGL201C,5
YGL207W,2
YHR159W,5
YFL008W,5
YBR184W,2
YGR189C,3
YGR289C,5
YIL101C,5
YBL063W,2
YMR009W,5
YDR307W,5
YPR175W,2
YBR139W,1
YOR195W,5
YBL031W,5
YLR383W,5
YNL273W,2
YGR140W,5
YOR313C,5
YDR130C,5
YKL113C,2
YGL055W,3
YPR119W,3
YOR073W,5
YDR309C,3
YNL176C,1
YPR004C,5
YBR085C,1
YHR110W,2
YBL029W,7
YEL047C,6
YOR081C,5
YOR274W,5
YJL074C,2
YGR177C,5
YOL011W,2
YNL308C,5
YEL066W,7
YPL253C,5
YNL160W,6
YDR400W,5
YPL116W,1
YOR083W,5
YIL167W,5
YJR147W,12
YBR267W,5
YDL039C,5
YIL159W,13
YKL045W,5
YPL141C,5
YFL052W,5
YIR010W,5
YPL255W,5
YJL079C,5
YDR481C,5
YNL032W,5
YOL012C,2
YAR003W,5
YHR061C,3
YPL269W,5
YKL209C,3
YKL067W,5
YCL027W,3
YGL038C,3
YOR025W,5
YPL124W,5
YDL227C,2
YCR042C,5
YLR042C,3
YLR276C,5
YBR157C,3
YDR501W,5
YDR279W,5
YCR024C,5
YNL173C,1
YJL173C,11
YHR148W,5
YAL040C,11
YJR155W,5
YMR117C,1
YPR141C,5
YGR041W,3
YOR066W,2
YBL052C,5
YOR264W,5
YDR308C,5
YGL028C,3
YJL044C,5
YLR353W,3
YKL052C,1
YDL101C,2
YLR286C,6
YNR009W,2
YLR120C,5
YLL022C,5
YOR284W,6
YDR033W,6
YIL050W,6
YDR020C,5
YCL024W,6
YMR190C,5
YER118C,3
YDR225W,2
YNL188W,5
YNL165W,5
YDR493W,5
YDR507C,2
YDR227W,5
YLL002W,5
YBR042C,5
YDR055W,2
YDL153C,5
YHR127W,5
YNL088W,5
YHR146W,5
YJR043C,2
YER114C,2
YGR238C,12
YNL192W,3
YCR090C,13
YER150W,5
YGL162W,7
YLR326W,1
YOR114W,5
YLR049C,6
YKR013W,3
YOR315W,5
YKL164C,5
YLR212C,5
YMR183C,1
YBL003C,2
YJL091C,5
YNL327W,4
YOL007C,3
YNR004W,5
YEL017W,5
YML100W,6
YGL126W,5
YBR009C,1
YNL126W,5
YNL298W,3
YMR299C,5
YPL241C,2
YLR437C,6
YKL165C,5
YDL102W,5
YDL117W,6
YLR254C,1
YHR031C,1
YBR200W,5
YOL090W,5
YJL051W,2
YBR073W,5
YGR044C,5
YML102W,5
YKL069W,5
YOR129C,5
YAR008W,2
YLR234W,5
YGR152C,2
YPR184W,13
YGL061C,5
YOL006C,5
YOR008C,5
YNL309W,5
YDL093W,5
YOL017W,5
YNL172W,1
YPR120C,7
YGR230W,2
YER170W,5
YMR001C,2
YAL053W,2
YMR132C,5
YPL061W,6
YDR180W,5
YCR065W,3
YGR014W,3
YBL069W,1
YDR465C,3
YMR076C,5
YOR084W,7
YDL103C,5
YER031C,1
YBL005W,5
YLR381W,5
YGL027C,5
YOR374W,5
YMR078C,3
YKL183W,5
YGR153W,2
YPL057C,5
YDR198C,5
YHR153C,2
YGR108W,3
YFR027W,5
YIR034C,1
YNL283C,3
YLL028W,5
YOR074C,2
YMR233W,5
YOL144W,5
YPL158C,5
YPL163C,3
YAR007C,2
YJL084C,5
YOR288C,5
YLR151C,5
YNL015W,5
YNL329C,5
YOR058C,5
YLL032C,5
YJL217W,5
YJR116W,5
YDR325W,5
YLR273C,4
YML064C,1
YMR251W,6
YHR046C,5
YOR346W,5
YLR183C,5
YHL028W,3
YDR179W,5
YIL132C,5
YLR274W,4
YPR018W,5
YJL078C,5
YBR138C,1
YLR288C,5
YMR031C,5
YLR342W,3
YJL159W,4
