YOR228C,1
YNL192W,3
YGR230W,1
YHR172W,1
YNL329C,1
YLR382C,1
YNL327W,2
YCL061C,5
YPR141C,1
YNL160W,3
YOL124C,1
YBR123C,1
YLR121C,4
YJR076C,1
YJL073W,5
YOR373W,3
YDR179W,1
YNL173C,1
YIL011W,3
YNL024C,1
YOR374W,1
YOR346W,1
YMR032W,5
YML060W,1
YGL037C,1
YDL138W,1
YDR089W,1
YIL159W,4
YOR176W,1
YLR234W,1
YDR198C,1
YOR319W,1
YJR043C,5
YIL131C,1
YHR110W,5
YOR049C,7
YAL025C,1
YNL309W,1
YKL008C,2
YKL130C,1
YBR067C,3
YIL050W,3
YLR057W,1
YDR227W,1
YDR279W,2
YER170W,1
YLR183C,1
YLR386W,5
YKL052C,3
YDL156W,1
YIR034C,1
YLR042C,6
YKL089W,1
YMR144W,1
YPL269W,1
YIL106W,1
YDL117W,2
YNL102W,5
YBL069W,5
YJL217W,1
YBL032W,1
YBL097W,1
YLR190W,6
YNL308C,5
YML061C,1
YDR225W,3
YDL010W,1
YLR274W,12
YCR024C,1
YIL092W,1
YKR077W,5
YKL048C,1
YDL197C,1
YGL055W,7
YMR009W,1
YDR389W,1
YML085C,1
YGR189C,3
YDL063C,1
YLR079W,1
YCL027W,6
YLR313C,1
YOR058C,1
YDR356W,1
YLR233C,1
YGL089C,1
YML052W,6
YGR152C,3
YER095W,3
YLR210W,1
YNL289W,3
YHR159W,1
YDR130C,1
YGR068C,1
YNL015W,1
YDR083W,1
YOR229W,1
YNL233W,1
YCL014W,1
YNL056W,6
YPR004C,1
YBR158W,2
YGL028C,2
YGR238C,7
YML119W,12
YJR092W,6
YFL054C,1
YNL263C,1
YBL029W,3
YOR114W,1
YOL007C,3
YER032W,5
YAR003W,1
YHR188C,1
YMR102C,1
YPL116W,4
YDL102W,1
YNL312W,5
YPL061W,7
YLR194C,2
YEL016C,1
YJL115W,3
YNL078W,2
YLR151C,1
YKL078W,1
YGL162W,3
YJL159W,2
YMR253C,6
YDR528W,3
YGR222W,3
YML020W,1
YDR147W,6
YER018C,1
YML064C,5
YPR184W,4
YOR084W,3
YKL209C,6
YDR224C,3
YGR188C,1
YKR041W,3
YNR004W,1
YFL052W,1
YOR073W,1
YMR199W,3
YJL091C,1
YLR131C,1
YOR368W,8
YOL019W,1
YER140W,1
YGR070W,1
YDL022W,6
YGL126W,1
YER003C,1
YPL124W,1
YPR135W,6
YPR111W,1
YHR075C,1
YLR254C,3
YNL300W,1
YBL035C,5
YNL274C,2
YBR161W,2
YNL176C,4
YAR008W,5
