YCL040W,3
YER011W,7
YML020W,3
YLL032C,3
YNL233W,3
YDR219C,3
YDL179W,3
YFL017C,3
YDR083W,3
YNL298W,6
YLR131C,3
YDR389W,3
YKL042W,3
YJL044C,2
YKR013W,6
YNL172W,2
YML034W,3
YPL255W,3
YBL097W,3
YDR308C,3
YBR184W,3
YDR517W,3
YBR275C,3
YNL072W,3
YJL079C,3
YLR050C,3
YHR092C,3
YPR004C,3
YDL039C,3
YKL096W,7
YLR057W,3
YOR083W,3
YGL116W,2
YOL101C,9
YOL012C,3
YGL027C,3
YPL155C,2
YOR084W,7
YER016W,3
YNL304W,3
YPR120C,6
YJR053W,3
YCL024W,9
YAR007C,3
YDR493W,3
YER152C,3
YGR014W,6
YDR346C,3
YGR177C,3
YBL032W,3
YPL057C,3
YLR003C,3
YJL091C,3
YPL256C,3
YOR018W,7
YNL077W,3
YMR078C,3
YNR009W,5
YGR062C,3
YKL130C,3
YER032W,3
YHR149C,5
YMR253C,14
YKL067W,3
YPR141C,3
YPR135W,4
YLR326W,3
YOR081C,3
YPR183W,3
YPR175W,3
YER114C,9
YNL055C,7
YHR031C,3
YKR041W,1
YOR264W,3
YBR130C,2
YDR465C,2
YFL025C,3
YKL185W,3
YJL118W,3
YMR031C,1
YLR273C,1
YBR085C,7
YOL124C,3
YIR010W,3
YGL175C,3
YLR286C,1
YNL024C,3
YNR004W,3
YOR368W,15
YPR075C,4
YNL289W,6
YJR003C,3
YGR044C,3
YPL124W,3
YLR313C,3
YOR347C,3
YNL088W,3
YMR117C,2
YDL127W,6
YLR120C,7
YJL157C,3
YDR263C,5
YDR180W,3
YHR172W,3
YJL105W,7
YHR159W,3
YOR056C,3
YCL027W,4
YER001W,6
YAL025C,3
YJR092W,2
YJL051W,2
YMR102C,3
YIL158W,7
YPR112C,2
YOR273C,3
YDL018C,5
YAR008W,3
YBR067C,7
YGR109C,5
YMR163C,3
YBL002W,5
YMR003W,3
YHR153C,3
YEL064C,3
YPL141C,3
YAL007C,3
YLR457C,3
YBL010C,3
YNL188W,3
YDR297W,3
YNL312W,3
YBL031W,3
YOL017W,3
YER018C,3
YML058W,3
YLR121C,10
YNL126W,3
YCR086W,3
YMR076C,3
YDR020C,3
