YML060W,1
YMR009W,1
YEL064C,1
YKR010C,1
YDR279W,2
YOR008C,1
YGR145W,3
YHR046C,1
YMR132C,1
YHR086W,3
YOR284W,7
YML119W,6
YNL024C,1
YAL059W,1
YBL032W,1
YKL113C,2
YGR143W,4
YNL166C,1
YER016W,1
YLR457C,1
YDR225W,2
YAR008W,2
YKR013W,5
YDL039C,1
YJR003C,1
YKL092C,1
YBL052C,1
YLL032C,1
YLR234W,1
YBL023C,1
YNL273W,2
YGR042W,1
YNL126W,1
YNL102W,2
YGR238C,9
YHR143W,1
YBR098W,1
YEL017W,1
YIL159W,10
YDR219C,1
YJR147W,9
YMR011W,4
YNL082W,1
YPL127C,2
YOR083W,1
YOR195W,1
YOR049C,4
YPL014W,2
YPL058C,4
YNL056W,6
YIL132C,1
YMR001C,6
YDR020C,1
YDR514C,1
YLR079W,1
YLR313C,1
YGL055W,3
YLR131C,1
YER031C,1
YML085C,1
YLR254C,3
YDL156W,1
YLR049C,4
YAL007C,1
YBL004W,3
YML061C,1
YDR517W,1
YMR163C,1
YMR117C,6
YER152C,1
YJR154W,1
YDL018C,2
YDR130C,1
YBR267W,1
YCR086W,1
YMR294W,1
YBR070C,1
YDL103C,1
YKL129C,1
YDR146C,5
YNL058C,6
YBL005W,1
YOL101C,3
YPL267W,2
YJR053W,1
YJL181W,1
YIL011W,4
YKL209C,3
YKL163W,1
YLR237W,1
YGL200C,6
YDR180W,1
YOR229W,1
YOR084W,4
YIL101C,1
YNR009W,2
YER158C,3
YLR381W,1
YDR356W,1
YNL151C,1
YPR183W,1
YOR064C,3
YDL153C,1
YFR027W,1
YJL115W,5
YDL105W,1
YLL021W,1
YMR032W,4
YDR389W,1
YNL088W,1
YMR006C,1
YCR090C,1
YML020W,1
YDR451C,5
YCL040W,1
YPL158C,1
YDR147W,5
YER001W,5
YBR015C,11
YLR212C,1
YIL122W,3
YOR144C,1
YKR021W,1
YNL283C,3
YLR437C,3
YER139C,1
YKL067W,1
YGL061C,1
