YKL113C,3
YMR199W,5
YGR230W,4
YCR042C,7
YNL141W,13
YEL017W,4
YJL074C,4
YML064C,7
YHR086W,6
YMR001C,6
YJL217W,4
YDR297W,4
YDR348C,4
YBR071W,1
YDR389W,4
YDL153C,4
YJL118W,4
YKR013W,5
YML052W,5
YPL014W,4
YIL158W,9
YPR112C,6
YNL088W,4
YAR007C,4
YBR073W,4
YNL165W,4
YKL062W,5
YHR172W,4
YFL008W,4
YIR010W,4
YNL077W,4
YMR011W,5
YNL078W,1
YLR210W,6
YJL157C,4
YMR179W,3
YOR073W,4
YNL289W,5
YAL053W,4
YGL216W,4
YGR014W,5
YBR161W,1
YMR076C,4
YBR015C,15
YOL154W,9
YOR315W,4
YLR274W,2
YNL030W,4
YER011W,1
YGR221C,5
YOR001W,13
YOR321W,4
YML072C,4
YML058W,4
YOL070C,4
YOR313C,4
YDR308C,4
YML125C,4
YBR184W,4
YBR042C,4
YER016W,4
YBL063W,14
YBR067C,2
YOR373W,3
YHR159W,4
YDL095W,4
YMR299C,4
YKL067W,4
YPL269W,4
YBR054W,7
YNL110C,4
YJL079C,4
YPL183C,4
YNL055C,4
YNL300W,4
YGR070W,4
YKL185W,4
YDL127W,5
YDL117W,1
YMR009W,4
YHR143W,4
YKL008C,5
YMR294W,4
YKL089W,4
YOR319W,4
YDL044C,4
YGR041W,5
YOR342C,4
YBL035C,4
YOL012C,1
YIL009W,4
YDL039C,4
YNL329C,4
YML102W,4
YER018C,4
YBL052C,4
YOR176W,4
YJL194W,5
YCL040W,4
YLR057W,4
YMR144W,4
YGR238C,10
YGR113W,4
YOL144W,7
YGL089C,4
YGR143W,5
YLR233C,4
YHR061C,3
YOL017W,4
YPR135W,6
YDR356W,4
YMR251W,1
YDR179W,4
YBR086C,1
YER019W,4
YOR008C,4
YPR183W,4
YOR101W,4
YNL262W,4
YGR140W,1
YBR158W,5
YBR200W,4
YER001W,5
YJR147W,10
YDR465C,5
YDR083W,4
YBR009C,4
YJL019W,4
YOR033C,4
YLR103C,3
YCL027W,6
YMR215W,6
YOR074C,3
YLL028W,4
YER095W,6
YBL032W,4
YML065W,4
YBR275C,4
YDR528W,5
YBR162C,5
YGR289C,4
YGL061C,4
YKL078W,4
YNL312W,4
YHR092C,1
YGL126W,4
YMR183C,6
YDL022W,6
YBL097W,4
YDL211C,4
YJL051W,6
YIL050W,1
YNL308C,7
YNL046W,4
YGR188C,4
YKL092C,4
YNL188W,4
YER124C,6
YPL241C,4
YDR307W,1
YHR046C,4
YIL092W,4
YNR009W,3
YKL165C,4
YJL187C,5
YKL130C,4
YDR507C,3
YIL026C,3
YHR148W,4
YCL061C,4
YHR031C,4
YLR276C,4
YLR386W,4
YGR222W,5
YML061C,4
YBR139W,6
YDR219C,4
YGL175C,4
YKR081C,4
YOL007C,5
YER170W,4
YGR145W,7
YLR455W,4
YMR048W,7
YJR092W,6
YOR025W,4
YOL069W,4
YDR180W,4
YMR163C,4
YER152C,4
YPR174C,4
YKL045W,4
YEL061C,4
YBL023C,4
YOR081C,4
YPL155C,6
YFR039C,2
YHR075C,4
YKL163W,4
YOR264W,4
YOL158C,4
YNR067C,4
YIL101C,4
YER140W,4
YDL156W,4
YDL010W,4
YDL074C,4
YHR023W,7
YNL058C,6
YPL141C,4
YPR184W,2
YFL052W,2
YBL004W,6
YBR123C,4
YPR120C,5
YMR102C,1
YMR190C,4
YDL102W,4
YJL042W,4
YNL310C,4
YOR262W,6
YOR023C,4
YDL179W,4
YEL032W,2
YKR041W,5
YLR212C,4
YJL091C,4
YLR131C,4
YIR034C,7
YLR273C,2
YLR288C,4
YLR050C,4
YGR092W,6
YDR146C,6
YDR279W,1
YJR155W,4
YAL007C,4
YJL196C,5
YJL084C,4
YAL059W,4
YOR056C,4
YNL283C,5
YCR090C,2
YHR154W,4
YLR079W,4
YER032W,7
YDL028C,4
YFL054C,4
YNL014W,1
YKL042W,4
YPR075C,5
YNL298W,5
YHR188C,4
YBR083W,5
YLR183C,4
YBL005W,4
YBR010W,4
YGR044C,4
YDR518W,4
YKL183W,4
YIL122W,5
YBL002W,3
YFR053C,4
YNL056W,6
YHL028W,6
YOR084W,5
YNL233W,4
YJL159W,1
YLR286C,6
YCL024W,14
YLR381W,4
YCR065W,5
YDR440W,4
YPL061W,2
