YJL084C,3
YJL073W,3
YBR123C,3
YDL018C,1
YEL061C,3
YLR131C,3
YCL063W,2
YDL153C,3
YBR070C,3
YMR144W,3
