YDL044C,1
YLR212C,1
YNL312W,1
YMR132C,1
YML119W,6
YJL044C,13
YGL037C,1
YHR188C,1
YDR130C,1
YGR044C,1
YPR075C,2
YFR027W,1
YNR009W,3
YGR222W,2
YKL129C,1
YDR493W,1
YGR177C,1
YGR062C,1
YOR129C,1
YOR262W,1
YOR374W,1
YIL026C,3
YKL096W,2
YPL061W,5
YGR188C,1
YOR008C,1
YLR276C,1
YJL105W,5
YDR326C,1
YAL053W,6
YKL052C,13
YJL194W,2
YPR111W,1
YKL185W,1
YJL196C,2
YBR242W,1
YOL017W,1
YML064C,12
YGR189C,2
YML065W,1
YDL179W,1
YKL008C,6
YLR103C,3
YDR451C,2
YLR313C,1
YML052W,4
YML058W,1
YHR149C,3
YDL095W,1
YOR346W,1
YFR053C,1
YGL021W,4
YLR121C,9
YJL173C,10
YLR386W,1
YPL163C,2
YGL126W,1
YBR130C,1
YDL211C,1
YMR003W,1
YAL025C,3
YBR088C,1
YNL088W,1
YNL283C,2
YLR455W,1
YHR146W,1
YGL216W,1
YOR228C,7
YBL097W,1
YOL069W,1
YER140W,1
YNL188W,1
YDL105W,1
YJR053W,1
YMR233W,1
YLR326W,6
YPR112C,6
YDR083W,1
YMR001C,4
YDR113C,3
YGL162W,2
YEL017W,1
YIL050W,7
YFL052W,1
YPR184W,8
YER170W,1
YOR001W,10
YDL022W,4
YDL164C,1
YMR294W,1
YBR071W,3
YNL304W,1
YNL173C,1
YIL011W,5
YAL007C,1
YIL132C,1
YDL010W,1
YDL028C,1
YML027W,3
YBR157C,3
YLR120C,6
YLR342W,3
YPR119W,2
YLR057W,1
YBL035C,1
YNL031C,1
YDL039C,1
YIL159W,8
YMR032W,1
YLR254C,6
YHR075C,1
YLR049C,7
YNL151C,1
YNL192W,2
YDR224C,3
YIL131C,1
YFL025C,1
YOR176W,1
YDL018C,3
YPL256C,3
YDR307W,1
YMR163C,1
YOL006C,1
YLR190W,4
YLR183C,1
YOR319W,1
YOR104W,1
YKL069W,1
YHR127W,1
YKR077W,1
YKL163W,1
YIL009W,1
YIR010W,1
YDR179W,1
YOL154W,11
YNL077W,1
YOR025W,1
YKR021W,1
YBR083W,2
YDL074C,6
YBL063W,6
YGR070W,1
YDR309C,2
YPL158C,1
YGR289C,1
YBR161W,1
YMR179W,3
YER095W,2
YJL157C,1
YMR117C,2
YMR305C,2
YJL051W,4
YDL103C,1
YGR143W,3
YPL153C,1
YGR092W,4
YBR085C,4
YHR005C,2
YPR135W,2
YDR147W,4
YMR031C,1
YER001W,3
YDR480W,1
YDR503C,1
YOL158C,1
YOR368W,15
YGL089C,1
YOL101C,6
YCL061C,1
YNL165W,1
YPL255W,3
YCL024W,6
YOR274W,1
YNL298W,2
YPL183C,1
YNL024C,1
YOR018W,4
YIL106W,1
YOR321W,1
YBR158W,3
YGL207W,6
YGL200C,1
YJL159W,4
YDR219C,1
YBR086C,9
YMR048W,1
YER070W,3
YPR156C,3
YLR233C,1
YBR184W,6
YBR070C,3
YGR099W,3
YDR180W,1
YBR162C,3
YDL127W,2
YJL078C,1
YOR081C,1
YER003C,1
YOR372C,3
YDR089W,1
YNL068C,1
YML100W,4
YDR055W,6
YNL233W,1
YPL141C,1
YPL014W,1
YPL269W,1
YHL028W,4
YML020W,1
YDR198C,1
YBR067C,3
YKL062W,5
YDL227C,3
YGL055W,6
YOR273C,1
YML125C,1
YIL158W,11
YKR041W,2
YML034W,1
YDL063C,1
YLR045C,1
YAL022C,9
YOR229W,7
YAL034W,1
YGR068C,1
YNL015W,1
YLR274W,6
YGR230W,6
YLL032C,1
YJL137C,1
YJR116W,1
YBL029W,5
YER019W,1
YOL012C,1
YHR086W,2
YMR253C,6
YNL078W,3
YGL038C,3
YNL329C,1
YOL144W,1
YLR003C,1
YNL310C,1
YOR342C,1
YHR159W,1
YPL267W,3
YLL021W,1
YIR034C,6
YKL164C,1
YKL209C,4
YHR046C,1
YGL061C,1
YML085C,1
YOR373W,3
YDR440W,1
YOR195W,1
YOR064C,6
YKL067W,1
YMR198W,2
YGL028C,3
YMR102C,1
YOR073W,1
YLR297W,6
YBL069W,6
YMR190C,1
YPL124W,1
YNL126W,1
YPR018W,1
YBL031W,1
YBR202W,1
YLR042C,4
YNL102W,1
YHR110W,1
YJR043C,1
YBL004W,2
YLR273C,6
YBL005W,1
YOR066W,6
YBL010C,1
YDL153C,1
YLR383W,1
YDR325W,1
YDL117W,3
YER011W,3
YNL160W,4
YAR003W,1
YGL094C,1
YDR297W,6
YLR457C,1
YNL328C,3
YER016W,1
YPR149W,5
YOL090W,1
YHR143W,1
YMR251W,7
YLR288C,1
YFL017C,1
YCR065W,3
YLR382C,1
YEL032W,6
YDR400W,1
YHR154W,6
YOR315W,1
YLL002W,1
YER118C,2
YNL274C,3
YNL172W,1
YOR033C,1
YBR255W,6
YHR031C,1
YAR007C,1
YGR042W,1
YCL014W,1
YPL241C,1
YDR097C,1
YGL116W,2
