YMR048W,2
YEL061C,2
YCL014W,2
YOR315W,2
YML065W,2
YNL030W,3
YIL009W,2
YHR086W,2
YHR075C,2
YNL126W,2
YGL061C,2
YMR215W,3
YJL137C,2
YDR356W,2
YIL159W,9
YCR065W,3
YNL304W,2
YNL072W,2
YGR153W,3
YJR076C,2
YLR003C,2
YJL042W,2
YBR085C,1
YDR440W,2
YLR457C,2
YJL194W,1
YJL217W,2
YMR011W,1
YOR313C,2
YNL058C,4
YLR190W,4
YNL110C,2
YGR108W,1
YHR159W,2
YKL164C,2
YDR480W,2
YER152C,2
YGR222W,1
YGL094C,2
YBR009C,2
YDR400W,2
YGR152C,3
YPL116W,4
YIL050W,2
YDR308C,2
YPL014W,3
YLR103C,3
YOL012C,3
YHR154W,3
YGL200C,2
YDR518W,2
YLR237W,2
YMR183C,4
YDL044C,2
YPL256C,3
YJL218W,2
YIL131C,2
YBL010C,2
YNL166C,2
YOR273C,2
YLR437C,3
YMR253C,5
YGL201C,2
YDR146C,7
YGR113W,2
YPR119W,1
YAR018C,7
YJL173C,6
YBR200W,2
YJL019W,2
YKR041W,1
YDL103C,2
YDR307W,1
YPR004C,2
YAL053W,3
YER104W,2
YDR326C,6
YBR010W,2
YBL032W,2
YOR144C,2
YNL077W,3
YLR233C,2
YPL267W,3
YMR009W,2
YLR286C,1
YDL095W,2
YDR097C,3
YKL052C,1
YNR009W,3
YML027W,3
YOR368W,16
YML060W,2
