YBR138C,7
YKL108W,2
YAR003W,2
YDR297W,1
YGR188C,2
YNL263C,2
YMR299C,2
YGL089C,2
YGL055W,7
YPR149W,7
YMR003W,2
YKL078W,1
YDR224C,7
YJL118W,2
YPR075C,7
YOR074C,3
YNL160W,5
YBL031W,2
YDR227W,2
YOL006C,3
YDR400W,2
YDL003W,3
YKL089W,2
YMR144W,2
YPR183W,2
YBL009W,2
YNL300W,2
YBR088C,2
YDL022W,5
YNR004W,2
YPL183C,2
YBR184W,2
YGR109C,7
YML020W,2
YDR033W,5
YLR131C,2
YDR263C,7
YDR147W,7
YOR347C,2
YIL101C,2
YMR032W,5
YDL156W,2
YGR152C,6
YOL069W,2
YDL028C,2
YPL014W,2
YNL110C,2
YML102W,2
YKR021W,2
YER140W,2
YCL040W,2
YBL003C,7
YLR254C,7
YKL067W,2
YGL037C,2
YHR031C,2
YBR267W,2
YEL047C,4
YMR215W,7
YJL218W,2
YKR077W,2
YDL018C,7
YOR313C,2
YOR049C,7
YML060W,2
YKL185W,2
YDR389W,2
YNL312W,3
YBR083W,7
YOR374W,2
YIL026C,3
YNL327W,5
YMR199W,7
YAL040C,11
YOR264W,2
YNL024C,2
YJL173C,11
YMR190C,2
YFR039C,6
YOR288C,2
YDR451C,7
YPL241C,2
YIL011W,6
YGR062C,2
YDR191W,5
YDR324C,2
YMR179W,7
YKL045W,2
YDL138W,2
YMR102C,4
YKL130C,2
YJL074C,2
YCR086W,2
YDL197C,2
YJL091C,2
YDR503C,2
YNL030W,2
YLR210W,5
YOL101C,1
YDL164C,2
YNL283C,7
YDR307W,6
YBL032W,2
YGR145W,6
YHR188C,2
YOR033C,2
YEL066W,6
YIL009W,2
YGR041W,7
YNL274C,1
YLR121C,4
YCL024W,10
YMR031C,5
YJR057W,2
YLL032C,2
YDR348C,2
YMR117C,5
YAR018C,5
YLR045C,2
YML065W,2
YPR184W,14
YIL167W,2
YML034W,2
YCL061C,2
YJL078C,2
YER158C,7
YDL227C,7
YIR034C,6
YDL211C,2
YAL053W,1
YJR053W,2
YKL165C,2
YAL022C,4
YBR086C,4
YDR465C,3
YPR112C,5
YJR155W,2
YKL092C,2
YMR078C,7
YJL044C,3
YLR276C,2
YBR010W,2
YER104W,2
YGL038C,7
YHR075C,2
YER003C,2
YNL176C,5
YGL162W,7
YHR086W,3
YPL057C,2
YER095W,7
YAL034W,2
YNL165W,2
YKR013W,7
YNL273W,1
YNL078W,5
YKL008C,1
YLR212C,2
YOR104W,2
YLR183C,2
YEL061C,2
YGL028C,5
YOL090W,2
YNL262W,2
YJL159W,5
YCL063W,11
YBR098W,2
YIL158W,8
YJR043C,2
YLR194C,2
YNL014W,2
YLR042C,7
YPR135W,3
YDL103C,2
YBL069W,2
YGL201C,2
YML058W,2
YDR309C,7
YLR437C,1
YGL094C,2
YDR130C,3
YLR383W,2
YOL014W,2
YNL188W,2
YLR190W,5
YGL200C,3
YCR090C,14
YGL126W,2
YER018C,2
YIL122W,7
YNL192W,7
YBR162C,6
YDR325W,2
YLR120C,2
YDR356W,2
YHR127W,2
YOR101W,2
YPR111W,2
YLR079W,2
YER153C,2
YER111C,1
YPL253C,2
YOR262W,3
YDR518W,2
YKL052C,9
YBR070C,7
YOR373W,7
YJL137C,2
YPL256C,1
YMR305C,7
YDR083W,2
YGL021W,5
YDR020C,2
YLR386W,2
YAL059W,2
YBL002W,7
YGL175C,2
YLR209C,5
YOR319W,2
YPR018W,3
YGR238C,7
YHR092C,4
YFL054C,2
YER124C,5
YKL129C,2
YNL141W,11
YHR023W,6
YHR110W,2
YDR514C,2
YML100W,5
YER152C,2
YLL002W,2
YJL196C,3
YER150W,2
YDL153C,2
YLR003C,2
YOL012C,6
YKL209C,3
YIL132C,2
YDR146C,7
YDR308C,2
YDR493W,2
YER016W,2
YNL304W,2
YJL194W,3
YFL052W,6
YKL069W,2
YER031C,2
YBL063W,10
YDL093W,2
YNL173C,2
YOL124C,2
YLR233C,2
YPL269W,2
YML064C,2
YMR253C,7
YGR189C,7
YDR507C,7
YPL208W,2
YBR067C,6
YER001W,7
YNL310C,2
YLL022C,2
YBL067C,2
YPL158C,2
YJR003C,2
YPR119W,7
YIL092W,2
YER070W,7
YNL046W,2
YBL029W,7
YDL127W,7
YHR149C,7
YGR143W,5
YGR042W,2
YDL010W,2
YFR001W,2
YHL028W,7
YNL056W,5
YBL052C,2
YDR517W,2
YOR129C,2
YBR085C,6
YNL126W,2
YPR175W,2
YBR042C,2
YOR368W,13
YNL166C,2
YNL031C,2
YDR481C,2
YPL153C,2
YAL007C,2
YHR154W,2
YPR141C,2
YHR152W,7
YNL298W,7
YOL017W,2
YOR073W,2
YOR001W,11
YKL183W,2
YOR273C,2
YEL032W,5
YBR015C,9
YOR176W,2
YPR106W,2
YNL088W,2
YNL289W,7
YPL061W,6
YJL105W,6
YOR083W,2
YIL140W,2
YDL044C,2
YLR032W,2
YDL105W,3
YDR089W,4
YDR225W,7
YHR046C,2
YFR027W,2
YGR289C,2
YDL102W,2
YPL124W,2
YFL008W,2
YNR067C,2
YOL070C,2
YOL019W,2
YOR058C,2
YMR076C,2
YJL181W,2
YEL017W,2
YJL042W,2
YLR274W,5
YGR092W,5
YOR274W,2
YNL102W,2
YBR130C,3
YDL074C,1
YDR440W,2
YOL154W,8
YLR237W,2
YHR153C,2
YDR488C,2
YLR057W,2
YDL179W,2
YLR286C,5
YFL017C,2
YOR228C,2
YJL079C,2
YAL025C,2
YOR066W,3
YOR346W,2
YIL131C,2
YNL328C,5
YBL005W,2
YBL023C,2
YNL233W,2
YML125C,2
YJR076C,2
YNL058C,5
YBR242W,2
YHR159W,2
YFL025C,2
