YNL015W,1
YOR284W,5
YOR081C,1
YOR033C,1
YGL055W,2
YDL093W,1
YER031C,3
YJL173C,4
YBL009W,1
YDR180W,1
YDR219C,1
YOR023C,1
YMR294W,1
YOR101W,3
YJL217W,1
YBL002W,7
YNL014W,1
YNL072W,1
YLR233C,1
YKL113C,7
YOR074C,7
YMR032W,1
YGR070W,1
YOR084W,7
YIL131C,1
YJL091C,1
YLL021W,1
YNL273W,4
YCR065W,7
YLR383W,1
YGR140W,1
YLL032C,1
YOR056C,3
YFR039C,1
YHR146W,1
YML061C,1
YOL012C,1
YLR382C,1
YML020W,1
YNL058C,2
YIL011W,9
YKL101W,10
YLL002W,1
YLR103C,7
YMR076C,1
YOL101C,3
YDL044C,1
YNL165W,1
YGR108W,2
YER152C,1
YBL029W,7
YBL097W,1
YBL031W,1
YBR085C,1
YDL103C,1
YGL093W,1
YPL269W,1
YDR325W,1
YOR104W,1
YDR326C,3
YLR209C,1
YHR086W,2
YHR092C,5
YNL056W,2
YNL312W,3
YBR067C,7
YLR190W,2
YLR288C,1
YHR149C,7
YPL058C,7
YEL016C,1
YBL004W,2
YDR514C,1
YOR264W,1
YGL021W,2
YBR054W,3
YOR373W,7
YOR273C,1
YGR042W,1
YDR389W,1
YKR081C,3
YDR130C,3
YLR210W,1
YKL130C,1
YCL063W,4
YJL042W,1
YER158C,7
YGL200C,1
YPR075C,7
YOR176W,1
YGL126W,1
YNL310C,1
YPL255W,7
YDR324C,1
YJR043C,1
YPL014W,1
YLR386W,1
YBR242W,1
YGL094C,1
YOL154W,12
YER104W,1
YBR161W,1
YJL115W,7
YDR501W,1
YDL063C,1
YNL192W,7
YHR159W,1
YPR120C,4
YJL159W,7
YER018C,1
YER150W,1
YLR120C,2
YPR018W,3
YER011W,7
YDL102W,1
YGL028C,7
YOR262W,3
YOR025W,1
YJR092W,2
YHR075C,1
YGR044C,1
YML102W,7
YHR172W,1
YDR113C,7
YGL216W,1
YMR117C,2
YFR001W,1
YLR297W,3
YPL253C,1
YDL022W,2
YLR049C,1
YNL176C,3
YMR233W,1
YLR079W,1
YLR234W,1
YPL124W,1
YLR455W,1
YDL101C,7
YJL019W,1
YGR062C,1
YKR010C,1
YPL267W,7
YJL187C,7
YCL061C,1
YNL283C,7
YBR042C,1
YDL138W,1
YPL116W,1
YMR001C,2
YOR066W,7
YOR315W,1
YHR110W,1
YEL017W,1
YGL207W,3
YJL044C,1
YCR086W,1
YKL116C,1
YOR274W,1
YBR083W,2
YLR042C,2
YFR053C,1
YNL300W,1
YOR001W,4
YBL069W,1
YGR188C,1
YLR353W,2
YGL038C,7
YLR273C,2
YOR114W,1
YER153C,1
YML058W,1
YJL196C,6
YOR195W,1
YER140W,1
YGR230W,3
YBR275C,1
YKL067W,1
YBL010C,1
YIL026C,7
YEL032W,2
YER001W,7
YNL233W,1
YER170W,1
YDR279W,1
YBL035C,1
YLR254C,2
YPR174C,1
YDR089W,5
YMR006C,1
YNL188W,1
YGL116W,2
YDR227W,1
YDR517W,1
YLR326W,1
YBR088C,1
YBR086C,5
YLR194C,1
YML052W,2
YDL010W,1
YGL037C,1
YBR162C,7
YDR493W,1
YAL007C,1
YLR057W,1
YDR083W,1
YNR004W,1
YAR007C,1
YIL122W,7
YDR097C,1
YNL082W,1
YOL007C,7
YBR139W,1
YOR049C,7
YNL289W,7
YHR148W,1
YLR274W,2
YCR024C,1
YER003C,1
YPR112C,2
YER139C,1
YDR297W,3
YNL172W,1
YAL025C,4
YMR011W,7
YDR481C,1
YHR023W,3
YML119W,2
YOL011W,1
YKL183W,1
YHR127W,1
YOR321W,1
YBR184W,3
YKR013W,7
YOR018W,1
YNL160W,7
YDR480W,1
YEL064C,1
YNL141W,4
YLR050C,1
YPL163C,7
YBR138C,1
YNL078W,7
YDR309C,7
YKR021W,1
YHR031C,1
YBR255W,3
YKL069W,1
YDR225W,7
YAR008W,1
YLR032W,1
YDR518W,1
YJL218W,1
YLR212C,1
YNR067C,1
YPR149W,7
YBL003C,7
YOR368W,11
YGR014W,7
YPL141C,1
YOL014W,1
YGR113W,1
YNL110C,1
YDR400W,1
YAL022C,5
YJL079C,1
YPR119W,2
YBR130C,1
YPR004C,1
YML065W,1
YOL070C,1
YDR198C,1
YKL008C,7
YML060W,1
YNL327W,7
YML064C,3
YJL084C,1
YDL127W,7
YDR507C,7
YKL062W,7
YLR003C,1
YPL155C,1
YML072C,1
YGR152C,1
YIL167W,1
YOR129C,1
YMR163C,1
YOR372C,7
YPL127C,7
YDL197C,1
YFL008W,1
YLR381W,1
YML085C,1
YDL003W,7
YNL308C,1
YMR215W,7
YMR198W,2
YNL173C,1
YGR099W,4
YJL157C,1
