YPL208W,3
YPR141C,3
YHR023W,2
YKL130C,3
YKL116C,3
YKL101W,14
YBR241C,3
YIL050W,1
YDR348C,3
YFL025C,3
YCR024C,3
YLL022C,3
YDL138W,3
YNL165W,3
YLR382C,3
YPL253C,3
YJL157C,3
YOR372C,4
YPL267W,4
YGL061C,3
YHL028W,2
YKL185W,1
YEL047C,1
YNL126W,3
YOR273C,3
YDR528W,5
YGR068C,3
YLR254C,2
YOL069W,3
YDR146C,5
YDR324C,3
YDL039C,3
YOR018W,1
YHR153C,2
YLR381W,3
YGL175C,3
YDL105W,2
YLR383W,3
YDR356W,3
YML060W,3
YLL021W,3
YJL187C,5
YMR006C,3
YGR177C,3
YGR014W,5
YLR049C,1
YDR147W,5
YLR042C,2
YML061C,3
YOL101C,2
YJL194W,5
YGL027C,3
YJR147W,10
YIL009W,1
YPR156C,1
YOR195W,3
YBR009C,3
YNL082W,3
YLR045C,3
YDR517W,3
YNL141W,9
YKL163W,1
YDL127W,5
YLL028W,3
YML072C,3
YDR219C,3
YKR013W,5
YKL089W,3
YHR061C,4
YGR189C,5
YGL094C,3
YDR297W,2
YHR092C,1
YLR057W,3
YCL040W,3
YBL032W,3
YMR294W,3
YOR264W,3
YOR284W,1
YNL030W,6
YBR162C,4
YBR085C,1
YDR308C,3
YPR004C,3
YBL004W,2
YGL093W,3
YCL014W,3
YNL088W,3
YML027W,4
YBL097W,3
YDL153C,3
YCR065W,4
YNL068C,3
YDR130C,2
YPL153C,6
YBR054W,3
YLR386W,6
YML020W,3
YMR001C,2
YMR011W,7
YOL158C,3
YDL028C,3
YPL116W,3
YLR297W,1
YCR042C,3
YKL183W,3
YDL117W,1
YDR191W,2
YKL108W,3
YHR149C,4
YNL151C,3
YDL093W,3
YDL164C,3
YNL172W,3
YOR104W,3
YLR457C,3
YIL140W,6
YPL014W,6
YBL031W,3
YJL115W,5
YJR057W,3
YBR138C,3
YJL118W,3
YML065W,3
YNL312W,2
YDL063C,3
YPL155C,3
YDL022W,2
YGR113W,3
YHR110W,6
YLR326W,3
YBR071W,1
YOR127W,3
YNL283C,2
YDR501W,3
YJR053W,3
YDL044C,3
YGR188C,3
YBR042C,3
YLR286C,1
YGL216W,3
YKL092C,3
YGR152C,4
YDL010W,3
YOR023C,3
YDL197C,3
YLR209C,3
YBL005W,3
YGL162W,5
YDR309C,5
YOR008C,3
YHR152W,2
YJL084C,3
YMR163C,3
YHR148W,3
YER150W,3
YHR086W,2
YOR229W,3
YDR097C,6
YPR184W,11
YHR159W,3
YKR021W,3
YDR083W,3
YOR064C,7
YGR109C,4
YAL059W,3
YKL096W,5
YNR004W,3
YDL103C,3
YIL167W,3
YKR041W,2
YGR041W,4
YER152C,3
YER018C,3
YBR161W,1
YEL017W,3
YFR053C,3
YMR078C,4
YBR015C,12
YBL023C,3
YML064C,3
YIL026C,4
YML102W,1
YBR275C,3
YPL141C,3
YOR129C,3
YGR140W,3
YHR143W,3
YOR288C,3
YGR042W,3
YPL241C,6
YOL154W,8
YGL021W,2
YGR230W,3
YEL016C,3
YLL002W,3
YPL269W,3
YMR183C,3
YMR198W,2
YBR157C,1
YLR103C,4
YMR199W,4
YIL131C,3
YNL192W,5
YLR194C,1
YOR274W,3
YBR202W,3
YLR151C,3
YPL057C,3
YJR092W,2
YLR437C,1
YOR374W,3
YOR347C,3
YBR200W,3
YPL124W,3
YLR190W,2
YKL067W,3
YPL058C,7
YPR119W,2
YOL070C,3
YML034W,3
YGR221C,5
YMR305C,5
YER001W,5
YER070W,4
YKL062W,7
YBL067C,3
YNR067C,3
YBR123C,3
YER153C,3
YCL063W,2
YER170W,3
YOL144W,3
YOR083W,3
YOR058C,3
YDL156W,3
YNL173C,3
YNL262W,3
YOL019W,3
YIR034C,2
YPR112C,2
YAR018C,2
YNL166C,3
YML085C,3
YML052W,2
YPL158C,1
YDR089W,1
YDR033W,1
YKL048C,3
YNL233W,3
YLL032C,3
YFR001W,3
YNL102W,6
YBL063W,11
YKL164C,1
YMR032W,6
YOR025W,3
YBL052C,3
YKL113C,4
YER158C,1
YER114C,2
YDR465C,2
YBR073W,3
YNL263C,3
YNL056W,2
YAL022C,13
YOL007C,4
YDR400W,3
YPL061W,11
YJL173C,9
YBR088C,3
YJL218W,3
YNL160W,1
YBR098W,3
YDL227C,4
YPL163C,5
YIL159W,11
YLR233C,3
YNL077W,6
YDR198C,3
YGR143W,1
YAL040C,9
YNL310C,3
YJR076C,3
YFL008W,3
YNL024C,3
YDR507C,4
YBR086C,1
YGL038C,5
YNL055C,1
YER003C,3
YBR242W,3
YPR174C,6
YLR079W,3
YMR048W,3
YBR067C,1
YOL124C,2
YKR081C,2
YNL015W,3
YPR120C,5
YEL066W,7
YJL042W,3
YDR346C,3
YGR238C,10
YLR131C,3
YBR139W,3
YOR346W,3
YGL055W,7
YPR075C,2
YFL017C,3
YOL011W,4
YHR046C,3
YPL183C,3
YNL298W,5
YAL025C,3
YER095W,2
YLR032W,3
YHR188C,3
YDR481C,3
YPR111W,3
YLR273C,2
YOR114W,3
YNL078W,1
YBR070C,1
YFR027W,3
YOL006C,3
YNL058C,2
YKL165C,3
YBR130C,3
YMR009W,3
YGR145W,3
YLR237W,3
YDL095W,3
YGL028C,1
YMR132C,3
YDL102W,3
YKL045W,3
YER032W,3
YDR514C,3
YPR183W,1
YBL069W,3
YNL273W,4
YML119W,2
YOR084W,7
YJL073W,6
YHR146W,3
YER139C,3
YCL024W,11
YMR233W,3
YGL126W,3
YMR215W,4
YMR076C,3
YOR074C,4
YEL032W,2
YLR121C,1
YIL011W,7
YGR153W,4
YBL035C,6
YJR043C,6
YOR321W,3
YMR003W,3
YFL054C,3
YNL308C,3
YOR373W,4
YKL042W,3
YBR083W,2
YDL074C,3
YER031C,3
YER118C,5
YMR179W,4
YOR066W,2
YPR175W,6
YBR267W,3
YOR176W,3
YJL196C,5
YJL019W,3
YOL014W,3
YDR325W,3
YKL008C,2
YNL014W,3
YJL217W,3
YNL032W,3
YGR070W,3
YLR276C,3
YHR031C,3
YDR020C,3
YLR003C,3
YGR099W,1
YGL207W,3
YML125C,3
YPR106W,3
YDR488C,3
YML100W,1
