YIL167W,5
YGL055W,2
YDR325W,5
YCL063W,6
YOR129C,5
YGL093W,5
YLR212C,5
YDR400W,5
YJL181W,5
YLR383W,5
YOR066W,3
YGL089C,5
YNL308C,5
YLR121C,10
YGL094C,5
YCL061C,3
YIL132C,5
YDR493W,5
YDR113C,3
YOR315W,5
YDL164C,5
YNL176C,2
YBR071W,3
YNL300W,5
YML102W,1
YDR480W,5
YLR273C,2
YDL156W,5
YGL126W,5
YJL079C,5
YGR044C,5
YHR149C,3
YLR049C,5
YDL103C,5
YIL092W,5
YDR528W,4
YCR042C,5
YBR267W,5
YPL267W,3
YPR175W,3
YLR210W,2
YAR008W,3
YGR068C,5
YJL217W,5
YOR058C,5
YKL164C,3
YKL069W,5
YLR254C,4
YDR020C,5
YKR041W,4
YEL017W,5
YOR114W,5
YPR184W,12
YJL173C,6
YDL028C,5
YNL110C,5
YFR027W,5
YPL155C,2
YDR518W,5
YPL158C,3
YNL165W,5
YBR098W,5
YPL057C,5
YPL269W,5
YDL063C,5
YKL062W,1
YDR097C,3
YHR092C,2
YLL002W,5
YIL122W,18
YJL091C,5
YDL018C,3
YDR307W,3
YKL052C,15
YOL019W,5
YJL196C,4
YNL298W,4
YPR075C,4
YPL208W,5
YBL032W,5
YLR183C,5
YBR255W,2
YDL211C,5
YOR264W,5
YKL113C,3
YGR062C,5
YDR219C,5
YPL183C,5
YLR209C,2
YKL078W,5
YNL273W,3
YDL022W,2
YBR083W,4
YBR202W,5
YER111C,4
YGL061C,5
YER140W,5
YMR299C,5
YDR440W,5
YHR188C,5
YBL097W,5
YLR103C,3
YNL233W,5
YLR382C,5
YML061C,5
YGR014W,7
YNR004W,5
YGR222W,4
YNL309W,5
YHR159W,5
YJR116W,5
YOR274W,2
YMR117C,2
YLR234W,5
YGR099W,3
YBR042C,5
YLR237W,5
YGR041W,3
YPR018W,5
YBR088C,5
YMR011W,1
YOR176W,5
YPR183W,3
YAL059W,5
YJR053W,5
YJL073W,3
YLR353W,4
YGR108W,4
YDL003W,3
YMR003W,5
YKL089W,5
YBL003C,3
YER011W,7
YLR190W,2
YDR309C,7
YJR147W,2
YNL151C,5
YHR152W,4
YNL046W,5
YNL328C,3
YNL289W,4
YDR263C,4
YPR156C,1
YMR294W,5
YOL154W,8
YBR067C,1
YAR003W,5
YNL032W,5
YIL009W,3
YBR138C,2
YNL088W,5
YBL031W,5
YNR009W,3
YPL116W,2
YDR083W,5
YLR233C,5
YLR386W,3
YKR077W,3
YER152C,5
YGR143W,1
YML064C,2
YPL127C,3
YNL126W,5
YLR045C,5
YCR024C,5
YNL014W,2
YOR195W,5
YMR179W,3
YAL040C,13
YFL054C,5
YBR161W,3
YNL024C,5
YGL216W,5
YDR326C,5
YJR154W,5
YNL082W,5
YGR289C,5
YOR127W,5
YNL031C,3
YDR225W,3
YEL016C,2
YMR305C,7
YNL015W,5
YIL131C,2
YPL255W,4
YPR112C,2
YJR003C,5
YGR177C,5
YML100W,3
YER003C,5
YBL009W,5
YOL101C,5
YLL028W,5
YBR241C,5
YER158C,2
YMR144W,5
YDR348C,5
YOR374W,5
YOL158C,5
YML058W,5
YIL106W,5
YBR184W,5
YOR033C,5
YKL092C,5
YDR297W,4
YDR180W,5
YNL058C,2
YEL064C,5
YNL078W,3
YNL160W,3
YDL101C,4
YBR139W,2
YBL023C,5
YER118C,4
YDR089W,2
YHL028W,16
YGR140W,2
YFR053C,5
YOR056C,5
YJR057W,5
YDL102W,5
YIR034C,2
YHR148W,5
YGL027C,5
YNL263C,5
YML034W,5
YLR342W,7
YLR288C,5
YPR135W,4
YDR514C,5
YGR092W,2
YOR368W,19
YDL010W,5
YMR006C,5
YPR119W,4
YOR073W,5
YLR437C,1
YMR132C,5
YBL063W,14
YDR033W,1
YDR501W,5
YGL207W,5
YMR215W,4
YER170W,5
YNL327W,3
YPL014W,3
YMR190C,5
YKL042W,5
YFR039C,1
YGR145W,2
YBR242W,5
YJR155W,5
YMR253C,2
YLR032W,5
YBL035C,3
YDR389W,5
