YNL289W,5
YDL179W,1
YLR353W,5
YNL126W,3
YNL024C,3
YDR198C,3
YDR033W,1
YOR104W,3
YPL116W,1
YBR242W,3
YBR138C,5
YLL032C,3
YKL069W,3
YER158C,1
YOR058C,3
YJR154W,3
YGL207W,3
YJL074C,3
YNL308C,6
YMR294W,3
YER118C,5
YJL084C,3
YLR297W,1
YLR313C,3
YOR081C,3
YGL037C,3
YDR325W,3
YNL151C,3
YBR088C,3
YDR279W,4
YER124C,5
YJL194W,7
YPR120C,5
YOR288C,3
YFR053C,3
YDL127W,5
YJL051W,1
YMR190C,3
YDR481C,3
YBL052C,3
YBL063W,4
YEL016C,3
YHR146W,6
YJL217W,3
YDL102W,3
YDL010W,3
YLR212C,3
YHR110W,3
YAL022C,12
YDL093W,3
YGL089C,3
YDR020C,3
YKL045W,3
YNL173C,1
YOR144C,3
YOL090W,3
YPR119W,5
YBR241C,3
YDR440W,3
YER011W,7
YGR289C,3
YLR274W,10
YPR112C,1
YMR144W,3
YDR225W,5
YGL201C,3
YML065W,3
YGL175C,3
YOR284W,3
YDR518W,3
YPL127C,5
YGR014W,5
YMR031C,3
YNL160W,1
YOL101C,4
YBR200W,3
YNL312W,4
YNL072W,3
YJL078C,3
YGR222W,5
YJL157C,3
YHL028W,1
YPL153C,3
YGL116W,5
YGR143W,1
YNL309W,3
YMR215W,5
YPL256C,2
YPR075C,5
YBL097W,3
YPR149W,1
YGL038C,5
YNL329C,3
YER032W,2
YCR086W,3
YNL030W,3
YMR006C,3
YHR023W,1
YHR061C,5
YNL055C,1
YKR013W,5
YIL159W,11
YOR372C,5
YMR011W,6
YBR009C,1
YDL028C,3
YGL126W,3
YOL014W,3
YMR048W,6
YBR267W,3
YCR042C,6
YLR049C,1
YPL267W,5
YNL058C,1
YMR003W,3
YKL163W,1
YDL156W,3
YER016W,3
YNL327W,1
YNL078W,1
YPR156C,6
YKL108W,3
YLR079W,3
YGL094C,3
YJL137C,3
YDR224C,5
YBL005W,3
YHR149C,5
YHR154W,4
YBR130C,6
YDR503C,3
YOR018W,1
YFL052W,6
YPL058C,6
YDR400W,3
YKL062W,6
YBL023C,3
YER170W,3
YKL116C,3
YLL002W,3
YGR238C,7
YLR381W,3
YLR386W,3
YCL040W,3
YDL074C,3
YJL181W,3
YGR153W,3
YGR188C,3
YKL164C,1
YBR067C,6
YPR004C,3
YLL028W,3
YDR219C,3
YML125C,3
YLR437C,1
YOR347C,3
YBR184W,4
YOR073W,3
YDR308C,3
YDL103C,3
YPR018W,4
YJL218W,3
YLR276C,3
YLR003C,3
YOL017W,3
YDR307W,4
YDR089W,3
YNL046W,3
YKL185W,1
YML052W,1
YOR033C,3
YIL167W,3
YNL032W,3
YPL124W,3
YHR159W,3
YDR501W,3
YML064C,1
YMR102C,3
YOL070C,3
YOR074C,5
YDL164C,3
YIL140W,3
YGR113W,3
YDR493W,3
YBL031W,3
YDR227W,3
YML085C,3
YDR326C,4
YOR368W,16
YNL283C,2
YKR021W,3
YNL102W,3
YPL163C,5
YLR455W,3
YNL176C,1
YOL006C,6
YMR253C,7
YBL069W,1
YOR114W,3
YKR077W,3
YJR092W,1
YIL132C,3
YJR076C,3
YPR174C,3
YOR229W,1
YBR123C,3
YGR068C,3
YLR057W,3
YOR262W,4
YFL017C,3
YNR009W,5
YOL012C,3
YOR315W,3
YBR083W,2
YDR297W,3
YLR326W,1
YJL091C,3
YKL130C,3
YGR108W,2
YOR084W,6
YJL073W,3
YLR103C,5
YHR148W,3
YNL233W,3
YHR046C,3
YJL019W,3
YHR153C,4
YHR127W,3
YOR228C,1
YDL227C,5
YKL101W,7
YDR191W,10
YMR032W,3
YHR152W,1
YJL173C,8
YNL077W,3
YJL105W,6
YOR176W,3
YHR005C,5
YIL122W,7
YDR507C,5
YGR062C,3
YGR152C,3
YDR097C,3
YBL067C,3
YGL021W,1
YOL124C,4
YKL113C,5
YOR056C,4
YBR086C,17
YOR346W,3
YKR081C,4
YFR039C,6
YAL034W,3
YOL007C,2
YGL061C,3
YKL052C,6
YKL042W,3
