YLR079W,3
YNL088W,3
YIL159W,2
YER104W,3
YBL067C,3
YNL188W,3
YGR092W,6
YKL089W,3
YKL101W,9
YDL101C,1
YHR188C,3
YOL069W,3
YJR116W,7
YGR145W,2
YIR010W,7
YPR141C,3
YOR228C,3
YAR003W,3
YPR120C,4
YLR313C,3
YJR043C,3
YBR139W,2
YER070W,1
YNL031C,3
YPL158C,1
YDR451C,4
YGR230W,3
YJR154W,3
YHR005C,6
YLR276C,3
YOR104W,3
YJL173C,10
YDR309C,4
YAR018C,6
YMR011W,1
YHR127W,3
YOL007C,1
YLR190W,6
YDL103C,3
YGL021W,6
YER114C,7
YKR081C,7
YLR151C,3
YDL022W,6
YKL129C,3
YDR465C,6
YGR143W,11
YNL058C,6
YFL052W,7
YOR074C,1
YLR212C,3
YDR480W,3
YHR146W,2
YLR457C,3
YER011W,1
YOR144C,3
YLR183C,3
YBR010W,2
YDR514C,3
YFR039C,7
YMR190C,3
YDL197C,3
YJL137C,3
YLR032W,3
YAL040C,10
YLR383W,3
YLR234W,3
YJL042W,3
YOR176W,3
YAR007C,3
YER170W,3
YIR034C,2
YPL253C,3
YKR041W,7
YIL122W,1
YKL067W,3
YHR046C,3
YKL092C,3
YDR307W,2
YBL002W,1
YGL216W,3
YKL062W,1
YDL164C,3
YAL007C,3
YKL042W,3
YLR209C,3
YMR233W,3
YJL196C,4
YBR267W,3
YMR032W,5
YNL329C,3
YNL308C,2
YIL158W,11
YDR089W,3
YLR455W,3
YPL127C,1
YOR018W,1
YGL027C,3
YGR113W,3
YDR356W,3
YMR299C,3
YNL283C,7
YJL073W,3
YBR275C,3
YGL094C,3
YNR067C,3
YGR221C,4
YDR324C,3
YDR083W,3
YJL157C,3
YBL003C,1
YDR297W,3
YDL063C,3
YJL115W,1
YNL173C,2
YOR342C,3
YLR386W,3
YDR224C,1
YLR353W,6
YDR055W,7
YNL309W,3
YBR085C,2
YHR110W,3
YDR346C,3
YPL124W,3
YDR325W,3
YBL063W,7
YBR138C,2
YBR200W,3
YBR255W,2
YER124C,2
YLR233C,3
YPR175W,3
YOR129C,3
YER016W,3
YPL269W,3
YPL183C,3
YEL017W,3
YHR149C,1
YLR049C,3
YAL034W,3
YDR326C,7
YDR440W,3
YNL172W,2
YOR373W,1
YGR099W,1
YIL140W,3
YNL165W,3
YOL014W,3
YOR368W,12
YOR346W,3
YKL069W,3
YBR071W,1
YFL054C,3
YGL093W,3
YBL005W,3
YLR103C,1
YDR279W,2
YIL011W,1
YOR347C,3
YJL105W,1
YBR054W,2
YDL010W,3
YOR064C,2
YFR001W,3
YNL024C,3
YOR274W,2
YML065W,3
YCL024W,2
YHR153C,3
YDR198C,3
YFL025C,3
