YBR161W,6
YOR144C,2
YLR079W,2
YPL255W,1
YPR141C,2
YDL211C,2
YBR275C,2
YGR188C,2
YHR061C,1
YBR098W,2
YER019W,2
YNL312W,1
YGL037C,2
YBL003C,1
YJR003C,2
YDR097C,2
YOL158C,2
YGR289C,2
YLR353W,3
YBR042C,2
YOR101W,2
YJL078C,2
YIL158W,9
YDL227C,3
YDR219C,2
YAL040C,8
YLR209C,2
YKL096W,7
YPR183W,2
YBL067C,2
YBR010W,2
YAL007C,2
YDR501W,2
YOR373W,1
YNL126W,2
YLR032W,2
YDR224C,1
YJR053W,2
YDR528W,5
YOR273C,2
YKL130C,2
YOR368W,13
YLR274W,5
YJL079C,2
YLR381W,2
YNL024C,2
YNL173C,2
YOL070C,2
YHR005C,4
YNL015W,2
YDR400W,2
YNL014W,2
YMR117C,5
YDR514C,2
YNL102W,2
YDR147W,4
YGL216W,2
YGR230W,1
YOR229W,2
YML027W,1
YGR238C,4
YGL200C,1
YPR119W,3
YLR212C,2
YDR227W,2
YLR131C,2
YPR135W,4
YFR039C,1
YMR294W,2
YOL011W,1
YCL040W,2
YPL163C,3
YKL183W,2
YPR106W,2
YOR058C,2
YNL289W,3
YHR188C,2
YHR148W,2
YGR108W,4
YDL105W,1
YIL106W,2
YFL017C,2
YOR284W,5
YPL267W,1
YHR159W,2
YJL118W,2
YCL063W,8
YGR014W,3
YCL024W,11
YJR155W,2
YGR041W,3
YMR006C,2
YNL032W,2
YKL113C,1
YFR027W,2
YBL010C,2
YER153C,2
YJL091C,2
YOR081C,2
YGR222W,3
YIL026C,1
YOR001W,8
YBR070C,2
YOR321W,2
YNL188W,2
YOR008C,2
YLR120C,6
YLR383W,2
YIL131C,2
YDR480W,2
YNL300W,2
YPR156C,7
YDL044C,2
YCR065W,3
YOL012C,1
YAL034W,2
YNL176C,5
YOL017W,2
YDR083W,2
YPR174C,2
YDL093W,2
YGR092W,5
YLR273C,5
YDR493W,2
YFL008W,2
YGR145W,7
YER018C,2
YMR199W,3
YOR104W,2
YLR437C,5
YNL031C,2
YAR003W,2
YLR045C,2
YNL046W,2
YMR011W,7
YMR102C,5
YGL061C,2
YGL201C,2
YAL022C,10
YER104W,2
YDR020C,2
YPL127C,1
YBL035C,2
YPL155C,2
YDR225W,1
YGR221C,3
YMR253C,4
YAL053W,1
YGL116W,4
YAR007C,2
YPR149W,7
YER003C,2
YMR233W,2
YHR023W,6
YOR066W,1
YHR154W,1
YNL298W,3
YPL141C,2
YCL027W,4
YJR057W,2
YLR049C,5
YNR067C,2
YAR018C,5
YBR071W,2
YNL262W,2
YKL108W,2
YGR113W,2
YDR389W,2
YOL090W,2
YDL095W,2
YPR004C,2
YLR151C,2
YMR001C,5
YJL217W,2
YGL094C,2
YPL061W,7
YNL192W,3
YHR031C,2
YMR031C,7
YIL132C,2
YLR313C,2
YGR062C,2
YER150W,2
YJL157C,2
YMR078C,2
YIL167W,2
YLR210W,2
YBR255W,5
YER140W,2
YNL308C,1
YER170W,2
YNL072W,2
YKL129C,2
YML100W,5
YHR172W,2
YMR032W,7
YDR279W,6
YDL156W,2
YOR049C,7
YML058W,2
YPR075C,3
YDR325W,2
YGL207W,1
YML085C,2
YDR503C,2
YMR144W,2
YDL197C,2
YLR382C,2
YAL025C,2
YOL101C,1
YOR262W,1
YGL038C,1
YJL218W,2
YKL042W,2
YLR057W,2
YML072C,2
YOR342C,2
YOR315W,2
YOR074C,1
YOL019W,2
YDL063C,2
YKR081C,1
YDR130C,1
YDR308C,2
YIL050W,2
YDR263C,3
YDR033W,5
YIL011W,7
YJL187C,3
YJL105W,7
YKR010C,2
YBR184W,2
YPL058C,7
YNL088W,2
YPL124W,2
YNL166C,2
YBL032W,2
YKL163W,2
YOR129C,2
YEL047C,5
YOL069W,2
YLL028W,2
YKR021W,2
YBR086C,5
YKL062W,7
YER114C,1
YBR088C,2
YGL162W,7
YNL056W,5
YBR242W,2
YJL173C,8
YPL241C,2
YLR455W,2
YML064C,7
YNL165W,2
YOR176W,2
YLR342W,3
YJL137C,2
YML060W,2
YKL164C,2
YCR024C,2
YGL021W,5
YER031C,7
YDL039C,2
YMR198W,3
YKL069W,2
YDR089W,5
YLR183C,2
YDR180W,2
YIL092W,2
YIL159W,2
YER011W,7
YLR254C,6
YOR288C,2
YJL073W,2
YNL328C,5
YOR114W,2
YPR112C,5
YDL138W,2
YDR297W,1
YKL052C,5
YGR042W,2
YOR274W,2
YBL097W,2
YOR033C,2
YMR179W,1
YDL153C,2
YNL283C,3
