YPR183W,2
YJL091C,1
YHR146W,7
YJR057W,1
YJL181W,1
YCL063W,4
YLL002W,1
YBL097W,1
YNL068C,1
YDL018C,4
YDR465C,7
YHR172W,1
YIL106W,1
YOR018W,2
YIR034C,3
YGR070W,1
YGR062C,1
YAL053W,1
YNL030W,1
YHR110W,1
YDR324C,1
YLR382C,1
YHR075C,1
YNL310C,1
YDR326C,1
YDR224C,5
YDR227W,1
YMR001C,7
YOR073W,1
YOR114W,1
YDL127W,2
YDR308C,1
YGL093W,1
YBL023C,1
YKL067W,1
YDL164C,1
YBL002W,5
YDR480W,1
YDR097C,1
YMR163C,1
YPL163C,2
YJL073W,1
YGR222W,5
YNL308C,7
YOR144C,1
YBR267W,1
YAL022C,13
YOL019W,1
YBL010C,1
YPL253C,1
YGR014W,2
YNL072W,1
YLR049C,1
YDL156W,1
YDL211C,1
YER170W,1
YLR313C,1
YNL176C,4
YMR132C,1
YLR386W,1
YLR045C,1
YHR188C,1
YPR106W,1
YNL077W,1
YER016W,1
YLR455W,1
YKL101W,12
YPL061W,3
YOR176W,1
YDL138W,1
YOL101C,1
YPR174C,1
YNL329C,1
YAL059W,1
YJL217W,1
YPR119W,4
YOL124C,1
YPL208W,1
YDL010W,1
YOR313C,1
YPR184W,9
YIL131C,7
YJL137C,1
YBR083W,2
YPL267W,5
YDR146C,3
YPR135W,2
YKL165C,1
YLR286C,2
YNL110C,1
YBL031W,1
YOL144W,7
YER114C,1
YFR027W,1
YBL063W,1
YBL032W,1
YLR120C,3
YNL166C,1
YGL094C,1
YFL025C,1
YOR288C,1
YDR528W,4
YNL273W,5
YKL130C,1
YDL095W,1
YER003C,1
YPL014W,1
YMR253C,3
YAR018C,2
YNL262W,1
YNL298W,2
YDR518W,1
YJL084C,1
YLR353W,2
YER153C,7
YJL078C,1
YNL172W,7
YGL037C,1
YLR003C,1
YBR158W,2
YLR190W,7
YOR262W,1
YGR113W,1
YNL024C,1
YDR219C,1
YML065W,1
YBR161W,2
YLR342W,5
YDR113C,5
YOR104W,1
YLR437C,3
YCL061C,1
YFL008W,1
YER124C,4
YMR305C,2
YDL063C,1
YNL046W,1
YDL039C,1
YDR507C,5
YEL061C,1
YLR210W,1
YCL024W,3
YDR503C,1
YOR273C,7
YFL052W,1
YNL300W,1
YIL159W,9
YNL082W,1
YJR003C,1
YKL062W,3
YDL153C,1
YNL151C,1
YPR120C,4
YPR149W,3
YLR042C,7
YLR274W,1
YHR159W,1
YDR514C,1
YBL005W,1
YLR151C,1
YER018C,1
YOR342C,1
YFR053C,1
YPR004C,1
YOL017W,1
YBR054W,3
YJL159W,2
YKR081C,1
YOR049C,3
YLR254C,2
YGR092W,4
YIL092W,1
YOR025W,1
YJL115W,5
YHR092C,1
YJL187C,2
YEL064C,1
YDL093W,1
YIL140W,1
YDR033W,3
YNL263C,1
YML064C,6
YBR184W,1
YNL304W,1
YBR255W,3
YBR200W,1
YKL048C,1
YDR501W,1
YOL090W,1
YBR070C,2
YOR083W,1
YML119W,3
YJL042W,1
YBL009W,1
YKR041W,2
YOR001W,6
YBR241C,1
YHR143W,1
YOR372C,5
YKR013W,2
YER152C,1
YKL045W,1
YLR121C,1
YIL167W,1
YMR251W,2
YER118C,2
YJL157C,1
YDR493W,1
YPR141C,1
YHR152W,4
YDL101C,4
YNL088W,1
YLR326W,1
YJL196C,2
YKL183W,1
YKL008C,4
YOR274W,7
YDR400W,1
YDR180W,1
YMR299C,1
YML027W,5
YCL014W,1
YNL233W,1
YBR098W,1
YMR011W,3
YMR215W,4
YJL074C,1
YCL040W,1
YNL283C,2
YOR056C,1
YOL011W,1
YDR488C,1
YLR276C,1
YJR147W,3
YJR116W,1
YKL185W,2
YPL124W,1
YGL126W,1
YPR075C,2
YGL028C,2
YOR264W,1
YLR457C,1
YHR153C,1
YMR048W,7
YKL113C,5
YDL003W,5
YJR076C,1
YDL102W,1
YBL035C,1
YFR001W,1
YNL078W,2
YGR230W,1
YGL216W,1
YNL165W,1
YOL014W,1
YBR009C,7
YOR374W,1
YGR238C,3
YJL194W,2
YOR347C,1
YOR368W,10
YBR275C,1
YBL067C,1
YDR517W,1
YLR103C,5
YLL021W,1
YPL241C,1
YLR050C,1
YGL162W,3
YJL019W,1
YIL122W,2
YDR179W,1
YDL044C,1
YKL052C,3
YIL009W,2
YDR147W,3
YMR144W,1
YMR078C,1
YLL032C,1
YJL044C,7
YNL141W,6
YDR309C,2
YGR152C,1
YOL070C,1
YJR092W,4
YNL173C,7
YJL118W,1
YBL029W,3
YLR233C,1
YDR055W,1
YPR111W,1
YCR090C,9
YMR032W,6
YDR130C,1
YGR145W,3
YDR020C,1
YGR177C,1
YLL022C,1
YOR129C,1
YMR190C,1
YPL127C,5
YHR061C,4
YER011W,2
YKL164C,2
YKR021W,1
YKL069W,1
YPL255W,1
YNL312W,1
YDL028C,1
YPR112C,1
YAL040C,4
YFL017C,1
YCR024C,1
YDR191W,2
YMR233W,1
YPL183C,1
YGR108W,2
YKL089W,1
YER001W,2
YPR018W,1
YPL153C,1
YLR383W,1
YKL096W,2
YJL218W,1
YGR221C,5
YMR031C,6
YGL175C,1
YNL015W,1
YHR046C,1
YEL047C,1
YAL025C,1
