YML119W,3
YOR104W,3
YNL233W,3
YGR041W,7
YOL154W,11
YNR004W,3
YNL165W,3
YDR224C,1
YJL079C,3
YFL052W,6
YGL055W,2
YLR437C,2
YDR493W,3
YPL256C,1
YLR210W,6
YDR263C,1
YOR284W,4
YCL040W,3
YPL155C,1
YKR081C,2
YER140W,3
YML065W,3
YFL025C,3
YOR129C,3
YMR215W,1
YPL158C,3
YMR011W,2
YDR517W,3
YDR279W,2
YDL138W,3
YNL088W,3
YDL156W,3
YGR177C,3
YLR353W,5
YJL105W,2
YNL329C,3
YJL157C,3
YMR179W,7
YLR049C,2
YOR001W,6
YJR057W,3
YDR297W,3
YPR135W,5
YAR007C,3
YGR099W,6
YBR010W,1
YKL092C,3
YLR326W,4
YOR288C,3
YOL011W,1
YDR146C,5
YPL269W,3
YGL175C,3
YJL159W,2
YBR241C,3
YGR092W,2
YJL078C,3
YBR086C,2
YJL181W,3
YKL183W,3
YNL188W,3
YHR152W,5
YMR198W,5
YNL141W,6
YGR222W,7
YBL031W,3
YBR098W,3
YOR347C,3
YOL019W,3
YDR198C,3
YJL042W,3
YER124C,2
YBR009C,1
YKL008C,5
YLR209C,6
YGL089C,3
YJR003C,3
YMR009W,3
YDL127W,7
YOL144W,3
YDR480W,3
YNL030W,3
YOR228C,3
YBR267W,3
YHR023W,4
YML020W,3
YDR089W,4
YBR054W,2
YIL131C,1
YMR003W,3
YGL201C,3
YJL118W,3
YLL028W,3
YOL069W,3
YDL022W,1
YER070W,1
YHR172W,3
YLR103C,7
YNL300W,3
YJL187C,5
YDR130C,2
YIL122W,2
YNL024C,3
YBR070C,4
YNL058C,1
YKL130C,3
YKL116C,3
YDR307W,2
YLR455W,3
YPL255W,1
YNL173C,2
YBR073W,3
YNL126W,3
YOR008C,3
YML085C,3
YER032W,6
YLR194C,3
YJR092W,1
YMR163C,3
YDR227W,3
YNL015W,3
YER003C,3
YML058W,3
YJR147W,4
YOR368W,9
YPR174C,3
YKL113C,7
YIL092W,3
YBR161W,2
YBL023C,3
YAR008W,3
YOR372C,1
YNL309W,3
YPR112C,2
YHL028W,2
YMR001C,1
YHR148W,3
YOR273C,3
YLR233C,3
YBR200W,3
YKL163W,3
YHR031C,1
YGR238C,14
YDR191W,2
YIL167W,3
YGR188C,3
YJR043C,3
YAL007C,3
YLR131C,3
YBL009W,3
YKL108W,3
YNL031C,3
YGL094C,3
YLR057W,3
YER152C,3
YDL095W,3
YGR230W,3
YNL055C,2
YKL062W,2
YCL027W,5
YJR154W,3
YOR127W,3
YDR324C,3
YDL010W,3
YOR114W,3
YLR151C,3
YHR146W,3
YOR084W,2
YBL052C,3
YBL003C,1
YMR251W,2
YDR326C,2
YJR076C,3
YOL124C,3
YKL101W,10
YNL068C,3
YDL103C,3
YER111C,2
YHR005C,5
YOL012C,1
YDL164C,3
YER114C,3
YPL061W,4
YBL010C,3
YJL137C,3
YLR212C,3
YLR457C,3
YBR162C,1
YHR154W,3
YKR077W,3
YIL101C,3
YDL074C,3
YML102W,2
YNL160W,2
YDR020C,3
YCL024W,13
YPL058C,2
YPL057C,3
YLL032C,3
YMR299C,3
YOR081C,3
YDR346C,3
YML072C,3
YLL021W,3
YOR074C,7
YDR179W,3
YKR013W,7
YOR101W,3
YGR108W,5
YNL056W,1
YPL241C,3
YMR006C,3
YNL289W,7
YGL027C,3
YMR076C,3
YOR049C,2
YGR070W,3
YLR383W,3
YPR111W,3
YJL196C,2
YDL018C,6
YJL051W,2
YPR119W,2
YBR242W,3
YOR058C,3
YLR032W,3
YML027W,7
YGR109C,7
YHR086W,3
YDR325W,3
YJL073W,3
YLR042C,2
YPR141C,3
YOR262W,5
YMR031C,6
YOR176W,3
YCR065W,1
YLR381W,3
YDR219C,3
YNR067C,3
YLR382C,3
YPL014W,3
YNL283C,5
YML100W,2
YDR389W,3
YFR039C,6
YDL197C,3
YER018C,3
YBL004W,5
YGL216W,3
YOL101C,3
YNL046W,3
YOR066W,1
YOR374W,3
YNL310C,3
YFL008W,3
YDR488C,3
YIL140W,3
YER095W,5
YKL069W,3
YJL115W,7
YBR184W,3
YBL063W,13
YNL102W,3
YCL061C,3
YOR229W,3
YOR274W,3
YER139C,3
YDL153C,3
YHR092C,4
YAR003W,3
YGR153W,1
YFR053C,3
YNL304W,3
YBR085C,2
YDR503C,3
YDL211C,3
YNL077W,3
YDR180W,3
YJL044C,3
YMR102C,4
YPL208W,3
YPL127C,1
YER150W,3
YKL164C,3
YMR078C,6
YMR032W,6
YNL014W,3
YLR297W,2
YAR018C,2
YLL022C,3
YLL002W,3
YDL105W,2
YGR289C,3
YNL078W,4
YKL078W,2
YKL045W,3
YIL050W,3
YLR183C,3
YLR050C,3
YER016W,3
YPL141C,3
YDR055W,2
YJL173C,6
YHR188C,3
YDL179W,3
YGL126W,3
YLR386W,3
YHR075C,3
YOR346W,3
YPR075C,7
YLR313C,3
YER031C,6
YIL011W,2
YBR275C,3
YDR309C,7
YER011W,2
YDR348C,3
YDL039C,3
YOL014W,3
YBR042C,3
YPL163C,7
YPR120C,7
YDR514C,3
YDR501W,3
YLR045C,3
YOR342C,3
YGR062C,3
YOR319W,3
YPR004C,3
YER158C,2
YNL166C,3
YBR158W,2
YDR518W,3
YBR130C,3
YHR110W,3
YGR145W,4
YBR071W,4
YEL047C,4
YOR073W,3
YIL158W,11
YHR127W,3
YDL063C,3
YAL040C,2
YOR144C,3
YNL274C,6
YDR440W,3
YGR140W,3
YBR015C,12
YNR009W,7
YDR451C,1
YGL028C,2
YLR237W,3
YOL158C,3
YDL101C,1
YMR305C,7
YBL035C,3
YLR342W,7
YLR003C,3
YER118C,5
YGL207W,3
YEL064C,3
YGR189C,7
YML125C,3
YKL067W,3
YIR010W,2
YAL025C,3
YBR255W,6
YBR083W,5
YOR033C,3
YDR113C,7
YLR079W,3
YHR061C,1
YBR123C,3
YKR041W,2
YOL090W,3
YFR027W,3
YAL059W,3
YDR507C,7
YEL061C,3
YLR276C,3
YMR048W,3
YDR465C,3
