YGL201C,3
YKL048C,3
YAR008W,2
YBR098W,3
YGR230W,7
YDR146C,4
YER118C,2
YHR159W,3
YAL040C,12
YOL007C,2
YFR039C,3
YKL092C,3
YPL141C,3
YGR289C,3
YGR042W,3
YML065W,3
YMR215W,4
YDR518W,3
YBL002W,2
YKR081C,3
YNL273W,2
YOR347C,3
YKL089W,3
YJR057W,3
YNL024C,3
YCL040W,3
YLR382C,3
YOR033C,3
YNL310C,3
YGL094C,3
YDL105W,3
