YGL038C,6
YOR229W,7
YJR043C,1
YCL024W,1
YDL117W,1
YIL131C,3
YDR279W,3
YNL309W,3
YFL017C,3
YDR130C,1
YDL153C,3
YNL078W,1
YPL058C,5
YFR001W,3
YFL052W,2
YBL032W,3
YBL069W,1
YOR346W,3
YJR092W,4
YBR202W,3
YBR138C,4
YFR039C,2
YLR286C,5
YNL312W,1
YML100W,7
YKL209C,2
YOL006C,2
YMR102C,3
YLR313C,3
YDR480W,3
YGR140W,3
YPL253C,3
YLR383W,3
YDR481C,3
YKL096W,5
YJL173C,13
YLR386W,1
YKR013W,6
YEL016C,1
YNL031C,1
YOR049C,5
YOL158C,3
YER124C,4
YHR148W,3
YBL052C,3
YMR299C,3
YDR020C,3
YLR003C,3
YBR241C,3
YER016W,3
YOR321W,3
YKL052C,4
YDR297W,1
YKL163W,1
YEL032W,2
YDR503C,3
YNL289W,6
YPL158C,1
YCR086W,3
YCL061C,1
YPL057C,3
YMR253C,4
YJR154W,3
YBR158W,5
YDR191W,2
YJR053W,3
YLR326W,1
YCL014W,3
YGR152C,3
YIL159W,7
YMR179W,6
YNL056W,2
YDL103C,3
YDL197C,3
YER114C,1
YIL106W,3
YOR228C,7
YKR021W,3
YCR042C,2
YAL025C,3
YOR023C,3
YPL269W,3
YOL154W,8
YPR106W,3
YOR001W,13
YLR212C,3
YDL074C,1
YEL017W,3
YBL009W,3
YHR023W,1
YGR109C,6
YDR440W,3
YLR455W,3
YPR119W,4
YPL141C,3
YCR090C,7
YOR315W,3
YPR174C,1
YLR045C,3
YBL035C,1
YDL022W,2
YKL165C,3
YFL008W,3
YNL126W,3
YNL072W,3
YGL027C,3
YNL274C,6
YBR139W,4
YNL014W,3
YOR274W,3
YGR222W,6
YLR274W,2
YNL068C,3
YOR104W,3
YDL003W,6
YGR099W,1
YDR528W,2
YHR172W,3
YBL005W,3
YLR254C,4
YJR147W,1
YFR027W,3
YBR130C,2
YDR224C,6
YOL019W,3
YBR255W,4
YER170W,3
YNL328C,1
YMR009W,3
YER095W,6
YPL163C,6
YDR507C,6
YJL217W,3
YKL129C,3
YGR062C,3
YOR073W,3
YBR086C,14
YBR085C,7
YDL138W,3
YMR198W,4
YOR084W,5
YDR348C,3
YFL025C,3
YOR264W,3
YOR176W,3
YIR034C,1
YLR151C,3
YDR465C,4
YHR143W,3
YMR001C,2
YDL028C,3
YAL007C,3
YKR010C,3
YML058W,3
YLR297W,4
YJL051W,4
YKL067W,3
YDR146C,2
YDR324C,3
YJL073W,1
YOR262W,1
YDL101C,6
YKL164C,1
YOR033C,3
YGR092W,4
YDR083W,3
YOR342C,3
YJL159W,7
YBR184W,1
YMR233W,3
YIL011W,5
YKL045W,3
YGR289C,3
YGL162W,5
YNL192W,6
YOL144W,2
YGL055W,4
YBL003C,6
YPR175W,1
YKL116C,3
YKL130C,3
YKL048C,3
YDR113C,6
YNL172W,3
YGR041W,6
YKL185W,1
YMR003W,3
YOR056C,1
YHR005C,4
YMR006C,3
YMR078C,1
YDL179W,1
YBR009C,3
YPL061W,5
YJL084C,3
YPL267W,6
YIL167W,3
YLL032C,3
YLR121C,14
YMR190C,3
YGR145W,1
YLR233C,3
YPL208W,3
YBL002W,6
YGL021W,2
YAR008W,1
YIL140W,1
YHR159W,3
YBR161W,3
YNL160W,7
YDL039C,3
YEL061C,3
YNL030W,1
YDR089W,3
YNL173C,3
YOR319W,3
YIL009W,1
YMR199W,6
YDR097C,1
YDR501W,3
YGL116W,4
YBR123C,3
YDL102W,3
YKL089W,3
YDR198C,3
YNL329C,3
YOR066W,2
YNL141W,13
YJL079C,3
YHR152W,2
YLR042C,4
YAL040C,13
YDL095W,3
YBR073W,3
YNL110C,3
YHL028W,4
YNR009W,6
YNL032W,3
YMR251W,7
YGR238C,15
YFR053C,3
YKL108W,3
YDR309C,6
YGR230W,1
YMR048W,2
YBL097W,3
YML072C,3
YIL092W,3
YPR149W,4
YLR237W,3
YOR284W,3
YOL017W,3
YOR313C,3
YGL201C,3
YNL188W,3
YKR081C,1
YPR111W,3
YKL101W,9
YPR075C,6
YBL010C,3
YOR114W,3
YER032W,2
YDR356W,3
YHR075C,3
YMR011W,5
YAL059W,3
YMR305C,6
YLR276C,3
YDL227C,6
YNL298W,6
YBL029W,5
YDR488C,3
YNL304W,3
YKR041W,2
YKL042W,3
YOR101W,1
YDR514C,3
YGL093W,3
YLL028W,3
YBR070C,6
YHR188C,3
YNL024C,3
YER031C,2
YOR083W,3
YOL070C,3
YBR088C,3
YOR373W,6
YPR141C,3
YER019W,3
YIL122W,2
YKL092C,3
YPL256C,7
YNL151C,3
YOL007C,6
YPL014W,1
YML020W,3
YKL069W,3
YDL156W,3
YAL022C,14
YDL093W,3
YLR050C,3
YLR342W,6
YOL069W,3
YBR098W,3
YEL047C,14
YJR155W,3
YER104W,3
YDR307W,3
YDR493W,3
YDR263C,6
YGR068C,3
YGR188C,3
YGR113W,3
YIL026C,6
YBL063W,1
YOR374W,3
YNL273W,6
YPR004C,3
YBR267W,3
YCL040W,3
YPR018W,1
YER158C,2
