YGR238C,9
YMR183C,5
YDR307W,5
YKL067W,2
YOR274W,3
YNL273W,1
YOL007C,1
YDR507C,1
YCL040W,2
YDL063C,2
YFL017C,2
YDL138W,2
YGR014W,1
YDL044C,2
YGR152C,2
YNL262W,2
YIL026C,1
YOL014W,2
YNL068C,2
YNL172W,3
YNL233W,2
YLR210W,2
YNL327W,7
YHR146W,2
YGL021W,4
YKR021W,2
YGR042W,2
YDR191W,7
YGR109C,1
YDL153C,2
YIL131C,2
YNL014W,3
YDR263C,1
YBL063W,6
YMR215W,1
YER153C,3
YLR151C,2
YDL022W,3
YKL185W,2
YEL016C,2
YKL164C,2
YGL028C,1
YCR024C,2
YOR374W,2
YDR130C,6
YPR175W,1
YDR146C,4
YKL130C,2
YMR305C,1
YGL037C,2
YNL310C,2
YLR274W,7
YJL073W,1
YDR400W,2
YIL009W,2
YER031C,5
YPL158C,2
YNL298W,1
YDR480W,2
YKL163W,2
YOR262W,6
YOL017W,2
YLR254C,1
YML027W,1
YER140W,2
YIL159W,5
YHL028W,3
YER124C,3
YBL005W,2
YMR199W,1
YML020W,2
YLR382C,2
YNR004W,2
YJL091C,2
YLR190W,4
YER118C,1
YBL029W,7
YOR033C,2
YNL030W,1
YDL211C,2
YBL067C,2
YDR325W,2
YJL194W,1
YPL061W,13
YHR154W,6
YGR177C,2
YML061C,2
YBR067C,7
YKR010C,2
YGR153W,2
YBR086C,5
YCR042C,2
YBL035C,1
YGL038C,1
YHR172W,2
YOR008C,2
YDR198C,2
YJL217W,2
YLR049C,7
YER016W,2
YGL089C,2
YGR070W,2
YCL027W,3
YPR075C,1
YLL021W,2
YER158C,7
YDL156W,2
YBL002W,1
YER003C,2
YDR501W,2
YNL328C,7
YOR023C,2
YGR041W,1
YML052W,3
YLR326W,5
YBR255W,5
YNL031C,1
YNL188W,2
YDL101C,1
YDR493W,2
YJL196C,1
YBR073W,2
YNL077W,1
YMR190C,2
YPL155C,5
YBL097W,2
YMR253C,3
YNL166C,2
YOR321W,2
YOR195W,2
YCL024W,13
YMR006C,2
YML125C,2
YNR067C,2
YMR299C,2
YHR153C,6
YLR455W,2
YML060W,2
YJR076C,2
YDR033W,7
YER070W,1
YAL034W,2
YOR074C,1
YFR039C,7
YDR503C,2
YKL165C,2
YPR112C,7
YDL179W,2
YBR242W,2
YIL122W,7
YLR457C,2
YKR077W,1
YPL208W,2
YEL047C,5
YOR368W,8
YBR015C,12
YKL183W,2
YFL008W,2
YBR123C,2
YOR001W,15
YIL092W,2
YNL015W,2
YOR372C,1
YGR099W,5
YNL126W,2
YOR313C,2
YBR098W,2
YJL044C,2
YLR103C,1
YGL175C,2
YOR176W,2
YOL158C,2
YOR315W,2
YBR070C,2
YEL066W,7
YDL103C,2
YKL113C,1
YCL014W,2
YOR347C,2
YHR110W,1
YLR121C,5
YFR053C,2
YGL055W,3
YLR212C,2
YLR286C,7
YBR010W,2
YJR154W,2
YAR003W,2
YJR003C,2
YLR313C,2
YPR141C,2
YMR198W,3
YNR009W,1
YJR053W,2
YOR284W,2
YOR273C,3
YHR031C,2
YGR189C,1
YMR132C,2
YLR120C,3
YNL289W,1
YLR383W,2
YIL050W,7
YLL028W,2
YMR117C,3
YGL094C,2
YEL017W,2
YHR159W,2
YHR061C,1
YDR225W,1
YLR437C,7
YGL116W,3
YBR130C,2
YEL032W,7
YNL072W,2
YFR001W,2
YKL069W,2
YLR003C,2
YLR273C,7
YJL173C,15
YHR023W,5
YDL074C,2
YDR528W,1
YGL126W,2
YAR008W,1
YJR147W,9
YGR143W,7
YGL201C,2
YER111C,1
YOL012C,2
YNL151C,2
YPR111W,2
YBR083W,1
YKL062W,7
YER104W,2
YCR065W,1
YJR057W,2
YGR108W,3
YDL164C,2
YPR120C,1
YJL137C,2
YNL160W,7
YAR007C,1
YBR202W,2
YER139C,2
YOL124C,6
