YLR288C,1
YDR488C,1
YCR086W,1
YLR276C,1
YMR253C,3
YBL023C,1
YOR101W,1
YLR386W,1
YPR111W,1
YDR089W,1
YER003C,1
YIL050W,3
YOR346W,1
YIL092W,1
YDR113C,3
YNL176C,3
YDR514C,1
YOR342C,1
YNL056W,6
YML100W,3
YNL308C,1
YOR374W,1
YML052W,6
YKL108W,1
YBL097W,1
YGL093W,1
YLR003C,1
YOR033C,1
YKL067W,1
YDR309C,4
YPL256C,3
YDL117W,7
YFL025C,1
YMR117C,7
YAR008W,1
YMR009W,1
YER031C,2
YDL093W,1
YDR501W,1
YER070W,3
YOR083W,1
YBL032W,1
YDR307W,1
YNL110C,1
YDL044C,1
YKL130C,1
YER124C,7
YPR174C,1
YOR273C,2
YJL105W,2
YLR151C,1
YDR180W,1
YER019W,1
YNL015W,1
YLR057W,1
YPL158C,1
YOR025W,1
YDL039C,1
YJL084C,1
YOL007C,3
YCL063W,15
YCR090C,7
YJL074C,1
YDL101C,3
YGR145W,2
YKL101W,3
YDR224C,3
YNL263C,1
YKL209C,4
YDR356W,1
YDL018C,3
YDL156W,1
YER114C,5
YCR042C,1
YOL014W,1
YGL200C,1
YBR054W,2
YMR003W,1
YLR190W,6
YDL102W,1
YHR153C,3
YPR149W,2
YBR255W,3
YGL094C,1
YDR518W,1
YLR455W,1
YNL192W,4
YDR324C,1
YLR274W,6
YML119W,5
YPL253C,1
YOR284W,1
YBR042C,1
YKL183W,1
YGR109C,3
YOR018W,3
YNL077W,1
YKL116C,1
YPR106W,1
YKL096W,4
YDR493W,1
YAL007C,1
YNL298W,4
YHR092C,1
YGR189C,4
YER018C,1
YBR010W,1
YJL196C,4
YML125C,1
YGL207W,5
YPL269W,1
YLR381W,1
YNR067C,1
YER158C,1
YDR033W,3
YOL017W,1
YGL116W,4
YOL012C,1
YOR262W,5
YML060W,1
YGR108W,4
YGR188C,1
YBR200W,1
YKR077W,1
YBR123C,1
YER095W,4
YBL052C,1
YDR179W,1
YHR149C,3
YDL179W,1
YLR049C,3
YOR081C,1
YJL194W,4
YDR503C,1
YDR279W,1
YOR347C,1
YNL312W,5
YFR053C,1
YOR066W,3
YPL124W,1
YGR177C,1
YIL101C,1
YOR319W,1
YLL022C,1
YMR299C,1
YLL032C,1
YLR103C,3
YBR139W,7
YHR154W,3
YMR144W,1
YJR053W,1
YDR083W,1
YEL061C,1
YDR348C,1
YDR308C,1
YDR440W,1
YAR018C,5
YGR238C,13
YIL167W,1
YJR003C,1
YCL061C,1
YDR191W,5
YGL216W,1
YML065W,1
YDR147W,8
YPL058C,2
YHR005C,4
YMR006C,1
YHR143W,1
YJL173C,15
YNL055C,3
YNL058C,6
YBR130C,1
YLR342W,4
YBL035C,1
YOL124C,1
YKL069W,1
YOR127W,1
YLR286C,7
YMR305C,4
YJL044C,1
YOR274W,2
YGR092W,6
YBR158W,4
YPR183W,1
YJL187C,4
YLR209C,7
YGR113W,1
YDL197C,1
YBR162C,3
YNL165W,1
YNL309W,1
YGL175C,1
YDR507C,3
YMR199W,3
YOL019W,1
YFL008W,1
YDL153C,1
YGL021W,6
YBR067C,2
YLR233C,1
YER001W,4
YPL267W,3
YGL037C,1
YGL027C,1
YAL034W,1
YDR097C,1
YJL118W,1
YLR121C,3
YKL185W,1
YOR195W,1
YLR194C,1
YJL019W,1
YBR070C,3
YGR099W,7
YNL078W,7
YLL002W,1
YLR210W,7
YNL151C,1
YDL227C,3
YML072C,1
YNL082W,1
YML020W,1
YBR073W,1
YOR368W,14
YBR088C,1
YLR437C,3
YLR032W,1
YLR079W,1
YHR046C,1
YCL040W,1
YFL054C,1
YKL052C,4
YOR064C,4
YOR074C,3
YLR131C,1
YJL073W,1
YKL008C,3
YOR288C,1
YIR034C,2
YDR020C,1
YFR027W,1
YOR264W,1
YPR119W,4
YBR009C,1
YMR179W,3
YDR528W,3
YGL126W,1
YJL157C,1
YKR010C,1
YBL005W,1
YMR251W,3
YIL122W,4
YMR001C,6
YDR465C,4
YGR044C,1
YDR297W,3
YPR175W,1
YJL217W,1
YGL089C,1
YPL014W,1
YDL103C,1
YFL017C,1
YBR242W,1
YBR267W,1
YJR043C,1
YNL327W,7
YGR153W,1
YOR372C,3
YOR176W,1
YLR273C,6
YOR321W,1
YOR049C,2
YLL028W,1
YKL165C,1
YER150W,2
YNL031C,1
YIL132C,1
YPL241C,1
YIL159W,7
YER032W,2
YIL011W,2
YNL173C,2
YDL211C,1
YMR183C,7
YJL042W,1
YDL095W,1
YNL014W,2
YPL153C,1
YGL101W,1
YNL088W,1
YNL126W,1
YEL016C,7
YMR078C,3
YPR075C,4
YGR152C,1
YHR031C,1
YJR092W,6
YMR190C,1
YPL208W,1
YLR120C,3
YOR084W,2
YPL057C,1
YHR075C,1
YGL028C,7
YIL131C,1
YKL042W,1
YAL053W,5
YLR234W,1
YFR001W,1
YJL159W,3
YJR154W,1
YGR230W,5
YNL166C,1
YDR325W,1
YKL129C,1
YKL092C,1
YML102W,1
YHR110W,1
