YPL255W,3
YKL008C,2
YHR153C,3
YGL093W,3
YCR024C,3
YML102W,1
YDR518W,3
YOR058C,3
YKR081C,3
YPR175W,3
YOR081C,3
YMR032W,5
YDR130C,3
YPL061W,13
YER095W,2
YIL050W,1
YKL183W,3
YER140W,3
YLR042C,1
YBL003C,3
YCL040W,3
YBR139W,6
YIL159W,6
YPL269W,3
YKR010C,3
YLR183C,3
YGL055W,1
YDR020C,3
YJL084C,3
YKL062W,1
YKR013W,2
YER118C,2
YNL030W,3
YOR195W,3
YIL011W,1
YML085C,3
YLR050C,3
YLR210W,3
YDR507C,2
YMR198W,1
YNR009W,2
YER031C,6
YML125C,3
YBR086C,5
YIL122W,5
YHR005C,1
YDL153C,3
YKL069W,3
YOR274W,1
YLR120C,1
YDR514C,3
YGR014W,2
YNL088W,3
YKL163W,4
YLR326W,3
YBR085C,1
YGR044C,3
YJL079C,3
YBL069W,3
YDR400W,3
YMR215W,1
YKL113C,2
YNL300W,3
YOR368W,10
YBR184W,3
YFL054C,3
YBR157C,1
YNL126W,3
YPR112C,5
YHR149C,2
YJL051W,1
YOR262W,3
YLR234W,3
YDR325W,3
YPL058C,1
YBR083W,1
YDR307W,3
YOR347C,3
YDR146C,1
YGL094C,3
YDR503C,3
YOR321W,3
YDR440W,3
YPR119W,1
YLR254C,1
YDR348C,3
YGL126W,3
YGL038C,2
YPR184W,6
YDL197C,3
YDL010W,3
YNL273W,2
YMR102C,3
YOR023C,3
YNL072W,3
YNL233W,3
YJR154W,3
YBR138C,6
YPR004C,3
YGR042W,3
YLR194C,4
YMR294W,3
YLR457C,3
YLL022C,3
YDR389W,3
YAR007C,3
YPL014W,3
YOR064C,1
YGR145W,13
YDR225W,2
YPL153C,3
YER003C,3
YMR003W,3
YGR188C,3
YOR049C,1
YLR003C,3
YMR076C,3
YLR353W,1
YDR356W,3
YNL188W,3
YLR045C,3
YDR263C,2
YLR209C,3
YOR073W,3
YBL067C,3
YJR147W,14
YJL074C,3
YHR159W,3
YBL052C,3
YOR228C,3
YDR480W,3
YDR083W,3
YBR067C,1
YPL163C,2
YGR109C,2
YHR046C,3
YLR273C,5
YEL032W,5
YML100W,1
YML061C,3
YOL154W,1
YKL129C,3
YER139C,3
YKL209C,1
YIL092W,3
YPL241C,3
YGR092W,5
YJL217W,3
YBR098W,3
YLR386W,3
YNL289W,2
YBL004W,1
YBL031W,3
YGL021W,1
YGR108W,1
YOR074C,2
YKR021W,3
YMR183C,6
YER104W,3
YLR342W,2
YJL105W,1
YHR127W,3
YOL158C,3
YKL096W,1
YCR065W,2
YOL012C,3
YDL179W,4
YOR229W,3
YAR008W,3
YDL003W,2
YER001W,2
YPL127C,2
YIR034C,3
YDR180W,3
YPR111W,3
YMR199W,2
YNL328C,1
YHR146W,5
YDR501W,3
YOR001W,6
YKL089W,3
YNL102W,3
YPL208W,3
YKR077W,3
YML065W,3
YOR008C,3
YBL023C,3
YML060W,3
YBR241C,3
YOL090W,3
YOR264W,3
YOR056C,3
YLR382C,3
YPR075C,2
YPR174C,3
YOL101C,7
YNL176C,6
YDR279W,3
YDR113C,2
YIL131C,6
YKL067W,3
YMR190C,3
YDR191W,5
YIL167W,3
YHR092C,3
YNL031C,3
YGR099W,5
YLL021W,3
YNL327W,1
YOL007C,2
YGL089C,3
YJL073W,3
YOR284W,3
YER070W,2
YLR190W,1
YIL106W,3
YPL183C,3
YFR027W,3
YBL063W,7
YHR148W,3
YNR004W,3
YOR273C,1
YKL092C,3
YOR144C,3
YIL158W,1
YBL035C,3
YDR493W,3
YOR373W,2
YNL015W,3
YJL118W,3
YAL025C,3
YBR088C,3
YJL157C,3
YHR110W,3
YNL173C,1
YJL115W,2
YGL216W,3
YNL274C,2
YMR117C,1
YEL047C,5
YOL124C,3
YBL010C,3
YJL091C,3
YDL063C,3
YGR238C,1
YJL181W,3
YJL173C,6
YOL069W,3
YGL037C,3
YPL141C,3
YGR189C,2
YPL124W,3
YBL009W,3
YHL028W,1
YGL101W,3
YDR517W,3
YBR015C,8
YMR233W,3
YOR084W,1
YJL042W,3
YMR163C,3
YBR267W,3
YDR097C,3
YOR018W,1
YDL102W,3
YOR033C,3
YMR253C,1
YNL046W,3
YML072C,3
YDR465C,1
YFL052W,1
YER018C,3
YBL002W,3
YNL056W,1
YER153C,1
YDL156W,3
YOL017W,3
YLL028W,3
YDL227C,2
YBR130C,5
YNL014W,1
YGR062C,3
YNL312W,3
YOR342C,3
YOL070C,3
YPR156C,1
YKL164C,4
YLR151C,3
YJR076C,3
YJR053W,3
YGR221C,2
YFL008W,3
YDL074C,3
YEL061C,3
YOR319W,3
YNL110C,3
YAL022C,9
YNL082W,3
YIL101C,3
YER114C,7
YMR132C,3
YGL201C,3
YCL027W,1
YER150W,1
YBR255W,6
YHR188C,3
YJL137C,3
YER016W,3
YLR288C,3
YGR289C,3
YDR033W,1
YJR116W,3
YAL034W,3
YAL040C,1
YDR224C,2
YDR147W,1
YGR140W,1
YKL185W,4
YBR200W,3
YML064C,6
YBR275C,3
YBR009C,6
YCR090C,6
YJR057W,3
YDR179W,3
YCL063W,6
YBR161W,3
YPL256C,3
YLR313C,3
YOR127W,3
YGR070W,3
YOR083W,3
YER111C,2
YNL329C,3
YHR023W,3
