YKL048C,1
YMR190C,1
YKL008C,7
YPR018W,2
YAR007C,7
YML061C,1
YGR062C,1
YBR255W,4
YJL019W,1
YOL090W,1
YBR200W,1
YOR127W,1
YJL073W,7
YDL101C,6
YNL077W,7
YBR009C,2
YPL163C,6
YGR289C,1
YEL017W,1
YGR044C,1
YGR145W,12
YKL101W,9
YPR175W,7
YDR325W,1
YJL074C,7
YMR251W,4
YDR451C,3
YLR234W,1
YDL105W,2
YLR121C,4
YBR162C,6
YCL024W,12
YJR154W,1
YLR457C,1
YPR120C,6
YDR219C,1
YKL089W,1
YKR021W,1
YML058W,1
YDL074C,1
YOR058C,1
YJL194W,3
YMR132C,1
YOR074C,7
YIL009W,1
YOR274W,2
YPR141C,1
YML034W,1
YIL167W,1
YDL022W,2
YDR297W,7
YDL093W,1
YDR089W,4
YLR297W,4
YBR138C,6
YGR152C,1
YMR163C,1
YPL267W,7
YMR199W,6
YDR307W,2
YDR493W,1
YMR031C,1
YNL055C,4
YOR347C,1
YKL129C,1
YER114C,4
YLR273C,2
YDL197C,1
YKL130C,1
YGR143W,11
YNL141W,8
YNR009W,7
YDR400W,1
YDR224C,6
YFL008W,1
YDR326C,2
YNL030W,7
YML065W,1
YDL156W,1
YOR056C,2
YJL196C,3
YFR027W,1
YLR276C,1
YHR152W,6
YHR153C,7
YPL158C,1
YMR183C,2
YJR155W,1
YGL216W,1
YDR507C,7
YAL034W,1
YML060W,1
YKL067W,1
YPL014W,7
YBL035C,7
YML102W,5
YLR194C,1
YJL159W,5
YJR076C,1
YJL218W,1
YBR086C,4
YPL124W,1
YBR042C,1
YNL274C,6
YPR004C,1
YCL014W,1
YBL052C,1
YMR001C,2
YNL058C,2
YLL028W,1
YFL052W,1
YJL181W,1
YOR114W,1
YGR042W,1
YMR009W,1
YDR488C,1
YIL050W,4
YHR023W,2
YML027W,7
YNL151C,1
YML064C,2
YKL042W,1
YJL217W,1
YFR001W,1
YNL328C,5
YDL095W,1
YJR092W,2
YGR221C,6
YBL009W,1
YDR198C,1
YNL110C,1
YLL032C,1
YKL078W,4
YKL096W,3
YDL039C,1
YBR067C,5
YGL037C,1
YER016W,1
YLR045C,1
YNL166C,1
YLR342W,3
YNL308C,1
YBL067C,1
YNL327W,5
YNL082W,1
YEL066W,5
YEL047C,4
YMR144W,1
YOR129C,1
YNL309W,1
YOL070C,1
YGR140W,2
YGR108W,5
YBL097W,1
YLR382C,1
YBR071W,1
YAL040C,8
YOR025W,1
YDL211C,1
YPL208W,1
YOL019W,1
YHR031C,2
YPL253C,1
YML052W,2
YMR011W,5
YKR010C,1
YOR101W,4
YJR003C,1
YGR109C,6
YLR151C,1
YGL055W,5
YLR079W,1
YGL200C,1
YGL027C,1
YER003C,1
YGL028C,5
YNL031C,7
YDR055W,4
YER153C,2
YDR324C,1
YNL188W,1
YLR381W,1
YOL006C,1
YGR070W,1
YPL255W,16
YGR222W,6
YDR518W,1
YOR374W,1
YER019W,1
YER095W,6
YLR237W,1
YHR046C,1
YPL153C,7
YCL040W,1
YPR119W,3
YBL069W,1
YKL116C,1
YDR440W,1
YKR041W,3
YDL117W,4
YKL052C,13
YER139C,1
YOR049C,5
YOR229W,4
YBL002W,7
YOR064C,4
YDL018C,7
YJL187C,6
YOR346W,1
YML085C,1
YNL056W,2
YNL046W,1
YLR274W,2
YBR161W,9
YJL079C,1
YER070W,6
YBR242W,1
YDL138W,1
YKL165C,1
YLR383W,1
YMR299C,1
YBR123C,1
YGR014W,6
YBR015C,13
YDL227C,6
YNL304W,1
YML020W,1
YER011W,3
YDR279W,2
YPR075C,6
YFL025C,1
YAR018C,17
YLR050C,1
YGL094C,1
YDR346C,1
YOR104W,1
YJL091C,1
YMR076C,1
YMR117C,2
YJR057W,1
YDL044C,1
YDR465C,1
YDL127W,6
YKL163W,1
YDR348C,1
YMR179W,7
YER152C,1
YGL201C,1
YJL115W,6
YIL159W,14
YGR041W,6
YMR078C,7
YOR195W,1
YOL144W,1
YKR013W,6
YNL172W,2
YDL153C,1
YGL162W,5
YBR275C,1
YLR120C,5
YDR130C,2
YOL007C,16
YLR049C,4
YOR083W,1
YLR386W,7
YMR032W,1
YOR073W,1
YNL283C,5
YPR183W,1
YIL101C,1
YLR326W,1
YBL063W,4
YDR481C,1
YDR389W,1
YDL102W,1
YBR088C,1
YNL165W,1
YDR180W,1
YGR113W,1
YAL053W,4
YHR005C,5
YIL092W,1
YIL106W,1
YLR003C,1
YDL103C,1
YJR116W,2
YGR099W,10
YNL126W,1
YNL014W,2
YGL021W,2
YPL127C,6
YML100W,6
YJL105W,3
YCR065W,6
YHR172W,1
YER124C,5
YPL183C,1
YNL300W,1
YAL007C,1
YKL092C,1
YDR514C,1
YIL158W,11
YJL157C,1
YOR144C,1
YFR053C,1
YPR184W,14
YCR086W,1
YER031C,2
YMR048W,1
YLR057W,1
YNL312W,7
YLR042C,2
YKL108W,1
YHR075C,1
YCR024C,1
YAL025C,1
YDR501W,1
YPL116W,2
YHR159W,1
YER150W,2
YDR528W,3
YDR308C,1
YOR368W,15
YKL069W,1
YIL140W,7
YBL010C,1
YLR183C,1
YPR156C,4
YFR039C,1
