YOL101C,1
YDL028C,2
YDL164C,2
YNL077W,1
YFR001W,2
YLR131C,2
YOR104W,2
YLL032C,2
YOR274W,2
YNL327W,6
YHL028W,1
YNL273W,7
YDR518W,2
YJL115W,7
YPL183C,2
YHR153C,1
YHR143W,2
YNL328C,6
YNL030W,1
YHR092C,5
YOR074C,7
YMR078C,1
YNL126W,2
YHR086W,1
YJL051W,1
YML060W,2
YDL103C,2
YLL021W,2
YDR389W,2
YLR032W,2
YIL159W,8
YPR174C,1
YBR184W,2
YGL162W,6
YMR001C,4
YAR003W,2
YGL216W,2
YDR325W,2
YBR158W,6
YBL010C,2
YLR237W,2
YMR251W,5
YPR149W,6
YGR140W,2
YDL105W,1
YDR451C,6
YMR183C,1
YBR139W,6
YBR067C,6
YCL014W,2
YDR180W,2
YLR326W,1
YPR175W,1
YMR117C,1
YLR120C,1
YBL029W,6
YAL025C,2
YOL069W,2
YBL023C,2
YER104W,2
YBR010W,2
YOR372C,7
YHR159W,2
YDL197C,2
YLR121C,5
YER016W,2
YBL002W,7
YPR111W,2
YLR254C,3
YKR041W,3
YER139C,2
YDL117W,5
YER018C,2
YDR198C,2
YBR070C,2
YNL055C,5
YLR286C,6
YLR455W,2
YKL165C,2
YJL091C,2
YPL014W,1
YOR144C,2
YIL101C,2
YOR229W,5
YKL045W,2
YGR109C,7
YDR089W,5
YOR347C,2
YPL155C,1
YAL022C,5
YJL173C,13
YGL027C,2
YPL153C,1
YLR313C,2
YGL116W,1
YCL040W,2
YFR039C,5
YJL217W,2
YBR241C,2
YOR056C,1
YKL130C,2
YML058W,2
YER170W,2
YER124C,1
YCL061C,1
YOL014W,2
YML085C,2
YKL089W,2
YNL188W,2
YPR119W,1
YCR065W,3
YPL253C,2
YCL063W,1
YER001W,6
YBR054W,2
YDR308C,2
YNL262W,2
YAL053W,1
YER019W,2
YFR027W,2
YGL101W,2
YNL072W,2
YFR053C,2
YGL061C,2
YJR154W,2
YNL056W,4
YPL141C,2
YJR147W,11
YIL050W,5
YOL090W,2
YKL209C,1
YMR233W,2
YOR127W,2
YLR382C,2
YNL058C,4
YEL017W,2
YBR162C,6
YHR110W,1
YDR130C,1
YLL022C,2
YLR151C,2
YLL028W,2
YLR212C,2
YIL026C,7
YNL172W,2
YOR284W,5
YLR103C,7
YNL015W,2
YDR440W,2
YMR215W,1
YDR501W,2
YJR053W,2
YOR114W,2
YMR006C,2
YOL144W,5
YPL241C,1
YOL011W,2
YML065W,2
YCR090C,8
YHR005C,3
YJL137C,2
YBL052C,2
YBL003C,7
YJL105W,6
YLR079W,2
YOR049C,6
YKL116C,2
YOR368W,15
YHR149C,7
YBR200W,2
YOR262W,1
YDR324C,2
YNL310C,2
YMR132C,2
YNL031C,1
YDL074C,2
YDR307W,1
YDR480W,2
YNL160W,6
YPL058C,6
YJR057W,2
YIL009W,2
YGR143W,4
YDR400W,2
YPL116W,1
YKL092C,2
YOR018W,5
YDR097C,1
YMR299C,2
YBR086C,5
YER070W,1
YJL044C,5
YDL102W,2
YBL035C,1
YOR101W,2
YMR003W,2
YNL298W,3
YFL025C,2
YGR070W,2
YIL011W,6
YIR010W,1
YDL039C,2
YBL005W,2
YDR326C,1
YNL283C,3
YKL185W,2
YAL034W,2
YFL017C,2
YGR230W,2
YER114C,16
YKL113C,7
YNL046W,2
YOR321W,2
YML100W,6
YOR083W,2
YJL196C,4
YKL048C,2
YNR067C,2
YMR179W,7
YJR092W,1
YOR023C,2
YER095W,1
YGR044C,2
YOR176W,2
YDR055W,1
YMR253C,1
YDL095W,2
YOR313C,2
YDL153C,2
YHR061C,7
YPR018W,1
YEL032W,1
YKL052C,5
YKL069W,2
YGR153W,2
YKL183W,2
YOL070C,2
YBL063W,10
YOR025W,2
YGR068C,2
YOR129C,2
YER140W,2
YNL166C,2
YJL042W,2
YDL063C,2
YOR195W,2
YDL211C,2
YDR346C,2
YJR043C,1
YLR276C,2
YBR123C,2
YOR288C,2
YDL093W,2
YDL179W,2
YMR011W,6
YNR009W,7
YJL118W,2
YOR373W,7
YDR263C,1
YBR009C,2
YEL064C,2
YER153C,2
YPL057C,2
YNL014W,2
YML052W,3
YPL158C,2
YMR190C,2
YNL289W,3
YJR155W,2
YNL102W,1
YLR045C,2
YPR183W,2
YEL016C,1
YCR086W,2
YBR138C,6
YNL308C,5
YDR279W,1
YDR356W,2
YPL255W,7
YER003C,2
YPR075C,1
YML064C,1
YDR503C,2
YOL124C,2
YMR076C,2
YJL078C,2
YMR198W,1
YOR066W,1
YPL163C,3
YDR113C,7
YPR184W,8
YOR001W,13
YLR234W,2
YKL078W,1
YKR077W,1
YGR042W,2
YER032W,1
YIL122W,6
YBR242W,2
YGL200C,5
YDL018C,6
YGR222W,3
YIR034C,1
YAL059W,2
YBL031W,2
YNR004W,2
YMR305C,3
YPR106W,2
YDR481C,2
YOL019W,2
YKL108W,2
YGR188C,2
YJL181W,2
YOR064C,16
YML027W,7
YJL073W,1
YDL010W,2
YGL028C,6
YBR015C,16
YML061C,2
YMR294W,2
YPR135W,3
YGR092W,1
YDR488C,2
YGL126W,2
YBL069W,1
YDR020C,2
YDR146C,3
YBR275C,2
YOR264W,2
YKL101W,1
YGL094C,2
YDR493W,2
YML020W,2
YOR319W,2
YHR148W,2
YNL274C,7
YIL140W,1
YCR024C,2
YPL267W,7
YDR507C,7
YGL175C,2
YNL192W,6
YGL037C,2
YNL088W,2
YBR085C,6
YMR032W,6
YBR083W,3
YFL008W,2
YHR188C,2
YDR227W,2
YGR189C,6
YLR288C,2
YDL227C,6
YDR517W,2
YBR088C,2
YIL106W,2
YKR013W,3
YKL096W,6
YHR046C,2
YIL158W,14
YAR007C,1
YOL017W,2
YBR267W,2
YIL131C,2
YFL054C,2
YML034W,2
YLR383W,2
YAL007C,2
YGR062C,2
YMR031C,6
YNL312W,1
YDR191W,1
YLR297W,5
YBR042C,2
YCL024W,10
YNL110C,2
YEL061C,2
YDL022W,1
YAL040C,13
YPL256C,7
YDL003W,7
YNL173C,2
YOR315W,2
YHR031C,2
YLR190W,4
YKR021W,2
YHR154W,1
YJL218W,2
YLR381W,2
YJL194W,4
YMR199W,1
