YPR175W,4
YHR159W,2
YHR146W,2
YDR309C,4
YDL153C,2
YMR032W,1
YNL273W,4
YOR058C,2
YCL014W,2
YER139C,2
YPL058C,7
YBL031W,2
YJL187C,4
YNL298W,4
YDR481C,2
YOR064C,3
YOR056C,1
YGR188C,2
YOR176W,2
YER153C,2
YJL078C,2
YPR106W,2
YPL124W,2
YPL141C,2
YHR092C,2
YML085C,2
YKL042W,2
YFR039C,2
YGL093W,2
YMR076C,2
YLR237W,2
YKL130C,2
YOL069W,2
YPR004C,2
YJL181W,2
YBL004W,5
YOR073W,2
YJL051W,1
YGR108W,5
YDR507C,4
YOR313C,2
YHR172W,2
YBL003C,4
YKL183W,2
YOR372C,4
YAL040C,1
YLR276C,2
YGR113W,2
YGR230W,3
YDR389W,2
YBR184W,3
YDR326C,1
YOR144C,2
YEL016C,2
YNL110C,2
YBL032W,2
YOR049C,7
YLR194C,2
YIL167W,2
YPR149W,7
YJR043C,4
YBR241C,2
YKL163W,2
YJR155W,2
YDL103C,2
YEL064C,2
YGR041W,4
YHL028W,1
YER001W,4
YKL108W,2
YPL127C,4
YPR135W,5
YJR057W,2
YBL009W,2
YAR008W,4
YPL014W,4
YML020W,2
YDR518W,2
YBR275C,2
YNR067C,2
YKR041W,4
YOR373W,4
YKL062W,7
YPR018W,1
YOR347C,2
YAL022C,2
YOR033C,2
YOL007C,4
YBR098W,2
YLR103C,4
YHR152W,1
YGR238C,8
YMR198W,1
YMR011W,7
YJR116W,1
YLL022C,2
YDR279W,3
YKR077W,4
YPR141C,2
YMR117C,1
YGR152C,4
YGR014W,4
YDL044C,2
YER118C,4
YOR284W,2
YOR195W,2
YOR083W,2
YLR386W,4
YOR018W,5
YHR023W,3
YOR228C,5
YNL300W,2
YDR325W,2
YBR009C,2
YMR183C,1
YLR254C,3
YPL253C,2
YPL256C,2
YGL216W,2
YPL061W,7
YFL017C,2
YGR042W,2
YMR305C,4
YBL097W,2
YGR177C,2
YGR189C,4
YDR089W,2
YIL009W,2
YML061C,2
YDL074C,3
YNL014W,2
YJL091C,2
YJL042W,2
YER158C,2
YDR113C,4
YMR299C,2
YIL106W,2
YKL089W,2
YDR180W,2
YDL211C,2
YLR273C,3
YDR083W,2
YPL158C,2
YDR020C,2
YDL102W,2
YNL304W,2
YOR114W,2
YDL022W,1
YBL067C,2
YNL058C,1
YIL140W,4
YER114C,3
YKL067W,2
YEL032W,3
YNL166C,2
YDR517W,2
YJL084C,2
YLR212C,2
YML052W,1
YNL046W,2
YLR313C,2
YGR070W,2
YLR326W,7
YIR034C,3
YML060W,2
YGL201C,2
YGL200C,2
YBR158W,4
YDL138W,2
YNL032W,2
YBR015C,3
YGR145W,7
YNL160W,5
YOL158C,2
YLR003C,2
YDR191W,3
YLR210W,2
YEL066W,7
YGL027C,2
YOL014W,2
YBR086C,13
YAL007C,2
YKL164C,2
YPR111W,2
YOL012C,4
YIL132C,2
YHR075C,2
YNL308C,2
YGL021W,1
YNL068C,2
YMR003W,2
YBR139W,1
YCR065W,4
YNL312W,1
YEL047C,2
YPR184W,11
YLR183C,2
YDR465C,1
YER140W,2
YMR132C,2
YER019W,2
YDR348C,2
YDL101C,4
YBL002W,4
YMR190C,2
YGR153W,4
YDR440W,2
YDR263C,4
YLR286C,6
YLR049C,7
YOL017W,2
YLR381W,2
YLR120C,3
YJL157C,2
YHR061C,4
YGR099W,2
YJR053W,2
YJL196C,1
YGR092W,1
YMR179W,4
YPL057C,2
YMR006C,2
YOR262W,1
YOR368W,10
YPL163C,4
YNL056W,1
YLR233C,2
YDL156W,2
YOR264W,2
YBL052C,2
YLR437C,7
YGR044C,2
YNL151C,2
YJL044C,2
YML100W,5
YDL003W,4
YBR123C,2
YKL096W,7
YDL028C,2
YBR071W,4
YGL038C,4
YER070W,4
YHR143W,2
YDR227W,2
YFR053C,2
YNL088W,2
YLR457C,2
YKL113C,4
YPL155C,1
YER095W,1
YGL116W,1
YOL154W,7
YMR144W,2
YNL192W,4
YOL011W,4
YGL094C,2
YML125C,2
YJR003C,2
YIL122W,4
YLR288C,2
YIL026C,4
YPR112C,2
YLR209C,2
YGL037C,2
YJL074C,4
YCR024C,2
YLR455W,2
YMR009W,2
YNL328C,6
YDR297W,4
YBR130C,2
YLR045C,2
YML064C,7
YCL063W,5
YLR042C,1
YDL105W,1
YLR274W,3
YER104W,2
YKL101W,12
YLR121C,2
YKL069W,2
YPL255W,2
YDR493W,2
YGR222W,4
YNL172W,2
YCR086W,2
YNL165W,2
YDR146C,1
YDL018C,4
YAL053W,3
YGL175C,2
YFL054C,2
YOL144W,2
YNL289W,4
YER031C,7
YPR156C,7
YFR027W,2
YKL165C,2
YDL039C,2
YBR073W,2
YPL208W,2
YDR514C,2
YOR273C,2
YDR324C,2
YKL185W,2
YOR129C,2
YKL052C,3
YML058W,2
YDR356W,2
YOR025W,2
YJL079C,2
YKR013W,4
YCL040W,2
YDL227C,4
YOR066W,4
YMR199W,4
YNL072W,2
YKL048C,2
YDL197C,2
YBR010W,2
YLR234W,2
YBR088C,2
YBR042C,2
YEL061C,2
YBL029W,7
YML119W,3
YDR033W,7
YDR501W,2
YDR097C,4
YGL162W,7
YOL101C,3
YGL089C,2
YLR151C,2
YHR154W,4
YOL006C,2
YDL164C,2
YDR480W,2
YDL093W,2
YML072C,2
YOR001W,5
YNL055C,3
YDR130C,1
YPR075C,4
YPL153C,4
YDR179W,2
YER111C,4
YDR147W,1
YBL005W,2
YER011W,4
YFL025C,2
YDL127W,4
YLR383W,2
YOR346W,2
YGR289C,2
