YDR263C,2
YKL185W,1
YGR041W,2
YNL172W,6
YAR018C,1
YOR274W,1
YLR190W,3
YLR209C,3
YOR264W,1
YDR279W,1
YOR229W,1
YER003C,1
YLR045C,1
YLR383W,1
YIL158W,3
YNL312W,1
YOR262W,1
YBL069W,3
YMR294W,1
YOR321W,1
YML100W,7
YDL102W,1
YLR386W,1
YLR032W,1
YKL078W,6
YNL032W,1
YGR068C,1
YER018C,1
YPL208W,1
YKL183W,1
YNL310C,1
YNL141W,9
YHR146W,1
YPR149W,6
YBR054W,6
YER001W,7
YPR120C,2
YNL173C,6
YJR003C,1
YOR114W,1
YNL298W,2
YOR001W,9
YDR308C,1
YNL283C,2
YMR011W,7
YHR092C,4
YDL028C,1
YML052W,3
YMR163C,1
YKL209C,3
YMR305C,2
YML034W,1
YNL304W,1
YMR076C,1
YJR043C,1
YOR228C,1
YLR353W,3
YOR372C,2
YKL069W,1
YDR309C,2
YPR119W,3
YNL273W,2
YGR062C,1
YNL055C,5
YKL130C,1
YIL050W,1
YHL028W,3
YBR138C,3
YER016W,1
YGR109C,2
YPR111W,1
YIL101C,1
YNL082W,1
YOR313C,1
YER150W,1
YDR440W,1
YAL040C,9
YNL030W,1
YGL089C,1
YDL156W,1
YJL044C,1
YML119W,1
YIL011W,4
YCL014W,1
YLR457C,1
YKL092C,1
YPR175W,1
YNL046W,1
YMR003W,1
YLR120C,5
YLR003C,1
YBL031W,1
YGR014W,2
YMR190C,1
YGL175C,1
YBR042C,1
YFL008W,1
YDR389W,1
YIL092W,1
YNL102W,1
YJL105W,7
YPL158C,1
YBL010C,1
YBR070C,1
YNL078W,3
YER124C,3
YOR023C,1
YDL063C,1
YLR079W,1
YLL028W,1
YMR006C,1
YBR067C,4
YBR200W,1
YPR184W,5
YDR020C,1
YLR049C,1
YPR174C,1
YIL122W,7
YPL153C,1
YAR003W,1
YDL179W,1
YJL051W,6
YDL044C,1
YPL057C,1
YNL088W,1
YHR159W,1
YDR113C,2
YJR116W,1
YOR127W,1
YGL027C,1
YJL115W,2
YML072C,1
YCL040W,1
YCL024W,6
YHR031C,3
YLR233C,1
YDR518W,1
YLR254C,1
YKR013W,2
YBL023C,1
YOR058C,1
YLR297W,6
YOR195W,1
YGL200C,1
YDR348C,1
YOL070C,1
YKR081C,1
YLL002W,1
YLR455W,1
YLR342W,2
YJL137C,1
YEL047C,6
YKL101W,12
YFR027W,1
YEL061C,1
YDR325W,1
YOR081C,1
YAL034W,1
YDR225W,2
YPL163C,2
YPL183C,1
YPR112C,1
YDL117W,8
YBR130C,1
YHR023W,1
YDR528W,6
YPL116W,3
YIL167W,1
YOR064C,5
YBR162C,2
YDL095W,1
YDR488C,1
YGL093W,1
YPL255W,2
YBL035C,1
YJL019W,1
YDR180W,1
YFL017C,1
YER070W,2
YAL059W,1
YMR048W,1
YNL300W,1
YBR086C,6
YBR123C,1
YFR001W,1
YPL061W,5
YLR151C,1
YGR070W,1
YNL015W,1
YGR042W,1
YMR233W,1
YDR507C,2
YPL124W,1
YBR085C,1
YIL140W,1
YOL014W,1
YNL014W,1
YNL072W,1
YOR368W,10
YOL069W,1
YDR146C,3
YDR517W,1
YKL108W,1
YJL073W,1
YAL053W,6
YOR373W,2
YML060W,1
YKL052C,1
YDR224C,2
YNL188W,1
YDR514C,1
YNL056W,3
YER019W,1
YBR158W,7
YGR113W,1
YDR451C,2
YML027W,2
YNL024C,1
YER031C,4
YHR143W,1
YLR273C,1
YDL127W,2
YPL267W,2
YOR025W,1
YPL269W,1
YDL101C,2
YHR075C,1
YHR154W,6
YOL101C,6
YNL309W,1
YOR176W,1
YLR237W,1
YOR008C,1
YDR400W,1
YGL021W,3
YBR015C,5
YOR319W,1
YDR503C,1
YKL163W,1
YEL064C,1
YLR042C,3
YDR356W,1
YHR005C,3
YPL141C,1
YBR088C,1
YHR172W,1
YML058W,1
YDR501W,1
YLR212C,1
YJR076C,1
YMR031C,6
YFL054C,1
YKL116C,1
YAL007C,1
YIL131C,3
YOR066W,1
