YDL044C,1
YDL211C,1
YJL051W,4
YDR501W,1
YDR055W,4
YBL029W,4
YIL101C,1
YLR288C,1
YCL027W,2
YIL140W,1
YLL032C,1
YIL092W,1
YGR222W,5
YMR048W,1
YDR130C,2
YDR180W,1
YER018C,1
YHR153C,1
YOR033C,1
YDR225W,5
YKL067W,1
YPL058C,4
YNR004W,1
YHR031C,1
YDR297W,2
YJL084C,1
YLR103C,1
YCR090C,7
YJL181W,1
YJR076C,1
YPL267W,2
YML034W,1
YDR465C,4
YLL002W,1
YNL015W,1
YMR294W,1
YPL153C,1
YLR276C,1
YLR210W,2
YLR183C,1
YDR020C,1
YER011W,4
YFR027W,1
YPR111W,1
YEL016C,2
YMR031C,3
YBR242W,1
YAL025C,1
YLR273C,3
YLR382C,1
YGR099W,2
YHR188C,1
YOR073W,1
YMR102C,1
YKR013W,5
YDL095W,1
YCL014W,1
YJL091C,1
YDL039C,1
YLR313C,1
YPR174C,1
YEL047C,11
YLR381W,1
YGL055W,4
YKL008C,2
YPR120C,5
YML085C,1
YLR209C,2
YJL173C,12
YER140W,1
YPL183C,1
YNL262W,1
YLR042C,2
YBL010C,1
YMR198W,2
YGR230W,2
YLR326W,6
YDR307W,2
YER124C,2
YNL078W,2
YKL129C,1
YKL165C,1
YDL093W,1
YDL010W,1
YJR003C,1
YKL048C,1
YOR347C,1
YNL024C,1
YNR009W,1
YDR224C,5
YAL059W,1
YDL063C,1
YFL052W,2
YGL200C,1
YIL158W,9
YPL127C,5
YNL310C,1
YBR015C,13
YNL102W,1
YNR067C,1
YHR154W,1
YIL106W,1
YOR058C,1
YJR155W,1
YDR033W,4
YOL124C,1
YNL309W,1
YMR076C,1
YKL092C,1
YOR264W,1
YBL035C,1
YDL022W,3
YOR372C,5
YPL269W,1
YOR066W,1
YPL241C,1
YHR143W,1
YGL201C,1
YOR319W,1
YLR437C,4
YBL069W,6
YFL017C,1
YPL253C,1
YDR309C,5
YOL158C,1
YCR065W,5
YCL061C,1
YPL124W,1
YOR373W,5
YNL173C,6
YJL137C,1
YOR023C,1
YOL154W,9
YJL019W,1
YGR152C,2
YGR109C,5
YJR057W,1
YOL017W,1
YMR183C,2
YDR308C,1
YOR025W,1
YFR053C,1
YHR148W,1
YNL046W,1
YJL157C,1
YDR503C,1
YOR195W,1
YPR106W,1
YMR251W,4
YLR383W,1
YPL141C,1
YMR006C,1
YKL062W,4
YKL113C,1
YJL105W,4
YER118C,5
YCR086W,1
YMR078C,2
YNL283C,2
YBR083W,2
YPL163C,5
YJR116W,2
YBR098W,1
YGR153W,2
YBR010W,1
YJL078C,1
YMR011W,4
YIL011W,4
YIL026C,1
YOR074C,1
YGR044C,1
YCR042C,1
YGR113W,1
YDL101C,5
YOL012C,2
YJL187C,5
YMR003W,1
YNL072W,1
YLR233C,1
YLR297W,4
YOR008C,1
YMR215W,2
YEL064C,1
YDL018C,2
YOL011W,2
YLR342W,5
YBL004W,2
YNL289W,5
YDL105W,2
YGL094C,1
YKL101W,10
YML027W,5
YER153C,6
YOR101W,1
YDR147W,4
YAR003W,1
YOR127W,1
YML102W,4
YJR053W,1
YNL030W,1
YNL274C,6
YBR184W,1
YGL093W,1
YGR143W,4
YNL300W,1
YOL006C,1
YLR194C,2
YNL188W,1
YJL074C,1
YKR041W,4
YLR286C,2
YGL207W,2
YEL032W,3
YPR184W,7
YJL115W,5
YNL110C,1
YNL192W,5
YER158C,1
YNL160W,4
YBR161W,2
YDR326C,2
YLR212C,1
YPR075C,5
YGL175C,1
YKL089W,1
YBR070C,2
YDR481C,1
YCR024C,1
YBL052C,1
YIR034C,4
YBR139W,7
YPR156C,4
YOR228C,4
YOR144C,1
YDL179W,2
YJR043C,1
YLR131C,1
YNL058C,3
YAL034W,1
YGR068C,1
YMR132C,1
YPL057C,1
YAR008W,1
YBR042C,1
YGR189C,5
YOL007C,5
YAL007C,1
YGR070W,1
YGR062C,1
YER019W,1
YGR042W,1
YOL101C,2
YBL063W,8
YPR112C,1
YDR263C,5
YLR190W,3
