YML061C,4
YGL116W,1
YKL048C,4
YKL209C,1
YOL012C,6
YER152C,4
YLR120C,5
YBR130C,4
YOR129C,4
YKL129C,4
YMR299C,4
YBL031W,4
YGR092W,1
YOL158C,4
YOR083W,4
YFL017C,4
YMR190C,4
YOL154W,10
YLR210W,4
YIL158W,10
YMR198W,1
YLR234W,4
YMR253C,5
YOR273C,4
YFL025C,4
YKR013W,5
YNL273W,6
YOR315W,4
YGL094C,4
YJR147W,2
YLR382C,4
YDL003W,6
YDL018C,6
YCL024W,15
YGR221C,5
YHR143W,4
YMR009W,4
YDL063C,4
YDR348C,4
YDL153C,4
YIR034C,3
YOL006C,4
YNL151C,4
YOL017W,4
YPR106W,4
YML058W,4
YOR066W,6
YPL153C,6
YJL019W,4
YGR041W,5
YLR353W,1
YDL127W,5
YOR373W,6
YML125C,4
YLR209C,4
YDR517W,4
YNL283C,5
YJL173C,7
YKR021W,4
YLR313C,4
YER095W,1
YCL063W,1
YBR088C,4
YPL124W,4
YOR114W,4
YDR130C,3
YOR374W,4
YHR023W,3
