YEL047C,13
YDL211C,3
YLR049C,3
YDR263C,5
YAL022C,13
YHR188C,3
YJL074C,2
YMR305C,7
YGR044C,3
YNL304W,3
YPL141C,3
YCR065W,7
YDR307W,1
YDR146C,6
YOR347C,3
YOL158C,3
YHR152W,6
YMR299C,3
YAR003W,3
YDR279W,1
YOR049C,4
YBR242W,3
YLR353W,5
YJL118W,3
YDR514C,3
YDR020C,3
YOL011W,3
YBR086C,6
YDR528W,6
YLR212C,3
YJR003C,3
YDR130C,1
YKL062W,4
YFR053C,3
YBR088C,3
YIL009W,3
YOR058C,3
YLR342W,7
YNL068C,3
YJL115W,7
YCR090C,12
YOR056C,1
YNL312W,1
YER003C,3
YJL091C,3
YBL010C,3
YBL003C,2
YIL159W,12
YOR372C,7
YOR001W,14
YJL196C,6
YJL159W,6
YNL188W,3
YKL164C,3
YIL140W,2
YDR324C,3
YPR112C,1
YOR346W,3
YBR139W,6
YER018C,3
YNL173C,4
YPR075C,5
YML058W,3
YNL300W,3
YNL024C,3
YKL078W,1
YIL106W,3
YCL063W,14
YGL055W,1
YNL126W,3
YMR190C,3
YDR325W,3
YHR148W,3
YAR018C,1
YER019W,3
YBR158W,6
YFL054C,3
YPL057C,3
YGL116W,6
YDR179W,3
YJR092W,6
YLR057W,3
YER124C,5
YBR098W,3
YER158C,6
YKL108W,3
YGL093W,3
YML060W,3
YIL050W,6
YKL069W,3
YGL200C,1
YOR321W,3
YDR488C,3
YAL034W,3
YGL028C,5
YJL105W,4
YDL164C,3
YLR190W,6
YLR183C,3
YGL175C,3
YPL253C,3
YPR156C,4
YKR041W,6
YDL102W,3
YLL032C,3
YJR147W,9
YLR233C,3
YPL183C,3
YPR183W,3
YKL089W,3
YCL014W,3
YOR114W,3
YMR076C,3
YHR143W,3
YNL015W,3
YGR070W,3
YLR386W,2
YGR140W,4
YLL022C,3
YGL126W,3
YPL127C,7
YDR113C,2
YNL077W,2
YIR010W,1
YOR228C,6
YKR010C,3
YGR153W,3
YHR153C,1
YDR227W,3
