YMR006C,3
YKL113C,1
YLR313C,3
YNL192W,1
YMR179W,1
YHR152W,5
YNL110C,3
YJL157C,3
YKR081C,2
YJR116W,2
YHR031C,3
YFR001W,3
YDR225W,1
YLR212C,3
YGL094C,3
YGR143W,4
YDR326C,2
YGR113W,3
YCL061C,3
YOR018W,1
YKL165C,3
YMR003W,3
YNL151C,3
YDR517W,3
YFL017C,3
YNL262W,3
YHL028W,4
YNR009W,1
YHR005C,2
YGR014W,1
YLR274W,5
YPR112C,2
YOR023C,3
YPR119W,5
YNL077W,3
YGR238C,12
YMR011W,4
YKL052C,6
YGR109C,1
YNL263C,3
YOL154W,11
YMR132C,3
YBR267W,3
YER152C,3
YDR227W,3
YGL201C,3
YJR155W,3
YLR120C,6
YIL050W,3
YML027W,1
YDL227C,1
YAL007C,3
YJR147W,6
YLR042C,4
YLR383W,3
YDL156W,3
YKL101W,6
YGL021W,5
YPL256C,1
YHR143W,3
YHR046C,3
YEL016C,3
YMR215W,5
YOR228C,3
YGR044C,3
YNL102W,3
YIL132C,3
YJL218W,3
YGR189C,1
YHR153C,3
YKL092C,3
YOR347C,3
YNL308C,2
YCR024C,3
YAL022C,7
YMR031C,2
YLL022C,3
YNL304W,3
YPL061W,2
YER104W,3
YJR003C,3
YPR184W,2
YDL063C,3
YGR289C,3
YKL008C,1
YIL122W,1
YFL054C,3
YFL008W,3
YPR120C,1
YBR157C,1
YDL010W,3
YCR065W,1
YOR056C,2
YOR176W,3
YBL029W,4
YGL200C,2
YAR018C,5
YGR153W,1
YKL129C,3
YER070W,5
YNR067C,3
YKL045W,3
YDR146C,2
YER140W,3
YPL116W,2
YLR057W,3
YGR070W,3
YLR353W,2
YMR305C,1
YJR076C,3
YDR297W,1
YKL116C,3
YML058W,3
YKL067W,3
YDR389W,3
YDR198C,3
YER124C,5
YPL155C,2
YDL127W,1
YER170W,3
YDR528W,5
YPR018W,2
YHR075C,3
YIL092W,3
YER011W,1
YLR131C,3
YLR455W,3
YBR015C,6
YMR001C,5
YHR172W,3
YNL030W,3
YAR007C,3
YLL002W,3
YNL327W,6
YKL130C,3
YDR514C,3
YNL015W,3
YJL173C,10
YBR010W,3
YER150W,3
YOR066W,5
YLR286C,5
YKL108W,3
YNL274C,5
YGL162W,2
YBR162C,1
YML065W,3
YCL063W,10
YDL105W,2
YBR073W,3
YKR077W,3
YCR042C,2
YLR237W,3
YER095W,1
YPR141C,3
YAL025C,3
YDR465C,2
YOR284W,7
YDL022W,2
YML085C,3
YIL167W,3
YPL183C,3
YCL040W,3
YLR209C,3
YDR488C,3
YLR342W,1
YBR123C,3
YBR071W,1
YDR219C,3
YOR058C,3
YBL035C,3
YER153C,3
YDR130C,2
YIL159W,2
YHR148W,3
YOR127W,3
YLR381W,3
YDL101C,5
YPL141C,3
YIL101C,3
YBR070C,1
YNL031C,3
YLR190W,5
YLR326W,6
YKL164C,3
YML020W,3
YMR199W,5
YPR156C,4
YOR313C,3
YLL028W,3
YPR075C,5
YOL011W,1
YKR010C,3
YER001W,1
YML052W,4
YPL255W,1
YGR099W,5
YGR230W,6
YBR200W,3
YEL061C,3
YDR309C,1
YDR308C,3
YNL024C,3
YFR027W,3
YLR050C,3
YBR158W,1
YDR348C,3
YLR003C,3
YNL312W,1
YBR088C,3
YPL158C,3
YGR140W,3
YLL032C,3
YPR135W,2
YGR062C,3
YML034W,3
YDR451C,5
YHR127W,3
YHR154W,3
YOR346W,3
YNL078W,6
YOR074C,1
YBR138C,2
YMR299C,3
YML072C,3
YMR183C,2
YHR110W,3
YOR144C,3
YEL066W,4
YDL211C,3
YBR275C,3
YPR106W,3
YOR114W,3
YGR068C,3
YLR032W,3
YGR092W,5
YOR025W,3
YHR146W,2
YOR373W,1
YKR021W,3
YNL058C,5
YJL042W,3
YBR184W,3
YMR078C,3
YDR307W,3
YJL118W,3
YKR041W,1
YLR049C,3
YGL207W,6
YNL172W,2
YPL253C,3
YDL093W,3
YDR083W,3
