YOR129C,2
YHR143W,2
YMR183C,3
YOL070C,2
YJL157C,2
YPR141C,2
YDR191W,6
YBL032W,2
YJL078C,2
YJL187C,7
YIL140W,2
YDR307W,2
YOR114W,2
YMR048W,2
YDR324C,2
YGR140W,3
YLR212C,2
YBR088C,2
YOR023C,2
YPL014W,2
YKL067W,2
YBR255W,3
YDR465C,1
YMR031C,3
YHR172W,2
YHR023W,5
YJL042W,2
YPL269W,2
YNL165W,2
YBR010W,3
YER114C,6
YDR480W,2
YPL241C,2
YOL017W,2
YDR514C,2
YLR103C,7
YNL030W,2
YKL163W,5
YNL141W,11
YHL028W,3
YBL067C,2
YNL055C,3
YOR084W,4
YMR253C,1
YDL003W,7
YJL194W,1
YML072C,2
YKL089W,2
YKR010C,2
YJL044C,2
YJL137C,2
YOR008C,2
YAR008W,2
YDR147W,1
YKR013W,7
YNL308C,2
YJL196C,1
YJL091C,2
YKL096W,4
YNL263C,2
YOR374W,2
YBR138C,3
YIL131C,3
YBR157C,4
YDL074C,6
YBL003C,2
YDL093W,2
YGR099W,5
YNR067C,2
YKL078W,2
YPL155C,3
YOR288C,2
YNL058C,3
YOR274W,3
YOR229W,5
YLR326W,1
YMR009W,2
YOL012C,2
YPL158C,5
YJR043C,2
YDL063C,2
YBR071W,5
YCR065W,7
YER001W,4
YIL132C,2
YDR507C,7
YAL053W,6
YML058W,2
YLR121C,1
YNL328C,5
YLR273C,6
YBR070C,5
YHR153C,2
YGR238C,8
YDR227W,2
YOR064C,3
YHR154W,2
YMR117C,3
YDR389W,2
YFL008W,2
YNL032W,2
YPR135W,1
YPL163C,7
YPR075C,7
YIL101C,2
YBR054W,3
YGR145W,10
YOR313C,2
