YDR501W,5
YKL052C,4
YGL061C,5
YBR085C,4
YDR451C,2
YNL046W,5
YMR294W,5
YNL165W,5
YDR518W,5
YER118C,2
YLR455W,5
YDR180W,5
YHR152W,6
YLL032C,5
YDR225W,2
YKR077W,5
YNL058C,6
YOR058C,5
YLR353W,2
YBL005W,5
YHR127W,5
YDL003W,2
YLR457C,5
YDL117W,1
YJR155W,5
YKR041W,2
YNL110C,5
YKL089W,5
YKR013W,2
YOR074C,2
YJR003C,5
YLR057W,5
