YJL196C,1
YGR238C,14
YPL116W,3
YOR008C,7
YHR143W,7
YHR154W,4
YBL031W,7
YDL028C,7
YIL050W,6
YHR152W,3
YBR275C,7
YLR386W,5
YPL163C,1
YOL006C,4
YER018C,7
YPL014W,5
YDR308C,7
YOR273C,3
YNL126W,7
YJL073W,5
YOR288C,7
YLR353W,3
YNL088W,7
YPL255W,1
YPR174C,5
YBR054W,3
YPL124W,7
YER150W,3
YNL188W,7
YGR177C,7
YOR073W,7
YNL273W,3
YGR143W,5
YIL092W,7
YHR172W,7
YGR289C,7
YER001W,1
YGR222W,1
YKL163W,7
YPL127C,1
YKL096W,1
YBL063W,4
YMR251W,6
YMR299C,7
YDL095W,7
YJL157C,7
YDR514C,7
YPL155C,3
YKR013W,1
YPR135W,3
YLR190W,3
YHR023W,3
YIL106W,7
YNL300W,7
YOR064C,9
YGR070W,7
YDL063C,7
YMR132C,7
YPR106W,7
YNL058C,3
YMR215W,3
YGR062C,7
YHR153C,4
YNL308C,4
YNL327W,6
YFL017C,7
YGR113W,7
YLR381W,7
YKL008C,1
YHR146W,4
YDR225W,1
YDL093W,7
YOR056C,7
YGR230W,4
YPR111W,7
YNL014W,3
YOR346W,7
YOR315W,7
YBR009C,3
YBL004W,3
YMR294W,7
YLR437C,2
YFL008W,7
YML061C,7
YML072C,7
YOR081C,7
YBR067C,2
YDR356W,7
YLR209C,3
YLR194C,7
YOR368W,17
YDR089W,5
YLR286C,6
YGL126W,7
YOR058C,7
YDR219C,7
YNL055C,9
YLR382C,7
YJL137C,7
YIL167W,7
YMR183C,3
YLR079W,7
YNR067C,7
YLR274W,3
YBL097W,7
YPR149W,3
YJR092W,3
YMR198W,3
YDR263C,1
YGR092W,3
YEL016C,3
YAR003W,7
YCL061C,5
YDL179W,7
YCR024C,7
YDR528W,1
YER111C,1
YDR348C,7
YIR010W,7
YHR092C,5
YDR324C,7
YLR455W,7
YBL067C,7
YAL034W,7
YGR042W,7
YNL031C,5
YHR148W,7
YNL309W,7
YOR001W,10
YDL227C,1
YIL026C,1
YDR400W,7
YJL078C,7
YBR083W,1
YIL132C,7
YOL090W,7
YJL079C,7
YOR274W,3
YLL022C,7
YOR284W,5
YOL069W,7
YOR084W,2
YJL042W,7
YJL194W,1
YOR228C,7
YKL165C,7
YDR191W,3
YDR517W,7
YMR006C,7
YGR041W,1
YJL074C,5
YDR113C,1
YFL054C,7
YGL055W,3
YLR383W,7
YER170W,7
YMR011W,2
YOR347C,7
YBR010W,3
YMR032W,5
YDR055W,4
YOR319W,7
YGR014W,1
YBL010C,7
YML125C,7
YBR138C,3
YML052W,3
YDR507C,1
YLR057W,7
YFR027W,7
YJR116W,7
YNL024C,7
YLR342W,1
YOR033C,7
YHR149C,1
YDR451C,1
YNL166C,7
YKL108W,7
YMR003W,7
YHR046C,7
YHR075C,7
YLR276C,7
YNL030W,5
YLR183C,7
YOR083W,7
YNL233W,7
YNL173C,3
YOL154W,13
YOR176W,7
YAL059W,7
YHR110W,5
YOR321W,7
YOR342C,7
YPL256C,1
YBL005W,7
YLR049C,6
YPL141C,7
YEL017W,7
YKL089W,7
YMR102C,5
YLR237W,7
YPL058C,2
YER032W,7
YCL063W,10
YFL025C,7
YJR043C,5
YKL129C,7
YGR099W,8
YPR112C,3
YPL158C,7
YGL201C,7
YER153C,3
YDL117W,6
YBR098W,7
YLR254C,1
YLR210W,3
YGL094C,7
YML064C,3
YKR077W,5
YER118C,1
YLL002W,7
YIL122W,1
YNL032W,7
YKL113C,1
YGR044C,7
YER140W,7
YLR233C,7
YNL176C,3
YNL068C,7
YDL211C,7
YHR061C,1
YDR307W,3
YLR457C,7
YPL208W,7
YOL144W,4
YJR003C,7
YDR501W,7
YOR127W,7
YNL262W,7
YDR279W,3
YBL023C,7
YPL057C,7
YPR120C,1
YNR009W,1
YML102W,7
YOL070C,7
YJL051W,3
YDR227W,7
YKR021W,7
YLL032C,7
YDR097C,5
YOR195W,7
YER152C,7
YPR018W,7
YOR066W,5
YJL084C,7
YLL028W,7
YOR144C,7
YNL328C,6
YOR374W,7
YNL312W,4
YLR103C,1
YNL078W,6
YBR157C,1
YAR008W,5
YIL140W,5
YPR004C,7
YML119W,4
YML020W,7
YBR042C,7
YEL066W,2
YDL102W,7
YER011W,1
YLR050C,7
YGR188C,7
YGL028C,1
YNL304W,7
YJR154W,7
YDL003W,1
YDR033W,3
YDR146C,5
YOR018W,6
YKL062W,2
YDL010W,7
YDR518W,7
YOR129C,7
YAL007C,7
YBR073W,7
YBR088C,7
YNL263C,7
YJL105W,2
YBR267W,7
YIL009W,7
YGL175C,7
YKR041W,1
YLR003C,7
YKL067W,7
YNL298W,1
YCR090C,3
