YIR010W,1
YDR097C,1
YIL050W,1
YHR092C,7
YFL025C,1
YPL061W,6
YER124C,4
YMR003W,1
YLR183C,1
YKL163W,1
YKL164C,1
YOR321W,1
YOR018W,7
YML027W,2
YKL116C,1
YKR013W,3
YBL035C,1
YDR389W,1
YDR263C,2
YDR130C,1
YJL159W,7
YGR108W,2
YBL009W,1
YHR023W,1
YDR518W,1
YBL067C,1
YHR188C,1
YOR066W,1
YGR014W,2
YGL162W,6
YOL006C,1
YJR092W,6
YOR264W,1
YBR161W,1
YEL047C,7
YLR273C,1
YKR021W,1
YBR067C,6
YIL158W,12
YOR346W,1
YLR288C,1
YGR145W,6
YER111C,2
YNL300W,1
YGR152C,1
YGR221C,2
YNL165W,1
YGL126W,1
YMR117C,1
YEL064C,1
YKL101W,14
YEL066W,6
YAL022C,9
YPL241C,1
YBL052C,1
YFR001W,1
YDR224C,2
YNL032W,1
YER016W,1
YOR368W,15
YBR275C,1
YML085C,1
YNL283C,2
YDR191W,1
YLR042C,1
YKL069W,1
YKR081C,1
YAR003W,1
YLR212C,1
YDL156W,1
YIL106W,1
YML072C,1
YGL093W,1
YER153C,1
YBR085C,7
YML102W,4
YGR189C,3
YMR001C,7
YGR068C,1
YNL088W,1
YJL181W,1
YER011W,3
YGR062C,1
YOR033C,1
YDR325W,1
YOR023C,1
YER150W,1
YKL096W,3
YOR374W,1
YML125C,1
YMR031C,5
YGR289C,1
YOR195W,1
YOL019W,1
YPL141C,1
YNL328C,4
YNL304W,1
YOL017W,1
YKL092C,1
YAL025C,1
YNL031C,1
YPR175W,1
YBL032W,1
YJL115W,2
YOR262W,1
YOR101W,1
YLR237W,1
YBR162C,3
YMR299C,1
YMR078C,1
YKL129C,1
YDR033W,7
YBR071W,1
YPL208W,1
YHR046C,1
YKL048C,1
YLR233C,1
YDR451C,3
YER170W,1
YOR084W,6
YOL011W,1
YOL124C,1
YBL023C,1
YNL056W,7
YOL012C,1
YJL019W,1
YCR090C,10
YHR110W,1
YCL063W,6
YIL092W,1
YGR188C,1
YOR144C,1
YDL101C,2
YBR158W,4
YHR154W,1
YDR501W,1
YGL061C,1
YFL008W,1
YLR210W,1
YOL007C,1
YPR075C,2
YKL209C,7
YBL010C,1
YKL183W,1
YER104W,1
YPL127C,2
YKL062W,3
YBL029W,3
YBR139W,4
YAR008W,1
YLR194C,1
YGL207W,1
YEL016C,1
YIL131C,1
YAL034W,1
YER095W,2
YBR088C,1
YDR507C,2
YMR102C,7
YDR346C,1
YER152C,1
YOR313C,1
YLR049C,7
YNL046W,1
YDR308C,1
YPR183W,1
YIR034C,1
YCL040W,1
YER114C,1
YGL027C,1
YJL078C,1
YOR347C,1
YLR381W,1
YDL028C,1
YDR055W,1
YJL218W,1
YNL014W,1
YLL002W,1
YPR174C,1
YNL273W,2
YNL077W,1
YLR151C,1
YPL058C,3
YDL117W,7
YGL089C,1
YNL312W,1
YKL089W,1
YDL039C,1
YJL173C,6
YIL122W,7
YGR143W,7
YNL188W,1
YHR005C,2
YBR255W,7
YKR077W,1
YJL084C,1
YER031C,7
YNL262W,1
YOR342C,1
YGL038C,2
YNL192W,2
YPL256C,1
YOL014W,1
YPL153C,1
YOL144W,1
YIL132C,1
YJR003C,1
YJL044C,1
YBR098W,1
YHR075C,1
YOR319W,1
YCR065W,3
YDR147W,6
YER032W,7
YMR179W,2
YNL329C,1
YBR202W,1
YLR003C,1
