YIL132C,3
YNL263C,3
YLL028W,3
YPR018W,4
YPR174C,3
YDR389W,3
YHR110W,3
YIL050W,3
YHR005C,1
YAL040C,12
YNL031C,3
YKL042W,3
YMR031C,3
YOR264W,3
YBR130C,3
YGR145W,5
YBR098W,3
YLR254C,5
YJL044C,3
YPR183W,3
YDR440W,3
YNL329C,3
YHR146W,3
YBR200W,3
YOL011W,3
YDR528W,6
YML065W,3
YCR086W,3
YJL137C,3
YBR086C,6
YHR153C,6
YER104W,3
YOR368W,13
YGL027C,3
YPR111W,3
YKL116C,3
YLR286C,1
YMR233W,3
YIL122W,6
YGR238C,5
YML020W,3
YMR215W,1
YFL052W,3
YOR058C,3
YDL179W,3
YJR155W,3
YGR109C,2
YOL006C,3
YML058W,3
YKL108W,3
YML125C,3
YMR117C,1
YBR162C,5
YDL003W,2
YER095W,2
YLR274W,7
YKL067W,3
YNL298W,2
YGL126W,3
YEL016C,1
YKR021W,3
YDR356W,3
YJR053W,3
YDR488C,3
YDR326C,4
YER118C,2
YBR157C,2
YGR177C,3
YGR230W,7
YGL028C,1
YDR279W,3
YOR229W,3
YCR024C,3
YMR253C,1
YDR097C,3
YGL061C,3
YBL052C,3
YOR001W,12
YDL063C,3
YPR135W,1
YJL181W,3
YDL156W,3
YBR275C,3
YMR294W,3
YMR001C,1
YGR189C,2
YDL164C,3
YJL019W,3
YGR188C,3
YEL032W,7
YDR191W,7
YCL063W,12
YBR202W,3
YKL113C,2
YNL172W,1
YLR103C,2
YDR297W,6
YER003C,3
YDR518W,3
YER111C,6
YLR032W,3
YGL216W,3
YNL327W,3
YIL092W,3
YPL183C,3
YDL039C,3
YGR289C,3
YMR076C,3
YHR075C,3
YNL308C,3
YDL028C,3
YLR120C,5
YAL053W,6
YPL255W,3
YBR158W,2
YDL197C,3
YGR042W,3
YGR062C,3
