YJL044C,1
YBL032W,1
YHR031C,5
YMR102C,1
YKL101W,9
YBR054W,5
YLR342W,3
YJR116W,2
YDR356W,1
YKL067W,1
YNL058C,5
YOR101W,1
YOR195W,1
YOR023C,1
YBR123C,1
YML061C,1
YBR200W,1
YDL003W,3
YOL124C,1
YDR146C,4
YDR493W,1
YDR346C,1
YML020W,1
YOL101C,10
YML052W,5
YOR084W,3
YDL018C,3
YPL269W,1
YKR081C,2
YKL078W,1
YPL163C,6
YDR097C,1
YDR348C,1
YLR212C,1
YER124C,5
YOR288C,1
YGR152C,1
YGR230W,1
YNL165W,1
YBL052C,1
YLR032W,1
YDL105W,2
YGR140W,1
YGL038C,3
YLR045C,1
YDR389W,1
YDL164C,1
YDL028C,1
YNL172W,5
YLR455W,1
YGR014W,6
YLR120C,5
YGR109C,3
YDL039C,1
YDR147W,4
YBR161W,2
YEL047C,12
YKL042W,1
YBL009W,1
YLR274W,5
YGR113W,1
YLR286C,5
YDL022W,5
YER031C,4
YLR353W,5
YJL217W,1
YKL165C,1
YOR373W,3
YDR297W,1
YBR088C,1
YLR457C,1
YOR049C,3
YNL329C,1
YOR018W,5
YHR075C,1
YOL017W,1
YER118C,6
YLR209C,1
YOR228C,5
YPL255W,1
YNL072W,1
YOR342C,1
YGL216W,1
YLR057W,1
YLR234W,1
YNL327W,5
YER152C,1
YMR294W,1
YDR113C,3
YFR039C,2
YDL101C,3
YLL021W,1
YOL012C,1
YBL035C,1
YER104W,1
YHR146W,1
YDR440W,1
YNL192W,6
YEL064C,1
YDR514C,1
YPL141C,1
YLL022C,1
YDR309C,6
YKL209C,5
YNL088W,1
YGL061C,1
YJL118W,1
YBR242W,1
YLR254C,2
YNL102W,1
YHR153C,1
YGR189C,6
YER139C,1
YLR437C,12
YOR074C,3
YER111C,6
YOL158C,1
YKL113C,3
YDR501W,1
YDR263C,3
YJL137C,1
YKL062W,3
YIL101C,1
YDL227C,3
YLR151C,1
YOR104W,1
YGR044C,1
YER032W,4
YBR202W,1
YDR089W,1
YAR018C,5
YLR233C,1
YLR210W,1
YHR152W,5
YMR253C,5
YHR154W,1
YPR174C,1
YGR042W,1
YBL023C,1
YIL092W,1
YJR155W,1
YDL044C,1
YDR227W,1
YGL116W,5
YPL116W,5
YMR132C,1
YNL030W,1
YGL027C,1
YGL175C,1
YMR078C,1
YMR163C,1
YGR143W,3
YGL207W,1
YNL166C,1
YNL031C,1
YPR004C,1
YJL196C,3
YER019W,1
YLL032C,1
YKL045W,1
YIL132C,1
YMR117C,5
YIL026C,3
YGL094C,1
YIL122W,3
YBR070C,1
YHR148W,1
YDR191W,5
YDR507C,3
YBR241C,1
YML085C,1
YIL106W,1
YBL097W,1
YMR031C,2
YOR058C,1
YPL127C,3
YGR099W,7
YAR003W,1
YER003C,1
YOR313C,1
YJL115W,3
YJL074C,1
YJL157C,1
YNL263C,1
YML058W,1
YLR003C,1
YCR042C,1
YPR141C,1
YMR032W,2
YAL022C,7
YJR053W,1
YMR011W,3
YML065W,1
YEL032W,5
YEL061C,1
YPR106W,1
YOL144W,1
YKL089W,1
YIL011W,3
YLR103C,3
YDL010W,1
YPL061W,13
YOR144C,1
YDL103C,1
YFR053C,1
YOR372C,3
YPR135W,5
YML064C,4
YKL183W,1
YBR042C,1
YLR383W,1
YKL096W,3
YDR465C,5
YJL084C,1
YER001W,3
YBR067C,3
YBL029W,3
YKR021W,1
YMR198W,5
YAL059W,1
YJL079C,1
YNR004W,1
YDR083W,1
YJL073W,1
YGL101W,1
YOR114W,1
YGR221C,6
YCR065W,3
YLR237W,1
YNR067C,1
YHR005C,5
YDR326C,2
YIL158W,11
YAL040C,8
YDR020C,1
YOR315W,1
YKL052C,5
YML125C,1
YCR086W,1
YGL037C,1
YDR480W,1
YLL002W,1
YNL273W,3
YDR130C,2
YNL032W,1
YBR139W,3
YPL267W,1
YFL017C,1
YDR179W,1
YNL289W,6
YOR284W,1
YCR090C,15
YLR042C,5
YNL300W,1
YJL181W,1
YJR147W,5
YNL046W,1
YER011W,3
YJL078C,1
YLR297W,12
YBR085C,5
YPR184W,15
YPR183W,1
YOR346W,1
YJL187C,6
YLR273C,5
YIR010W,2
YDL074C,1
YJL051W,4
YNL068C,1
YNL309W,1
YJR043C,1
YBR071W,1
YDR279W,2
YNL014W,1
YLR121C,12
YOL006C,1
YBL004W,5
YMR076C,1
YMR251W,14
YHR159W,1
YNL262W,1
YBL069W,4
YHR061C,3
YOL014W,1
YDR055W,10
YMR048W,1
YGR188C,1
YBR138C,3
YMR215W,3
YPR112C,5
YER070W,3
YOR081C,1
YOL019W,1
YGL093W,1
YNL024C,1
YOL070C,1
YPL155C,5
YJL218W,1
YOL069W,1
YDR219C,1
YBL002W,1
YFL025C,1
YHR023W,5
YPR175W,1
YBL010C,1
YKL185W,1
YJR057W,1
YML034W,1
YAL007C,1
YPR018W,2
YMR009W,1
YKL069W,1
YER114C,10
YLR194C,1
YBR086C,12
YDR481C,1
YML119W,10
YOR176W,1
YGR145W,13
YCL063W,7
YKL008C,6
YJL019W,1
YCL014W,1
YBL031W,1
YNL304W,1
YGL126W,1
YDR307W,2
YPL158C,1
YNL077W,1
YOL007C,3
YKR077W,1
YER140W,1
YDL102W,1
YLR382C,1
YDL117W,7
YDR451C,3
YJR076C,1
YMR006C,1
YPR149W,5
YML072C,1
YAR008W,1
YGR041W,3
YLR381W,1
YOR033C,1
YNL015W,1
YKL048C,1
YIL140W,1
YPL253C,1
YBR010W,5
YHR046C,1
YER170W,1
YMR003W,1
YDR488C,1
YJL091C,1
YML060W,1
YMR233W,1
YKL116C,1
YFR001W,1
YNL188W,1
YKL163W,1
YLR049C,1
YNL078W,5
YMR144W,1
YER018C,1
YHR188C,1
YKL092C,1
YOR368W,16
YOL154W,11
YLR050C,1
YDL063C,1
YNR009W,3
YMR199W,3
YIL159W,15
YMR299C,1
YOR321W,1
YBR009C,5
YER158C,5
YOR008C,1
YGR068C,1
YLR190W,5
YEL016C,1
YAL034W,1
YFL052W,2
YPR075C,3
YGL200C,1
YER095W,6
