YOR101W,2
YNL273W,5
YJL173C,8
YOL069W,2
YLR381W,2
YIL011W,6
YKL042W,2
YHR031C,2
YKL165C,2
YOR288C,2
YGR092W,3
YBR015C,4
YIR010W,4
YAR007C,2
YBL005W,2
YNL165W,2
YML052W,3
YBL029W,6
YER003C,2
YBR083W,5
YBL097W,2
YNL078W,2
YOL011W,1
YGR188C,2
YJR147W,2
YER124C,3
YLR457C,2
YNL327W,2
YPR111W,2
YKL089W,2
YIL101C,2
YNL088W,2
YOL124C,2
YBR067C,1
YDR451C,1
YNR067C,2
YKL078W,7
YOL006C,4
YIL159W,12
YGL093W,2
YNL166C,2
YGR062C,2
YGL201C,2
YNL312W,4
YLR353W,3
YMR132C,2
YDL028C,2
YER114C,7
YMR078C,1
YDL227C,1
YKR021W,2
YER150W,2
YDR493W,2
YOR001W,8
YAL034W,2
YGL089C,2
YOR274W,2
YPR174C,2
YHR110W,2
YIL140W,2
YPR004C,2
YDR279W,2
YLR003C,2
YBR088C,2
YOR229W,2
YMR190C,2
YNL304W,2
YOR319W,2
YOL014W,2
YDL138W,2
YEL066W,6
YGR044C,2
YBR275C,2
YBR242W,2
YKL008C,5
YMR294W,2
YPL255W,1
YGL037C,2
YDL103C,2
YDR219C,2
YLR183C,2
YGL175C,2
YNL188W,2
YLR313C,2
YDL074C,2
YGR109C,1
YDR528W,3
YLR194C,2
YOR083W,2
YKL116C,2
YOR058C,2
YBR158W,3
YDR514C,2
YHR159W,2
YBR138C,3
YGL061C,2
YPR149W,3
YOR025W,2
YER018C,2
YPL124W,2
YPL061W,12
YLR437C,3
YDL102W,2
YGR238C,17
YDR324C,2
YOR368W,15
YER070W,1
YKL092C,2
YPL014W,2
YPR156C,3
YER104W,2
YDL127W,5
YBL002W,1
YPR112C,2
YPL127C,1
YOR347C,2
YKL062W,6
YMR299C,2
YDR191W,7
YPR119W,3
YOR114W,2
YJL074C,2
YNL151C,2
YER016W,2
YER139C,2
YAL022C,10
YCR090C,12
YGR140W,2
YJL078C,2
YHR152W,3
YER111C,3
YLR288C,2
YJR092W,3
YDR089W,2
YML072C,2
YNL030W,2
YOL017W,2
YBR054W,2
YOR144C,2
YAR003W,2
YML058W,2
YLR103C,1
YJL042W,2
YJR003C,2
YLR326W,2
YCL063W,8
YPL208W,2
YOR315W,2
YHR143W,2
YFR053C,2
YOR374W,2
YDL010W,2
YJL019W,2
YDR130C,4
YDL164C,2
YJL218W,2
YKL069W,2
YEL047C,10
YML085C,2
YJL187C,5
YKL129C,2
YHR149C,1
YLR121C,10
YGR145W,2
YNL055C,2
YGR143W,3
YKL164C,2
YDR179W,2
YOR176W,2
YPL057C,2
YBR184W,2
YJR053W,2
YDR465C,4
YGR041W,1
YJL115W,5
YOR195W,2
YBL069W,2
YOL019W,2
YBR085C,2
YMR183C,1
YHR092C,2
YOR049C,6
YMR102C,2
YER011W,3
YHR023W,2
YMR001C,3
YBR200W,2
YBL067C,2
YDR348C,2
YER170W,2
YIL158W,13
YDL179W,2
YER152C,2
YDR517W,2
YDL101C,1
