YDL164C,1
YMR076C,1
YJR057W,1
YLR353W,2
YMR179W,4
YJL194W,2
YOR025W,1
YGR044C,1
YMR163C,1
YOL101C,1
YBL002W,4
YOR056C,1
YGR108W,3
YER124C,6
YDR055W,4
YGR152C,1
YDR356W,1
YDR227W,1
YMR183C,6
YOR049C,7
YDR324C,1
YPR175W,1
YDR325W,1
YGL201C,1
YPL208W,1
YLR234W,1
YBR242W,1
YKL101W,15
YER158C,7
YKL163W,6
YNL312W,1
YMR117C,6
YGL116W,4
YDR488C,1
YAL059W,1
YNL176C,6
YNL192W,2
YIL131C,6
YMR006C,1
YDR147W,5
YNL289W,4
YPL127C,4
YGL207W,1
YKL108W,1
YHR086W,3
YKL183W,1
YBL009W,1
YNL308C,1
YMR198W,2
YMR251W,5
YGR153W,1
YPR174C,1
YGR188C,1
YER019W,1
YKL069W,1
YOR262W,1
YBL031W,1
YML052W,5
YGR289C,1
YPL116W,6
YLR273C,5
YOR372C,4
YOR368W,9
YHR188C,1
YCR086W,1
YCR090C,6
YIL132C,1
YCL027W,3
YLL002W,1
YDR113C,4
YDL156W,1
YGL216W,1
YJL118W,1
YIL158W,5
YKR081C,1
YMR003W,1
YIL159W,6
YOR176W,1
YML065W,1
YPR112C,5
YDR481C,1
YHR127W,1
YPL153C,1
YOR195W,1
YER032W,1
YBL004W,3
YJL115W,2
YLR209C,6
YJL073W,1
YDR493W,1
YOR228C,5
YBL032W,1
YDL044C,1
YKL113C,4
YBR158W,2
YBR241C,1
YBL067C,1
YOR273C,1
YJL217W,1
YDR279W,5
YAL022C,6
YDR297W,1
YPL267W,4
YOL158C,1
YGR070W,1
YLR042C,5
YDR389W,1
YOL124C,1
YLR190W,5
YHR031C,6
YGR109C,4
YDL074C,1
YFR027W,1
YBR275C,1
YNL304W,1
YER003C,1
YKL129C,1
YLR210W,6
YDL063C,1
YDL095W,1
YKL209C,5
YPR119W,2
YCR024C,1
YPR183W,6
YDL127W,2
YML102W,7
YLR297W,11
YGR068C,1
YNL077W,1
YML125C,1
YDR309C,2
YGR140W,1
YML020W,1
YBL010C,1
YOR084W,7
YMR294W,1
YDR346C,1
YGR041W,2
YNL309W,1
