YHR146W,5
YER011W,1
YMR305C,2
YML027W,3
YMR048W,5
YPR141C,5
YNL088W,5
YGL037C,5
YIL050W,6
YJL217W,5
YOL090W,5
YJR076C,5
YBL032W,5
YLL002W,5
YBR086C,7
YDR263C,3
YOR144C,5
YNL192W,2
YBR138C,3
YBR200W,5
YDR451C,3
YBR083W,4
YLR049C,1
YBR241C,5
YIL092W,5
YCL061C,5
YPR149W,1
YCL063W,12
YIR034C,6
YDR225W,3
YHR127W,5
YOR129C,5
YPR135W,4
YNL024C,5
YCL014W,5
YGL201C,5
YOL011W,3
YKR041W,4
YOR084W,8
YNL274C,3
YEL032W,1
YMR251W,1
YFL017C,5
YJR003C,5
YNL151C,5
YMR117C,1
YNL273W,3
YLR183C,5
YPR174C,5
YDR389W,5
YER140W,5
YHR159W,5
YOL144W,5
YDL138W,5
YAR003W,5
YKL042W,5
YER016W,5
YGR068C,5
YPL163C,2
YNL263C,5
YPR112C,4
YJL044C,5
YFR039C,1
YHL028W,1
YFL054C,5
YKL008C,4
YIR010W,4
YPL255W,5
YHR149C,3
YOL007C,3
YDR130C,4
YML034W,5
YPL014W,5
YKR081C,4
YDR191W,1
YLR274W,1
YGR108W,1
YOR056C,4
YML052W,1
YBR157C,1
YOR195W,5
YDR517W,5
YHR086W,4
YOR049C,16
YMR253C,1
YNL160W,1
YOL070C,5
YOR342C,5
YOR064C,4
YML072C,5
YOR228C,6
YER070W,3
YBR162C,3
YML058W,5
YEL064C,5
YGR230W,4
YHR188C,5
YOR114W,5
YER001W,2
YJR057W,5
YDR488C,5
YGR041W,3
YGL175C,5
YOL014W,5
YOL017W,5
YKL113C,3
YDR297W,4
YNL262W,5
YBL005W,5
YHR005C,4
YMR183C,4
YGL207W,4
YKL067W,5
YOR081C,5
YDL102W,5
YJR155W,5
YFR053C,5
YPL269W,5
YBR161W,6
YDL105W,4
YDR147W,4
YJR053W,5
YGR113W,5
YOR229W,6
YNL327W,6
YBL031W,5
YOR321W,5
YER152C,5
YBL004W,4
YNL165W,5
YNL298W,2
YLR254C,4
YBR123C,5
YKL048C,5
YBR088C,5
YDL103C,5
YOR018W,1
YGR145W,7
YEL066W,8
YNR009W,3
YIL159W,3
YMR009W,5
YHR110W,5
YLR003C,5
YLR042C,1
YLR313C,5
YOR374W,5
YMR006C,5
YNL082W,5
YBR158W,1
YLR079W,5
YBR070C,6
YBR009C,4
YER018C,5
YNL055C,7
YLR286C,1
YJL115W,3
YDL153C,5
YMR032W,4
YKL130C,5
YBR267W,5
YCL024W,7
YHR092C,7
YMR076C,5
YML064C,1
YPL141C,5
YKL209C,4
YGR042W,5
YKR013W,2
YDL227C,3
YGR062C,5
YHR148W,5
YGR189C,2
YGL055W,1
YKL163W,6
YLR342W,2
YOR288C,5
YBL097W,5
YOR083W,5
YFR001W,5
YGL101W,5
YDR033W,1
YNL015W,5
YJL157C,5
YKL129C,5
YBR130C,5
YLR194C,6
YEL061C,5
YNL110C,5
YNL072W,5
YKR021W,5
YOR001W,12
YDL197C,5
YAR007C,5
YDL063C,5
YJL078C,5
YOR319W,5
YBL063W,7
YLR457C,5
YDL156W,5
YDL211C,5
YGR177C,5
YPR184W,10
YDR324C,5
YLR381W,5
YNL172W,1
YPR018W,4
YOR313C,5
YML119W,1
YNL309W,5
YLR121C,7
YBL029W,2
YDR501W,5
YKL101W,13
YGR099W,3
YJL137C,5
YNL328C,6
YKL096W,2
YGR238C,16
YDL117W,6
YNL312W,4
YDR400W,5
YJL173C,12
YGL116W,4
YKL116C,5
YNL032W,5
YDL127W,2
YER114C,4
YKL185W,6
YDR055W,4
YKL045W,5
YNR004W,5
YNL300W,5
YLR437C,7
YDL039C,5
YJL105W,8
YLR057W,5
YFR027W,5
YML100W,1
YHR143W,5
YPR175W,5
YBR042C,5
YMR294W,5
YPR119W,1
YDR325W,5
YHR153C,4
YNL014W,5
YPL241C,5
YMR132C,5
YOR264W,5
YPL256C,5
YDR308C,5
YGL126W,5
YGR014W,2
YHR046C,5
YJR043C,5
YGR044C,5
YNL126W,5
YOL006C,5
YNL058C,4
YAL053W,4
YGL094C,5
YGL089C,5
YGR140W,5
YNL056W,4
YOR127W,5
YGL027C,5
YBL067C,5
YOL101C,4
YPR183W,6
YIL140W,5
YPL158C,6
YMR190C,5
YLR326W,5
YJL019W,5
YDR219C,5
YDR346C,5
YPL183C,5
YOR274W,5
YDR493W,5
YKR010C,5
YIL009W,6
YBL010C,5
YHR154W,4
YNL166C,5
YBR184W,4
YIL101C,5
YMR299C,5
YOR104W,5
YDL022W,4
YOR066W,4
YAL025C,3
