YER019W,1
YJR116W,5
YJL042W,1
YAL022C,10
YAL059W,1
YLR297W,4
YDL227C,5
YJL079C,1
YJR076C,1
YKL108W,1
YGL116W,2
YDR440W,1
YJR092W,7
YER070W,3
YOL124C,1
YKL042W,1
YER031C,6
YNL032W,1
YGR044C,1
YOR228C,6
YKL130C,1
YDR097C,1
YKL164C,1
YPR120C,4
YDR055W,3
YNR004W,1
YNR009W,5
YDL164C,1
YBR083W,4
YMR305C,4
YLR381W,1
YML085C,1
YFL017C,1
YPR111W,1
YDL010W,1
YLR254C,4
YGR140W,4
YNL030W,1
YBL002W,5
YDR346C,1
YGL094C,1
YMR294W,1
YDR307W,1
YDR348C,1
YDR356W,1
YEL016C,7
YLR233C,1
YBL009W,1
YER095W,3
YKL185W,1
YFL025C,1
YDL102W,1
YBL052C,1
YGR109C,4
YBL063W,11
YKR081C,5
YML027W,5
YML072C,1
YBL069W,7
YPL253C,1
YGR108W,2
YPL158C,1
YJR057W,1
YLR050C,1
YOL011W,5
YGR113W,1
YIL167W,1
YJL159W,4
YNL176C,7
YJL073W,1
YIL132C,1
YER152C,1
YOL006C,7
YIL092W,1
YCL061C,1
YBL004W,4
YPL116W,7
YMR009W,1
YOR066W,3
YFR039C,2
YGL126W,1
YDL018C,3
YDL153C,1
YAL007C,1
YMR144W,1
YDR481C,1
YLR045C,1
YJL218W,1
YNL078W,4
YNL055C,4
YOL154W,9
YMR132C,1
YLL021W,1
YGL175C,1
YOR372C,4
YGR068C,1
YLR190W,2
YER003C,1
YNL310C,1
YBR161W,4
YKL092C,1
YGL061C,1
YIL050W,4
YML060W,1
YDR219C,1
YNL082W,1
YBR070C,5
YCR086W,1
YBR010W,1
YDR528W,3
YMR233W,1
YPR135W,4
YLR212C,1
YKL048C,1
YER018C,1
YDR465C,4
YOR033C,1
YLR386W,1
YLL032C,1
YDR113C,5
YKL089W,1
YLR276C,1
YOR195W,1
YDR400W,1
YHR031C,1
YMR117C,7
YNL309W,1
YHR127W,1
YDR180W,1
YKL008C,3
YBL003C,5
YGR188C,1
YPL269W,1
YDL028C,1
YKL116C,1
YKL209C,2
YDR191W,7
YEL017W,1
YCL040W,1
YOL012C,5
YNL166C,1
YDR033W,4
YKL067W,1
YBL029W,4
YMR163C,1
YDL211C,1
YNL068C,1
YNL274C,4
YBL097W,1
YGR145W,11
YDR507C,5
YNL263C,1
YLR313C,1
YGL027C,1
