YDL039C,5
YBL009W,5
YDL044C,5
YOR273C,4
YMR078C,2
YLR382C,5
YGR152C,2
YIL009W,5
YNR009W,2
YGL093W,5
YNL031C,2
YER124C,2
YFL008W,5
YGL028C,2
YDR514C,5
YCL014W,5
YNL160W,4
YEL066W,3
YHR061C,2
YJL091C,5
YOR228C,4
YHR149C,2
YLL021W,5
YGL200C,6
YHR110W,2
YNL283C,2
YNL192W,3
YIL092W,5
YGL207W,6
YKL116C,5
YOR229W,4
YLR042C,7
YGR189C,3
YOR321W,5
YEL017W,5
YOR101W,10
YLR383W,5
YLR286C,7
YLR212C,5
YNL263C,5
YBL023C,5
YDR227W,5
YKL183W,5
YKL101W,11
YGL175C,5
YKL209C,1
YNL058C,1
YLR032W,5
YDR356W,5
YKL008C,2
YEL064C,5
YBR200W,5
YBR098W,5
YLR210W,5
YNL233W,5
YDR503C,5
YNL173C,7
YAR003W,5
YPR018W,1
YDL153C,5
YHL028W,7
YLR050C,5
YJL042W,5
YGR230W,6
YMR305C,3
