YMR179W,7
YLR131C,3
YNL273W,7
YDR507C,7
YOR315W,3
YMR001C,4
YHR127W,3
YBL067C,3
YMR102C,4
YBR085C,1
YML102W,3
YCR065W,7
YIL050W,1
YNL233W,3
YOL069W,3
YHR075C,3
YBL009W,3
YLR057W,3
YPR135W,2
YNL141W,8
YDR097C,3
YLR326W,4
YLR103C,7
YBR184W,3
YOR058C,3
YLR045C,3
YMR003W,3
YOR023C,3
YNL014W,3
YML072C,3
YER031C,4
YIL140W,3
YDL101C,7
YKL130C,3
YEL047C,12
YNL165W,3
YCL061C,3
YPL255W,3
YJL044C,3
YER095W,2
YLR120C,3
YNL298W,2
YGR289C,3
YPL241C,3
YLR210W,4
YGL175C,3
YHR031C,4
YDR488C,3
YGR140W,3
YDR308C,3
YIL131C,4
YNL032W,3
YML119W,6
YPL124W,3
YNL309W,3
YJL157C,3
YBR123C,3
YOL101C,3
YKR077W,3
YLR455W,3
YHR154W,3
YMR132C,3
YMR163C,3
YLR383W,3
YBR202W,3
YOR073W,3
YLR190W,4
YBR241C,3
YBR073W,3
YGR099W,2
YPL253C,3
YAL025C,3
YIL092W,3
YPR183W,3
YEL032W,6
YNL056W,4
YOR319W,3
YBL002W,7
YLR234W,3
YGL216W,3
YDR147W,4
YKL163W,3
YNL192W,2
YKL092C,3
YGR068C,3
YER118C,2
YCL063W,8
YDL044C,3
YLR386W,3
YOL158C,3
YPR175W,3
YDR219C,3
YNL300W,3
YBL031W,3
YBL003C,7
YER104W,3
YJL105W,2
YBL069W,4
YMR144W,3
YNR067C,3
YDR501W,3
YJL173C,8
YKL096W,2
YPR120C,7
YMR076C,3
YKL042W,3
YOR313C,3
YHR143W,3
YPR141C,3
YNL312W,3
YMR032W,6
YGR152C,3
YHR152W,2
YPR156C,1
YPL116W,4
YIL011W,15
YOL017W,3
YEL061C,3
YNL329C,3
YDL003W,7
YHR005C,2
YOR372C,7
YBR088C,3
YIL122W,2
YHR149C,7
YER111C,2
YNL328C,1
YDR517W,3
YIL132C,3
YNL151C,3
YGR109C,7
YLR079W,3
YMR299C,3
