YDR225W,3
YNL176C,2
YER150W,5
YLR194C,5
YKR013W,3
YJL115W,3
YGL038C,3
YPL241C,2
YML072C,2
YNL188W,2
YGR070W,2
YKR021W,2
YLR057W,2
YGL216W,2
YPL208W,2
YGR143W,3
YKL078W,7
YOL011W,3
YML061C,2
YNL088W,2
YHR075C,2
YDR097C,2
YKL042W,2
YBR184W,7
YLR386W,2
YER111C,3
YMR003W,2
YER153C,5
YNL110C,2
YOR288C,2
YNL166C,2
YHR031C,2
YAR007C,2
YIL122W,7
YBL023C,2
YOR023C,2
YDL074C,7
YMR233W,2
YGR062C,2
YLR003C,2
YMR305C,3
YML058W,2
YKL113C,3
YER140W,2
YNL032W,2
YNL126W,2
YPL116W,2
YOL090W,2
YGL200C,2
YER158C,7
YOR346W,2
YER003C,2
YCL061C,2
YDL044C,2
YBR138C,2
YNL233W,2
YJL019W,2
YMR048W,2
YOR018W,6
YGL093W,2
YGR153W,3
YGR140W,5
YER070W,3
YER152C,2
YDR113C,3
YNL263C,2
YCL027W,3
YNL274C,2
YDR400W,2
YHR092C,2
YMR001C,3
YDR307W,2
YLR326W,2
YPR184W,2
YLR254C,3
YOR066W,3
YML085C,2
YML102W,5
YJR053W,2
YOR074C,3
YGL028C,3
YBR085C,3
YPR141C,2
YJR116W,7
YBL069W,2
YDR198C,2
YDR191W,7
YBR242W,2
YOL154W,8
YGR099W,2
YNL273W,2
YEL032W,7
YDR528W,3
YEL066W,6
YOR264W,2
YBR158W,5
YDR503C,2
YDR055W,7
YPR156C,5
YHR046C,2
YNL055C,7
YOL012C,3
YOR084W,6
YJL118W,2
YBR123C,2
YDR263C,3
YOL124C,7
YBR070C,3
YLL032C,2
YPR106W,2
YIL159W,2
YJL044C,2
YNL309W,2
YHR146W,2
YPR174C,2
YBR083W,3
YDR227W,2
YLR276C,2
YNL262W,2
YML065W,2
YHR148W,2
YMR190C,2
YBR098W,2
YNL030W,2
YKL209C,3
YDR083W,2
YOR374W,2
YKL185W,5
YMR032W,7
