YNL298W,5
YGR044C,2
YDR308C,2
YIL009W,2
YAL034W,2
YIL158W,3
YBR088C,2
YNL300W,2
YDR224C,4
YOR073W,2
YML064C,1
YJR043C,4
YML085C,2
YPR184W,12
YOR342C,2
YHR086W,5
YMR299C,2
YNL309W,2
YPL058C,3
YLR276C,2
YOR064C,13
YLR455W,2
YNL088W,2
YML052W,1
YML102W,3
YOL144W,4
YOR033C,2
YJR057W,2
YLL021W,2
YPR018W,1
YFR027W,2
YNL126W,2
YMR076C,2
YIL159W,12
YNR009W,4
YDL028C,2
YLR042C,1
YDR097C,4
YNL110C,2
YOL006C,4
YKR077W,4
YJL115W,3
YIL050W,2
YGR140W,2
YOR025W,2
YKL129C,2
YER158C,1
YHR110W,4
YNL262W,2
YGL027C,2
YCL024W,1
YLR183C,2
YDR055W,4
YCL063W,9
YKL116C,2
YOL017W,2
YBL063W,4
YKL163W,2
YML060W,2
YBR123C,2
YER070W,5
YNL055C,1
YKR010C,2
YGR152C,2
YOR058C,2
YOL090W,2
YNL192W,5
YKL052C,5
YHR172W,2
YMR048W,4
YJL091C,2
YIL092W,2
YGL093W,2
YKL092C,2
YLR103C,4
YDR507C,4
YEL032W,2
YOR018W,5
YDL074C,2
YLR121C,6
YGL094C,2
YMR198W,5
YOR114W,2
YKL045W,2
YJL194W,5
YPL256C,3
YBL023C,2
YLR313C,2
YKL101W,8
YGR113W,2
YBR085C,3
YJL051W,1
YBR009C,1
YKL067W,2
YJL159W,2
YDL010W,2
YDR326C,1
YOR049C,3
YNL273W,4
YOR372C,3
YDL156W,2
YDL127W,5
YHR061C,5
YKL183W,2
YMR078C,7
YDL044C,2
YPL127C,4
YIL167W,2
YDR493W,2
YAL025C,2
YOR228C,2
YGR070W,2
YDR307W,2
YBL032W,2
YDR227W,2
YLR057W,2
YAL007C,2
YEL064C,2
YPR183W,2
YGR238C,1
YGR109C,3
YHR188C,2
YDR033W,1
YDL211C,2
YFR053C,2
YBR200W,2
YBL035C,4
YOL070C,2
YGR189C,5
YDR089W,1
YJL078C,2
YMR009W,2
YIL026C,4
YER032W,2
YBR071W,2
YHR075C,2
YMR190C,2
YDR179W,2
YNL304W,2
YDR113C,4
YML072C,2
YOL101C,4
YDR191W,5
YGR099W,7
YPL155C,7
YLL032C,2
YJL084C,2
YEL017W,2
YLR151C,2
YHR023W,1
YIL122W,5
YER170W,2
YMR179W,4
YKL062W,3
YER139C,2
YOR264W,2
YJL137C,2
YMR001C,1
YDR083W,2
YCL040W,2
YNL031C,4
YLR079W,2
YPR075C,5
YML100W,5
YGL037C,2
YGL201C,2
YEL016C,2
YMR163C,2
YOR195W,2
YGR143W,3
YAL040C,9
YFR001W,2
YKL008C,4
YKR041W,5
YML020W,2
YOR284W,1
YBL010C,2
YPL057C,2
YBR010W,1
YOL069W,2
YLR209C,2
YJL181W,2
YOR273C,2
YKL096W,3
