YDL095W,5
YHR154W,3
YJR076C,5
YML020W,5
YLR286C,7
YKL042W,5
YER018C,5
YPR174C,3
YHR031C,1
YNL274C,2
YCR065W,6
YGL089C,5
YDL117W,7
YPL153C,3
YBR275C,5
YDR518W,5
YPL155C,1
YDR309C,2
YPL116W,1
YDL018C,7
YLR151C,5
YMR294W,5
YOR284W,1
YKL108W,5
YOR144C,5
YEL066W,4
YLR194C,5
YFL054C,5
YNL072W,5
YDL153C,5
YLR313C,5
YDR180W,5
YOR195W,5
YBL035C,3
YDR389W,5
YLL002W,5
YPL183C,5
YJL181W,5
YLR079W,5
YDL093W,5
YDR503C,5
YNL030W,3
YMR179W,2
YKL130C,5
YAR003W,5
YMR199W,6
YPL158C,5
YOR101W,3
YNL166C,5
YOR368W,17
YDR356W,5
YDR517W,5
YNL289W,6
YNR067C,5
YIL159W,9
YBR202W,5
YJR155W,5
YGR238C,14
YER032W,5
YHR092C,1
YLR057W,5
YDR033W,7
YPL267W,3
YBL097W,5
YBR071W,5
YNL102W,3
YOL101C,3
YNL077W,3
YNL055C,3
YCR090C,9
YBR054W,1
YGL021W,1
YBR184W,3
YLR457C,5
YNL126W,5
YNL176C,1
YHR159W,5
YHR075C,5
YJR003C,5
YDR297W,3
YCL063W,11
YGL200C,5
YKL116C,5
YPL253C,5
YIL101C,5
YMR233W,5
YPL124W,5
YBR157C,7
YHR005C,1
YFL008W,5
YDR279W,3
YIL167W,5
YMR006C,5
YER016W,5
YCR086W,5
YIR010W,3
YBR085C,7
YLR381W,5
YHR188C,5
YFR039C,7
YLR276C,5
YJL115W,2
YGR068C,5
YOR033C,5
YFR027W,5
YDR191W,7
YNL327W,7
YKL101W,3
YER011W,2
YGL093W,5
YDL179W,5
YBR139W,1
YNL110C,5
YHR148W,5
YPR106W,5
YJL091C,5
YGR145W,8
YIL092W,5
YKL163W,5
YNL165W,5
YGR042W,5
YBR138C,1
YBL005W,5
YDR146C,7
YNL031C,3
YOR228C,7
YGR189C,6
YNL300W,5
YBR086C,7
YDR179W,5
YDL127W,6
YML060W,5
YER019W,5
YIL158W,16
YOR049C,4
YER118C,2
YMR163C,5
YJL044C,18
YMR078C,7
YHR152W,1
YMR198W,7
YER114C,3
YBL004W,1
YHR023W,3
YKL089W,5
YCL027W,1
YGL162W,1
YML058W,5
YBR161W,3
YJR116W,3
YER152C,5
YGR289C,5
YDR348C,5
YOR347C,5
YDL227C,6
YOL011W,5
YDR481C,5
YDR113C,3
YHR153C,3
YNL173C,1
YIL132C,5
YKL045W,5
YGR230W,3
YDL039C,5
YNL263C,5
YBL029W,4
YMR190C,5
YDR501W,5
YDL105W,3
YDR346C,5
YLR209C,1
YIR034C,3
YCL024W,8
YOR023C,5
YBL069W,3
YGR041W,6
YJR053W,5
YCL040W,5
YLR297W,4
YHR061C,6
YBL009W,5
YNL188W,5
YDL164C,5
YOL070C,5
YNL312W,3
YOL007C,2
YHL028W,7
YPL057C,5
YKL209C,1
YLR237W,5
YOR262W,7
YOL144W,5
YDR528W,7
YFL052W,7
YNL141W,11
YOR319W,5
YNR004W,5
YML085C,5
YGL028C,7
YNL308C,5
YDL063C,5
YKL008C,3
YLR042C,1
YDL028C,5
YPR156C,7
YNL151C,5
YOR373W,2
YDR089W,1
YDR451C,6
YLR326W,3
YPL256C,2
YBR067C,4
YDR326C,3
YGR108W,1
YDR224C,2
YOR083W,5
YNL082W,5
YDL010W,5
