YDR348C,1
YBL004W,4
YNL072W,1
YOR001W,8
YDL179W,1
YPR149W,2
YMR294W,1
YJR057W,1
YNL046W,1
YNR009W,6
YJL217W,1
YBL029W,2
YHR061C,6
YDR501W,1
YOR101W,3
YMR003W,1
YGR222W,5
YML060W,1
YKL163W,1
YER152C,1
YDR389W,1
YGL116W,4
YOL144W,3
YDL044C,1
YGL175C,1
YMR179W,6
YIL101C,1
YOL017W,1
YHR154W,3
YCR090C,7
YLR209C,6
YER158C,2
YJL218W,1
YAL059W,1
YLL002W,1
YAL007C,1
YJR043C,1
YOR313C,1
YDR180W,1
YPL256C,6
YDL010W,1
YBR067C,2
YJL074C,1
YNL030W,1
YDL074C,3
YIL131C,1
YFR001W,1
YPR018W,1
YMR233W,1
YIL026C,6
YML065W,1
YHR148W,1
YER001W,5
YKL089W,1
YJR116W,1
YFR039C,1
YOR372C,6
YGR042W,1
YMR163C,1
YLR233C,1
YPL241C,1
YNL312W,1
YBL069W,7
YLR103C,6
YBR130C,3
YGL101W,1
YAR007C,1
YDR451C,6
YPR184W,7
YBR241C,1
YIL092W,1
YDL022W,6
YPL155C,6
YPL158C,1
YDR225W,6
YML119W,3
YLR274W,6
YKL096W,5
YLL032C,1
YOR321W,1
YDL211C,1
YMR011W,2
YPR174C,1
YOR347C,1
YGR143W,2
YPL163C,5
YOR058C,1
YGR230W,3
YLR288C,1
YLR237W,1
YJL044C,3
YLR342W,5
YDR227W,1
YER170W,1
YJL173C,8
YMR198W,4
YAR018C,6
YNL102W,1
YKL164C,1
YOR274W,1
YGL207W,3
YJL078C,1
YNL262W,1
YFR053C,1
YDR465C,4
YNL055C,3
YFL025C,1
YJR053W,1
YNL304W,1
YDL105W,1
YOL090W,1
YNL273W,6
YGL201C,1
YCL063W,8
YPL253C,1
YBR085C,2
YOR374W,1
YBR158W,2
YEL064C,1
YNL110C,1
YFL008W,1
YCR086W,1
YNL014W,1
YDR309C,5
YCL027W,4
YGR014W,5
YEL017W,1
YGR153W,1
YDR503C,1
YNL024C,1
YLR383W,1
YDR528W,4
YJL157C,1
YLR120C,1
YGR062C,1
YBR267W,1
YGL094C,1
YFL054C,1
YER118C,4
YOR066W,6
YEL032W,6
YDR507C,6
YPL057C,1
YKL108W,1
YGL126W,1
YGR070W,1
YBR202W,1
YPL183C,1
YER095W,4
YPR112C,6
YPR111W,1
YBR088C,1
YNL263C,1
YBL097W,1
YHR110W,1
YJR155W,1
YBR042C,1
YOR319W,1
YKR010C,1
YNL233W,1
YKL116C,1
YER140W,1
YNL289W,5
YDL197C,1
YLR183C,1
YDR130C,1
YBL009W,1
YNL308C,3
YBL035C,1
YER019W,1
YMR305C,5
YBR200W,1
YPR004C,1
YDL227C,5
YNL309W,1
YMR078C,6
YER104W,1
YBL063W,3
YOR056C,1
YKL165C,1
YBR162C,6
YDR191W,6
YHR005C,4
YNL176C,2
YBR275C,1
YKL078W,3
YMR144W,1
YDL093W,1
YML020W,1
YDR325W,1
YIL011W,2
YDL101C,6
YML034W,1
YHR031C,1
YHR152W,6
YBR086C,13
YOR064C,3
YJL079C,1
YDR297W,3
YDR493W,1
YOL011W,1
YHR159W,1
YKL129C,1
YOL007C,6
YGR289C,1
YBR157C,2
YIL106W,1
YKR013W,5
YNL172W,2
YOR104W,1
YPR156C,2
YGR152C,1
YNL056W,6
YOR373W,6
YAL040C,2
YJL137C,1
YER114C,3
YNL031C,1
YAL025C,1
YDR514C,1
YGR109C,6
YLR032W,1
YKL008C,16
YGR238C,11
YDR279W,1
YBR073W,1
YPL058C,2
YNL300W,1
YNL310C,1
YJL105W,2
YLR286C,2
YLR045C,1
YOR114W,1
YMR251W,2
YOR129C,1
YLR131C,1
YOR127W,1
YIL132C,1
YAL053W,3
YDR326C,1
YBL067C,1
YMR031C,1
YBL052C,1
YPL269W,1
YDR219C,1
YAL034W,1
YLR234W,1
YER016W,1
YOR033C,1
YDL102W,1
YKL052C,3
YPR120C,5
YBR098W,1
YOR195W,1
YIL158W,9
YIL122W,2
YKL092C,1
YOR144C,1
YPL116W,6
YLR353W,4
YHR153C,3
YDL103C,1
YNL160W,2
YNL141W,8
YJR076C,1
YNL088W,1
YOR288C,1
YHR092C,1
YGR177C,1
YNL274C,6
YFL017C,1
YJL159W,2
YMR117C,6
YDL003W,6
YGL037C,1
YNL082W,1
YHL028W,2
YML125C,1
YPR119W,4
YIL159W,7
YGR099W,6
YLR210W,6
YOR008C,1
YMR032W,1
YDR518W,1
YDR113C,6
YKL185W,1
YER111C,6
YHR149C,6
YNR004W,1
YLR455W,1
YDL164C,1
YDR033W,2
YMR001C,6
YPR135W,4
YHR127W,1
YDR263C,6
YGR068C,1
YMR009W,1
YPR106W,1
YBL002W,1
YKR077W,1
YLR212C,1
YNR067C,1
YJL042W,1
YMR102C,1
YBL031W,1
YIL140W,1
YOR273C,1
YKL113C,6
YOR262W,1
YGR092W,6
YER150W,1
YIL167W,1
YOR081C,1
YGR044C,1
YKL042W,1
YDR324C,1
YPR175W,1
YER124C,6
YKR041W,4
YDL028C,1
YBR070C,1
YNL298W,5
YMR190C,1
YLR194C,1
YKR021W,1
YKL048C,1
YML027W,6
YKL183W,1
YGR188C,1
YJL187C,4
YJR154W,1
YML058W,1
YNL058C,6
YDR481C,1
YDR147W,6
YPL267W,1
YMR215W,6
YLR273C,6
YAL022C,14
YMR199W,6
YBR071W,1
YOR023C,1
YIL009W,1
YER003C,1
YPL255W,6
YDR517W,1
YBR054W,7
YOL154W,9
YJL194W,4
YER018C,1
YML052W,2
YOR083W,1
YBR242W,1
YGL021W,6
YNL126W,1
YNL283C,4
YOR176W,1
YLR151C,1
YLR050C,1
