YDR309C,5
YMR251W,6
YIL140W,1
YDR055W,2
YAL007C,1
YGL055W,4
YHR152W,2
YNL126W,1
YOL158C,1
YMR198W,5
YDR325W,1
YOR228C,1
YDL018C,5
YJR057W,1
YBR255W,3
YML119W,2
YBR009C,7
YGR189C,5
YOL090W,1
YNL030W,1
YLR297W,10
YAL034W,1
YCR024C,1
YDR528W,2
YAL025C,1
YLR286C,2
YNL160W,6
YLR233C,1
YBL029W,4
YGR062C,1
YMR215W,5
YKL164C,6
YER140W,1
YNR009W,5
YEL064C,1
YJR076C,1
YGR070W,1
YEL016C,1
YMR190C,1
YOR083W,1
YLR032W,1
YER016W,1
YHR143W,1
YDR308C,1
YOR313C,1
YLR383W,1
YMR031C,6
YLR313C,1
YDR033W,4
YBR010W,7
YNR067C,1
YNL309W,1
YJL019W,1
YGL200C,2
YCL061C,1
YGL207W,1
YDL028C,1
YBR139W,7
YEL032W,2
YHR031C,7
YOR025W,1
YNL058C,2
YNL165W,1
YKL067W,1
YOR114W,1
YDR507C,5
YNL078W,6
YJL079C,1
YAL053W,1
YLR212C,1
YGR044C,1
YOL012C,1
YBL004W,5
YHR172W,1
YFR027W,1
YHR148W,1
YOR288C,1
YOR321W,1
YMR009W,1
YKR041W,2
YJR116W,1
YDL039C,1
YDL156W,1
YLR381W,1
YMR102C,1
YLR057W,1
YMR048W,2
YER070W,5
YOR101W,1
YKL113C,5
YIL026C,5
YDR279W,3
YJL078C,1
YFR039C,3
YDR224C,5
YER124C,2
YBR158W,2
YDR225W,5
YOR074C,5
YGL061C,1
YNL015W,1
YNL014W,2
YLR045C,1
YHR146W,2
YMR011W,4
YOR058C,1
YGL175C,1
YOR264W,1
YDL022W,2
YDL095W,1
YML052W,2
YDR488C,1
YLR079W,1
YBR202W,1
YEL047C,10
YJL157C,1
YBR073W,1
YLR120C,3
YPR004C,1
YBR015C,3
YOR176W,1
YDL003W,5
YCR086W,1
YLL021W,1
YPL057C,1
YHR154W,1
YDL164C,1
YJR003C,1
YNL312W,1
YPL141C,1
YOR273C,2
YML027W,5
YLR121C,10
YGL028C,6
YDR518W,1
YDR501W,1
YBR067C,2
YNL173C,7
YCL024W,8
YNL289W,5
YER095W,5
YIL050W,6
YOR023C,1
YBR070C,6
YDL044C,1
YDL010W,1
YPL014W,1
YPR174C,1
YLR382C,1
YPR184W,9
YPR075C,5
YPL256C,1
YAR007C,1
YGR289C,1
YDR130C,1
YCR090C,9
YIR034C,1
YFL025C,1
YOR033C,1
YKL078W,1
YDR324C,1
YER104W,1
YFR001W,1
YOR346W,1
YLR190W,2
YAL022C,16
YJL137C,1
YBR086C,10
YOR127W,1
YPL253C,1
YMR233W,1
YJL118W,1
YLR288C,1
YIL167W,1
YPL241C,1
YBL002W,5
YCL014W,1
YJL051W,2
YOR374W,1
YLR437C,10
YOR104W,1
YOR064C,4
YAL040C,2
YGR092W,2
YNL327W,6
YOL101C,1
YKL116C,1
YGR143W,2
YJL073W,1
YGR222W,5
YNL082W,1
YOR066W,2
YLR234W,1
YKL052C,4
YMR001C,2
YGL126W,1
YNL262W,1
YOR073W,1
YBL009W,1
YKL042W,1
YDL074C,1
YJL194W,2
YML125C,1
YOR372C,5
YLL002W,1
YML072C,1
YDR440W,1
YGR041W,5
YFL054C,1
YOR347C,1
YKL108W,1
YDR191W,2
YAR018C,2
YDR481C,1
YDR465C,5
YNL308C,2
YDL211C,1
YPL116W,7
YDR097C,1
YDR263C,5
YNR004W,1
YDR503C,1
YML100W,6
YIL106W,1
YER019W,1
YLR237W,1
YLR274W,2
YBL003C,5
YNL032W,1
YDR227W,1
YOR129C,1
YKR013W,5
YGR099W,6
YDR493W,1
YMR294W,1
YBL031W,1
YLR103C,5
YOL069W,1
YPL124W,1
YOL017W,1
YFL017C,1
YPL255W,1
YNL274C,2
YNL310C,1
YLR254C,3
YNL192W,5
YDR089W,1
YDR389W,1
YBR200W,1
YGL201C,1
YIL101C,1
YML061C,1
YOR084W,4
YIL122W,2
YGR230W,1
YJL084C,1
YMR078C,1
YJR053W,1
YLR050C,1
YOL014W,1
YGL027C,1
YDR480W,1
YDL063C,1
YKL101W,3
YBR085C,6
YIL131C,7
YNL024C,1
YGR140W,2
YDR219C,1
YGR145W,8
YDL105W,1
YOR274W,2
YEL017W,1
YER153C,2
YGR188C,1
YML060W,1
YLL032C,1
YNL088W,1
YOR262W,1
YHR005C,5
YKL165C,1
YNL328C,6
YDR180W,1
YCR042C,2
YCL027W,5
YMR006C,1
YEL061C,1
YJL217W,1
YHR086W,5
YBL010C,1
YMR299C,1
YOR319W,1
YBR184W,1
YIR010W,1
YNL046W,1
YJL218W,1
YMR183C,7
YBR275C,1
YNL188W,1
YOL154W,13
YLL022C,1
YGR221C,5
YOR229W,1
YLR455W,1
YFL052W,3
YJL181W,1
YMR003W,1
YNL298W,5
YIL092W,1
YBR161W,3
YHR046C,1
YNL304W,1
YJL115W,5
YHR110W,1
YNL110C,1
YNL166C,1
YMR032W,6
YBR088C,1
YBR071W,6
YOL144W,2
YDL179W,6
YNL283C,5
YNL068C,1
YAR003W,1
YMR199W,5
YLR151C,1
YGR152C,1
YDL117W,6
YLR326W,7
YGR042W,1
YGL038C,5
YKR077W,1
YDR198C,1
YJL105W,4
YLR049C,6
YDR297W,1
YJL074C,1
YER170W,1
YCL063W,14
YJL042W,1
YNL273W,2
YMR076C,1
YLR276C,1
YJL196C,2
YLR183C,1
YDR020C,1
YML085C,1
YER011W,4
YLR342W,5
YGL101W,1
YHR127W,1
YPL183C,1
YER003C,1
YPR119W,5
YNL263C,1
YDL103C,1
YPR156C,2
YMR179W,5
YOR008C,1
YLR003C,1
YPR112C,2
YHL028W,2
YOR195W,1
YML034W,1
YPR183W,6
YIL011W,4
YOL007C,5
YGL162W,4
YHR159W,1
YER114C,1
YDR146C,4
YNL329C,1
YLR209C,1
YHR023W,1
YNL172W,7
YJR092W,2
YOR001W,14
YPL127C,5
YDR147W,4
YKL185W,6
