YBR242W,4
YPR111W,4
YLR210W,2
YMR233W,4
YNL310C,4
YOR373W,1
YCL061C,1
YKR041W,1
YOR273C,3
YKL089W,4
YJL019W,4
YOL019W,4
YFR027W,4
YDR326C,6
YOR081C,4
YDR346C,4
YNL015W,4
YBR042C,4
YDL010W,4
YER114C,3
YLR286C,2
YCL040W,4
YJL196C,1
YHR075C,4
YLR234W,4
YNL056W,2
YDR179W,4
YJR053W,4
YOL154W,8
YLR190W,2
YKR081C,6
YNL046W,4
YDR308C,4
YKR013W,1
YBL063W,3
YLR032W,4
YBL052C,4
YNL165W,4
YGL116W,1
YDR307W,3
YPR075C,1
YNL160W,2
YER032W,5
YML085C,4
YGR289C,4
YAL059W,4
YER140W,4
YBR070C,1
YGL021W,2
YPL183C,4
YLR455W,4
YDR033W,2
YER111C,1
YIL167W,4
YFL025C,4
YKL116C,4
YMR299C,4
YMR032W,1
YNL262W,4
YCR024C,4
YLR313C,4
YBR010W,2
YGR113W,4
YBL032W,4
YOR101W,3
YOL006C,3
YLL022C,4
YHR005C,1
YML100W,2
YER070W,1
YML034W,4
YDR147W,7
YGR092W,2
YNL176C,2
YOL007C,1
YOR084W,3
YKL165C,4
YOL017W,4
YOL069W,4
YHR146W,3
YML064C,15
YLR120C,1
YMR179W,1
YDR481C,4
YDL138W,4
YDR225W,1
YDR389W,4
YDL063C,4
YBR088C,4
YJL194W,1
YER011W,1
YPR106W,4
YDL093W,4
YDL103C,4
YNL068C,4
YGR042W,4
YKL045W,4
YBR098W,4
YHR159W,4
YEL061C,4
YJL181W,4
YGR014W,1
YBR202W,4
YDL179W,4
YNL172W,2
YGR177C,4
YJL051W,2
YDR097C,1
YKR010C,4
YJL118W,4
YJL157C,4
YFL008W,4
YLL021W,4
YJL091C,4
YPL255W,1
YJL218W,4
YHR086W,1
YDL101C,1
YBL005W,4
YJR154W,4
YEL016C,2
YPL127C,1
YJL105W,3
YGR143W,2
YBR162C,1
YGL027C,4
YNL032W,4
YMR006C,4
YDL197C,4
YKL183W,4
YHL028W,2
YNL309W,4
YOR368W,9
YJR155W,4
YMR102C,5
YDR451C,1
YJR003C,4
YPL269W,4
YDR279W,3
YER018C,4
YPL267W,1
YBR241C,4
YMR076C,4
YLR288C,4
YBL035C,1
YGL061C,4
YOR064C,1
YPR156C,3
YCR086W,4
YNL102W,1
YNL141W,14
YDL028C,4
YHR046C,4
YIL009W,4
YER031C,5
YPR141C,4
YPR175W,1
YNL298W,1
YNL082W,4
YOL011W,1
YJL187C,1
YLR254C,1
YOL124C,3
YOR073W,4
YNL110C,4
YBR275C,4
