YCL027W,2
YPL267W,4
YIL158W,12
YDR308C,1
YLR079W,1
YKL116C,1
YOR049C,3
YMR031C,1
YOL007C,5
YDR400W,1
YDR097C,1
YPL141C,1
YGR070W,1
YKR021W,1
YHR086W,2
YPL127C,4
YDL018C,4
YCL040W,1
YGL027C,1
YBL067C,1
YNL262W,1
YJL042W,1
YNL273W,4
YML034W,1
YAL059W,1
YFL054C,1
YLR455W,1
YGR140W,3
YDL117W,2
YML061C,1
YPR111W,1
YOR264W,1
YEL016C,1
YPL058C,3
YPR004C,1
YGR041W,5
YER139C,1
YNL160W,5
YMR179W,4
YGL175C,1
YFR053C,1
YKL008C,5
YGL037C,1
YHL028W,7
YOR066W,4
YKL052C,5
YGL207W,6
YOL019W,1
YPR119W,5
YJL217W,1
YPL163C,5
YKL113C,4
YFR027W,1
YGR099W,4
YOL154W,12
YOR372C,5
YGR145W,3
YIL050W,5
YLR190W,7
YGL126W,1
YBR161W,4
YIL132C,1
YJL181W,1
YIL106W,1
YDL197C,1
YER170W,1
YML085C,1
YNL055C,1
YNL072W,1
