YNL312W,2
YJL173C,1
YHR061C,4
YJR147W,3
YJR154W,2
YKR010C,2
YIL011W,5
YIL026C,4
YER114C,14
YOR104W,2
YDR451C,7
YNL310C,2
YNL298W,7
YPL057C,2
YLR049C,5
YAR008W,2
YBR275C,2
YPL124W,2
YBL029W,5
YER031C,3
YJL105W,5
YDL156W,2
YKL042W,2
YJL159W,5
YPR184W,12
YDR297W,4
YMR102C,3
YDL101C,4
YDR146C,5
YLR237W,2
YNL304W,2
YAL059W,2
YGL038C,7
YBR073W,2
YMR163C,2
YOR058C,2
YLR437C,3
YPR119W,7
YOL069W,2
YIL092W,2
YJL019W,2
YIL132C,2
YLR455W,2
YJR092W,3
YMR078C,4
YPL141C,2
YJL115W,7
YIL131C,2
YNL192W,7
YNL308C,1
YAL034W,2
YDL063C,2
YBL031W,2
YLR210W,2
YCR042C,1
YOR372C,4
YBR071W,5
YOR066W,3
YPR106W,2
YOR064C,10
YGL055W,10
YML119W,14
YKL129C,2
YKL089W,2
YGR070W,2
YLR032W,2
YAL053W,3
YHR031C,2
YMR006C,2
YBR139W,4
YDR324C,2
YDR400W,2
YJL073W,2
YKL185W,2
YKR013W,7
YGL093W,2
YLR274W,3
YLR273C,3
YHR110W,2
YER124C,3
YCL014W,2
YNR067C,2
YGR222W,7
YDL010W,2
YOR274W,2
YFL054C,2
YHR143W,2
YNL274C,6
YKR021W,2
YJL157C,2
YMR032W,2
YPR120C,4
YOR049C,5
YDR501W,2
YMR251W,5
YCL063W,3
YDR179W,2
YOL019W,2
YPR175W,2
YMR076C,2
YPR183W,2
YBR157C,5
YBR184W,3
YLR254C,4
YMR144W,2
YLR120C,10
YJL137C,2
YPR174C,2
YJL118W,2
YCR086W,2
YPR075C,7
YOL007C,7
YGL216W,2
YGR109C,4
YDR020C,2
YBR088C,2
YER018C,2
YAL040C,13
YHR159W,2
YDR518W,2
YOR176W,2
YEL017W,2
YKL113C,4
YOR262W,2
YER095W,4
YNL088W,2
YNL300W,2
YBR242W,2
YML058W,2
YLL021W,2
YNL082W,2
YML064C,3
YER153C,2
YOR346W,2
YNL110C,2
YDR198C,2
YNL078W,5
YHR154W,3
YKL130C,2
YKL052C,1
YMR011W,5
YNL273W,6
YMR009W,2
YOR319W,2
YGL037C,2
YBR158W,5
YDR307W,2
YGR230W,2
YNL263C,2
YDR180W,2
YOR025W,2
YOR084W,5
YBR009C,2
YDL018C,3
YER118C,7
YML034W,2
YNL126W,2
YDR308C,2
YBL032W,2
YIL140W,2
YDR517W,2
YNL327W,5
YPR149W,5
YGL027C,2
YJL194W,3
YKL164C,2
YOR264W,2
YJL051W,3
YOR018W,5
YBR010W,2
YNL030W,2
YJR057W,2
YGR140W,2
YLR381W,2
YOL144W,1
YDR480W,2
YIR034C,3
YKL108W,2
YER003C,2
YDL127W,7
YML020W,2
YHR188C,2
YMR132C,2
YHR005C,7
YMR179W,4
YDR440W,2
YLR383W,2
YDR113C,4
YDL117W,8
YKL116C,2
YJL196C,3
YLR103C,4
YDL039C,2
YDR191W,3
YDL102W,2
YEL066W,5
YOR347C,2
YNL055C,5
YML072C,2
YOR001W,1
YLR190W,3
YDL197C,2
YBL069W,3
YIL158W,5
YPR156C,3
YNL289W,7
YOL124C,3
YKL067W,2
YML085C,2
YKR077W,2
YDR326C,2
YKR041W,3
YJL187C,4
YJL044C,1
YCL027W,7
YDL105W,2
YHR172W,2
YOR284W,3
YNL160W,5
YPL267W,4
YEL064C,2
YDR224C,4
YER019W,2
YEL016C,2
YLL028W,2
YHR153C,3
YJL181W,2
YLR057W,2
YMR253C,5
YGR153W,4
YMR117C,3
YLR326W,3
YBL035C,2
YBR067C,5
YDL138W,2
YOL158C,2
YJL084C,2
YNL173C,2
YFR039C,3
YAR007C,2
YLL002W,2
YGL094C,2
YMR003W,2
YGR099W,3
YGL021W,3
YJR053W,2
YGR014W,7
YPR135W,7
YOR127W,2
YGR044C,2
YOL070C,2
YER001W,7
YGL101W,2
YGL200C,1
YNL024C,2
YOR081C,2
YHR092C,3
YDR089W,3
YHR127W,2
YDR356W,2
YBR085C,5
YDL022W,3
YKL165C,2
YDR219C,2
YNL166C,2
YMR305C,7
YDL103C,2
YBL097W,2
YMR233W,2
YNL077W,2
YGR042W,2
YMR190C,2
YBL067C,2
YDR263C,4
YGR145W,3
YNL056W,3
YJL217W,2
YPL158C,2
YJL074C,2
YPL208W,2
YBR042C,2
YER139C,2
YDL227C,7
YBR130C,1
YNL151C,2
YER011W,5
YNL329C,2
YBR070C,5
YDL211C,2
YER016W,2
YOR373W,4
YML100W,5
YOR008C,2
YKL163W,2
YBR054W,5
YDR514C,2
YHR086W,4
YBL052C,2
YBL063W,3
YJR116W,2
YMR183C,3
YIL101C,2
YIL167W,2
YPL269W,2
YHR046C,2
YKL092C,2
YOL011W,4
YDR481C,2
YOL154W,5
YBL009W,2
YOR073W,2
YOR114W,2
YHR023W,3
YDL095W,2
YAR003W,2
YNL233W,2
YKL183W,2
YHR152W,3
YLR050C,2
YGL201C,2
YCR065W,7
YLR194C,2
YDL044C,2
YML060W,2
YLL032C,2
YDL093W,2
YNL172W,2
YPL163C,7
YPR018W,2
YGR062C,2
YFR053C,2
YNL141W,1
YGR152C,4
YOL014W,2
YMR215W,4
YLR131C,2
YEL061C,2
YDL003W,4
YDR279W,2
YNL262W,2
YGR188C,2
YKL008C,4
