YOR228C,6
YOL144W,3
YGR152C,5
YIL092W,1
YHR154W,2
YDL093W,1
YDL063C,1
YGL201C,1
YNL015W,1
YLR455W,1
YBL002W,5
YJR076C,1
YGR099W,1
YJL051W,2
YCR024C,1
YGL101W,1
YPR018W,4
YMR251W,6
YGL116W,2
YEL066W,7
YCL024W,8
YDR465C,2
YNL055C,9
YFR027W,1
YGR042W,1
YLR194C,1
YER118C,7
YBR202W,1
YOL070C,1
YOR229W,6
YGL037C,1
YGR188C,1
YHR046C,1
YJL137C,1
YEL061C,1
YFL025C,1
YOR374W,1
YPL127C,5
YDL164C,1
YOR288C,1
YER114C,9
YPL253C,1
YKR041W,2
YOR018W,6
YDL153C,1
YNL141W,3
YLR383W,1
YEL064C,1
YJL159W,2
YLL002W,1
YKL052C,2
YGR153W,5
YER001W,7
YLR276C,1
YBL069W,4
YHL028W,2
YBR073W,1
YPR120C,2
YNL304W,1
YJL073W,5
YLR183C,1
YDR324C,1
YNR009W,5
YGL089C,1
YPL163C,7
YNL309W,1
YIL009W,1
YPR174C,5
YDL039C,1
YMR199W,2
YKL209C,2
YGR044C,1
YDR097C,5
YHR110W,5
YLL021W,1
YLR120C,2
YIL026C,5
YNL233W,1
YML065W,1
YIL122W,7
YMR305C,7
YLR079W,1
YNL165W,1
YER140W,1
YLR042C,2
YDR219C,1
YDL156W,1
YML119W,3
YGR230W,1
YKR081C,4
YMR299C,1
YGR041W,5
YNL056W,2
YPR149W,7
YGL093W,1
YER018C,1
YGL027C,1
YML100W,6
YBR083W,2
YDL103C,1
YLL022C,1
YOR284W,1
YDL102W,1
YDL101C,5
YBR015C,9
YIR010W,4
YFR053C,1
YDR309C,7
YFR001W,1
YDL105W,4
YNL283C,2
YDL018C,5
YPL269W,1
YKL101W,10
YMR144W,1
YDR279W,2
YNL046W,1
YDR308C,1
YPR106W,1
YPR156C,1
YHR188C,1
YOR008C,1
YOR321W,1
YER153C,1
YOL017W,1
YMR001C,2
YBR161W,2
YDR055W,2
YKL130C,1
YNL188W,1
YOR372C,5
YOR056C,4
YGR109C,5
YCL040W,1
YMR102C,1
YJR057W,1
YFL052W,1
YNR004W,1
YCR042C,3
YBR184W,1
YKL165C,1
YLR353W,2
YGL162W,2
YMR117C,2
YNL078W,6
YAL007C,1
YCL063W,2
YDR346C,1
YGR143W,1
YIL050W,6
YBR042C,1
YDR113C,5
YOR368W,11
YNL329C,1
YHR159W,1
