YIL106W,5
YNL262W,5
YOR023C,5
YNL110C,5
YNL173C,1
YJR003C,5
YNL283C,4
YPR119W,2
YHR143W,5
YEL032W,7
YBR088C,5
YDR493W,5
YJL194W,2
YHR046C,5
YDR297W,3
YOR373W,3
YER070W,3
YIL009W,7
YNL024C,5
YNL188W,5
YOR033C,5
YBR054W,1
YER001W,2
YKR041W,1
YJL181W,5
YER158C,1
YNL056W,1
YKL062W,4
YHR146W,6
YNL192W,2
YJL118W,5
YDR503C,5
YDR180W,5
YBR010W,7
YJR116W,7
YKL185W,7
YMR078C,3
YBL002W,3
YPR174C,3
YOR081C,5
YDR224C,3
YNL031C,3
YOR114W,5
YML065W,5
YJL074C,3
YGR145W,1
YDL039C,5
YBR242W,5
YBR085C,6
YPL183C,5
YOR144C,5
YHR075C,5
YJR053W,5
YNL328C,7
YJL115W,3
YGR108W,4
YPR149W,4
YCL027W,7
YER111C,3
YLR233C,5
YNL077W,3
YOL101C,1
YMR299C,5
YNL329C,5
YCL024W,1
YMR032W,1
YBR042C,5
YBR275C,5
YOR342C,5
YOR001W,12
YDL105W,7
YDR507C,3
YMR011W,4
YOL158C,5
YDL102W,5
YDR451C,2
YKR081C,7
YOR129C,5
YKL096W,4
YML064C,1
YOR262W,7
YNL030W,3
YNL015W,5
YMR006C,5
YML072C,5
YNL141W,12
YLR057W,5
YHR152W,2
YOR127W,5
YAL007C,5
YLR457C,5
YMR305C,2
YPL058C,4
YER003C,5
YGR113W,5
YML125C,5
YDL227C,3
YMR048W,6
YER150W,1
YPR075C,2
YER011W,4
YKL045W,5
YMR233W,5
YIR010W,7
YBR009C,7
YBL031W,5
YBR139W,4
YNL151C,5
YDR097C,3
YLR273C,7
YOR073W,5
YHR149C,3
YAL053W,1
YBR184W,1
YCR065W,2
YPL208W,5
YPL141C,5
YHR153C,3
YNL078W,7
YML020W,5
YDR147W,7
YLR353W,7
YBR123C,5
YCL063W,12
YJL078C,5
YML052W,1
YMR199W,3
YHR148W,5
YLR234W,5
YKL165C,5
YDR501W,5
YMR163C,5
YJL079C,5
YKL163W,7
YBR162C,4
YIL122W,1
YPL269W,5
YLR212C,5
YNR009W,3
YLL022C,5
YLR050C,5
YIL092W,5
YPR135W,7
YBR083W,4
YFL025C,5
YLR386W,3
YOR229W,6
YBL035C,3
YGR177C,5
YGL175C,5
YDL197C,5
YLR190W,1
YBL029W,4
YMR183C,7
YBR130C,6
YPR156C,1
YNL046W,5
YLR042C,1
YAR007C,3
YPL127C,3
YOR284W,5
YLR151C,5
YDL044C,5
YGL200C,6
YOR319W,5
YDR309C,2
YLR288C,5
YGR068C,5
YDR263C,3
YLR381W,5
YGR222W,2
YDR198C,5
YIL159W,8
YHR159W,5
YOR104W,5
YML058W,5
YNL327W,7
YLR326W,1
YDR308C,5
YPL267W,3
YFR053C,5
YLR382C,5
YPL153C,3
YBL005W,5
YGL027C,5
YLR455W,5
YER019W,5
YGR188C,5
YNL263C,5
YBR086C,3
YGR099W,3
YBL010C,5
YGL055W,4
YBL023C,5
YNL058C,1
YFR027W,5
YDR083W,5
YGL021W,1
YPR141C,5
YMR144W,5
YDR307W,7
YMR251W,6
YMR001C,1
YJL042W,5
YIL131C,7
YML119W,13
YNL102W,3
YNL312W,3
YLR276C,5
YOR008C,5
YBR202W,5
YER170W,5
YDR227W,5
YKL067W,5
YPL158C,7
YNL088W,5
YMR253C,1
YOL090W,5
YER095W,2
YAR008W,3
YGR143W,1
YJL173C,12
YNL298W,2
YJR092W,7
YDR324C,5
YNL273W,3
YHR127W,5
YGR044C,5
YLR121C,3
YLR383W,5
YPL155C,7
YDL028C,5
YBR067C,1
YKL113C,3
YCL040W,5
YDR440W,5
YLR079W,5
YDL022W,1
YJR076C,5
YKL129C,5
YLR032W,5
YHL028W,1
YDL179W,7
YLR209C,7
YNL014W,1
YPL124W,5
YOR273C,1
YJL218W,5
YGL116W,7
YOR374W,5
YJL073W,3
YLR342W,2
YEL017W,5
YBR161W,9
YPL255W,3
YJL157C,5
YLR049C,6
YMR179W,3
YLL021W,5
YCR086W,5
YBR098W,5
YOL070C,5
YMR190C,5
YHR031C,7
YHR005C,7
YKL101W,9
YDL074C,5
YJR147W,1
YLR286C,7
YEL066W,4
YHR172W,5
YML102W,1
YDR089W,5
YJR057W,5
YBR157C,1
YNL166C,5
YKR010C,5
YMR031C,1
YOL007C,14
YKL116C,5
YER140W,5
YDL127W,2
YKL052C,4
YNL309W,5
YGR140W,1
YPR175W,3
YLR254C,4
YJL084C,5
YGR230W,5
YER153C,1
YKL078W,1
YBR071W,3
YMR076C,5
YGL028C,7
YEL061C,5
YLR437C,3
YOL019W,5
YPL014W,3
YML034W,5
YHR092C,5
YNL032W,5
YHR086W,7
YKR077W,3
YDR481C,5
YOR346W,5
YDR219C,5
YJL105W,4
YFL017C,5
YOL014W,5
YBL063W,1
YNL172W,1
YDR400W,5
YGR070W,5
YER018C,5
YKL130C,5
YDL211C,5
YDL156W,5
YER124C,7
YNL055C,4
YOR058C,5
YOL011W,5
YDR514C,5
YLR297W,4
YBR070C,3
YNL176C,4
YNL068C,5
YLR045C,5
YIL132C,5
YDL093W,5
YLR313C,5
YIL167W,5
YDR389W,5
YJL159W,7
YML100W,6
YPR183W,7
YPR004C,5
YLR183C,5
YGR153W,5
YDR191W,13
