YGR145W,4
YOR374W,2
YER152C,2
YOR373W,6
YOR084W,4
YNL173C,4
YNL077W,1
YOR313C,2
YOL154W,11
YJL042W,2
YPL116W,4
YLR057W,2
YKL113C,1
YNL058C,5
YMR032W,2
YBR009C,2
YLR120C,3
YLR194C,7
YDR389W,2
YEL017W,2
YMR009W,2
YDL018C,6
YOL158C,2
YNL262W,2
YGL126W,2
YLR326W,2
YPR183W,7
YOR073W,2
YLR042C,4
YDR480W,2
YER031C,2
YDR356W,2
YNL078W,7
YDL211C,2
YDR518W,2
YER139C,2
YML064C,2
YDR113C,1
YFL017C,2
YLR050C,2
YBL002W,1
YJR053W,2
YDL105W,2
YDR097C,1
YLR131C,2
YKL101W,16
YLR045C,2
YPL208W,2
YBR010W,2
YHR149C,6
YJL078C,2
YNL300W,2
YDR400W,2
YJL137C,2
YIL140W,1
YBL005W,2
YDL093W,2
YCL061C,1
YDR307W,2
YOR114W,2
YIL131C,2
YOR083W,2
YPL153C,1
YLR103C,1
YGR152C,2
YLR288C,2
YJL115W,6
YBR067C,4
YDL138W,2
YLR183C,2
YMR299C,2
YNL176C,4
YGR113W,2
YKR013W,6
YOR129C,2
YBR267W,2
YGL201C,2
YLR382C,2
YKL048C,2
YGR099W,4
YKL062W,4
YOL101C,1
YAR018C,5
YAR003W,2
YJL074C,1
YOL144W,2
YOL019W,2
YCR042C,2
YDR263C,6
YLR003C,2
YBR098W,2
YBR042C,2
YHR172W,2
YJL217W,2
YHR092C,4
YOR319W,2
YDR179W,2
YJR076C,2
YPL155C,4
YER019W,2
YPR120C,6
YDL101C,6
YGR062C,2
YLL032C,2
YJR154W,2
YHR152W,6
YMR102C,4
YNL030W,1
YNL082W,2
YGR014W,6
YGL093W,2
YDL039C,2
YJL196C,1
YMR294W,2
YOL006C,2
YML102W,4
YML061C,2
YMR253C,5
YKL042W,2
YOR262W,2
YDR493W,2
YGL089C,2
YMR006C,2
YPR156C,4
YDL095W,2
YIL132C,2
YJL118W,2
YOR008C,2
YMR215W,4
YKL130C,2
YMR199W,6
YGL028C,7
YIR010W,2
YMR011W,4
YOR264W,2
YDL156W,2
YAL034W,2
YIL106W,2
YGR143W,4
YGR221C,6
YLR342W,6
YNL166C,2
YJR155W,2
YLR212C,2
YDR219C,2
YDR348C,2
YDR528W,1
YPR075C,6
YJL019W,2
YMR179W,6
YPL158C,7
YLR049C,4
YDL044C,2
YCR065W,6
YDR279W,2
YOR127W,2
YBR085C,4
YAL007C,2
YPR112C,5
YPL127C,6
YPL058C,4
YLR121C,4
YPR141C,2
YPL057C,2
YOR288C,2
YBL069W,2
YGR068C,2
YLR274W,5
YLR190W,5
YOL124C,1
YOR033C,2
YBL052C,2
YEL032W,5
YML058W,2
YOL007C,6
YGL216W,2
YLR209C,2
YHR110W,1
YPR004C,2
YER118C,6
YPR184W,9
YLR437C,4
YJR092W,5
YDR147W,5
YOR176W,2
YBR157C,7
YAR007C,1
YKL069W,2
YCR090C,4
YML119W,1
YIL026C,1
YHR031C,2
YNL072W,2
YHR143W,2
YGL094C,2
YML125C,2
YNL046W,2
YGL027C,2
YCL040W,2
YJL051W,4
YFR053C,2
YBR275C,2
YJR003C,2
YOL070C,2
YPR119W,6
YOL069W,2
YJL194W,1
YNL055C,4
YKL209C,5
YOR372C,6
YNL068C,2
YGR109C,6
YEL064C,2
YNL289W,6
