YHR086W,3
YLL032C,3
YLR103C,5
YGL028C,2
YDL010W,3
YIL159W,10
YOR129C,3
YKL062W,1
YDL105W,3
YPR135W,6
YOR025W,3
YHL028W,2
YOR195W,3
YPL057C,3
YNL312W,3
YMR305C,6
YDR465C,3
YML061C,3
YPL253C,3
YHR075C,3
YKL129C,3
YBR010W,2
YOR374W,3
YBL010C,3
YOL158C,3
YAL040C,2
YJL019W,3
YGR238C,7
YLR297W,1
YDR324C,3
YNL032W,3
YDR451C,2
YIL122W,6
YNL263C,3
YEL016C,3
YBL067C,3
YFR001W,3
YNL233W,3
YGL021W,7
YKR077W,5
YBR158W,1
YOR273C,1
YDL039C,3
YOR056C,3
YPL124W,3
YML058W,3
YMR031C,2
YMR179W,5
YOR104W,3
YNL082W,3
YEL066W,1
YKL069W,3
YGR113W,3
YKL008C,2
YGL094C,3
YKL183W,3
YJL079C,3
YDR309C,6
YBL002W,5
YMR233W,3
YLR326W,3
YCR065W,6
YDL127W,6
YPL127C,5
YNR067C,3
YJL173C,8
YHR143W,3
YNL151C,3
YFL054C,3
YLR045C,3
YKL089W,3
YLR437C,1
YLR386W,5
YGL207W,3
YJL084C,3
YDL022W,7
YER152C,3
YBR139W,2
YER018C,3
YBR009C,2
YBL035C,5
YBR162C,1
YDR493W,3
YPR183W,3
YDR518W,3
YPR119W,2
YKL165C,3
YKL101W,17
YGR068C,3
YFL052W,1
YJR154W,3
YBL023C,3
YML034W,3
YCR086W,3
YIL101C,3
YMR001C,7
YOL101C,3
YNL077W,5
YDR346C,3
YJR155W,3
YBR015C,12
YDR400W,3
YIL132C,3
YNL298W,6
YLL022C,3
YDL063C,3
YGR221C,6
YKL164C,3
YLR273C,4
YNL309W,3
YLR237W,3
YJL157C,3
YMR102C,3
YOR176W,3
YNL173C,1
YJL187C,6
YOL069W,3
YNL188W,3
YNL176C,2
YOL090W,3
YPR106W,3
YGR092W,2
YPL269W,3
YNL308C,3
YJR076C,3
YNL304W,3
YBL003C,5
YNL030W,5
YKL052C,6
YIL092W,3
YGR042W,3
YOR262W,2
YJL115W,6
YAR018C,4
YLR209C,3
YLR042C,7
YBL069W,3
YOR101W,3
YLR254C,6
YGR289C,3
YLL021W,3
YNL024C,3
YLR050C,3
YMR076C,3
YNL160W,1
YGR140W,1
YOR342C,3
YDR528W,6
YER158C,7
YJL091C,3
YGL055W,12
YGR109C,5
YMR183C,2
YBL052C,3
YBR138C,2
YIR034C,3
YDR488C,3
YNL126W,3
YER153C,1
YOL011W,5
YOR368W,14
YIL011W,1
YDL103C,3
YDR219C,3
YKR081C,3
YJL042W,3
YJL073W,5
YOR033C,3
YLR212C,3
YML072C,3
YDL211C,3
YNL031C,5
YHR005C,6
YER111C,6
YJL051W,7
YGR145W,10
YCL027W,6
YFR039C,1
YAR003W,3
YNL014W,1
YDR507C,5
YNL078W,1
YHR159W,3
YMR132C,3
YGL037C,3
YHR172W,3
YBL063W,3
YPR018W,3
YNL328C,1
YJL074C,5
YMR299C,3
YOR288C,3
YER011W,1
YGL175C,3
YLR353W,2
YNL329C,3
YDR225W,5
YDR348C,3
YBR267W,3
YBR098W,3
YGL200C,3
YJR116W,3
YHR152W,2
YOR373W,5
YBR157C,1
YML102W,1
YOR228C,3
YML125C,3
YER150W,1
YOR264W,3
YLR057W,3
YJL217W,3
YMR011W,1
YML060W,3
YDL153C,3
YPR184W,10
YOR074C,5
YFL025C,3
YNL141W,8
YAL025C,3
YPR149W,1
YPR120C,2
YPL163C,6
YIL140W,5
YLR003C,3
YGL216W,3
YOR127W,3
YGL061C,3
YKL092C,3
YPR174C,5
YBL004W,6
YOR066W,2
YER104W,3
YAL007C,3
YNL327W,1
YNL273W,5
YPR075C,2
YMR003W,3
YER095W,2
YPL267W,5
YER032W,7
YHR031C,2
YGR014W,6
YOR058C,3
YMR215W,2
YOL012C,5
YJL218W,3
YLR183C,3
YBR184W,3
YJL118W,3
YLR274W,4
YNL058C,7
YDR297W,3
YJL105W,1
YLR234W,3
YCR090C,10
YOL006C,3
YCL061C,5
YKL045W,3
YAL022C,16
YMR048W,3
YMR190C,3
YLR233C,3
YNL088W,3
YKL048C,3
YER003C,3
YER170W,3
YNL262W,3
YPL014W,5
YER140W,3
YKR041W,6
YBR255W,1
YOL017W,3
YIL167W,3
YDL156W,3
YMR251W,1
YNL056W,7
YOR372C,5
YHR149C,5
YGR062C,3
YHR046C,3
YGR177C,3
YDL095W,3
YML052W,7
YGL116W,2
YJL137C,3
YKR013W,6
YBR200W,3
YKL209C,7
YJL159W,1
YPR111W,3
YER124C,2
YBR161W,1
YNL274C,5
YOR313C,3
YKL130C,3
YCR024C,3
YNL310C,3
YCL014W,3
YPL153C,5
YOR347C,3
YML085C,3
YJR092W,2
YLR383W,3
YLR194C,3
YDR020C,3
YDR198C,3
YJR043C,5
YNL166C,3
YBL031W,3
YDL044C,3
YKL185W,3
YHR146W,3
YJR053W,3
YLR313C,3
YDR480W,3
YDL018C,2
YMR006C,3
YLR190W,7
YDR147W,7
YFR027W,3
YER031C,7
YGR189C,6
YDR503C,3
YLR079W,3
YLL028W,3
YHR023W,3
YGR153W,5
YDR179W,3
YKL113C,5
YDR180W,3
YDR481C,3
YLR151C,3
YOL019W,3
YOR064C,12
YNL289W,6
YPL158C,3
YGR188C,3
YNL165W,3
YDL164C,3
YMR078C,2
YJL194W,6
YBL009W,3
YDR227W,3
YDR356W,3
YOR114W,3
YJL078C,3
