YOL019W,1
YDR191W,7
YGL126W,1
YJL078C,1
YGL027C,1
YNL312W,3
YOR288C,1
YDL018C,4
YDR089W,1
YJR057W,1
YHR146W,4
YDR020C,1
YPR111W,1
YDR451C,5
YGL162W,2
YBL035C,3
YNL078W,7
YLR382C,1
YCL061C,3
YEL066W,2
YER019W,1
YDR488C,1
YML085C,1
YNL262W,1
YOR008C,1
YDR389W,1
YKR021W,1
YBR123C,1
YBR138C,6
YDR263C,5
YML119W,7
YPL267W,3
YNL283C,5
YCL024W,9
YPL061W,9
YPL241C,3
YBL069W,6
YOL007C,5
YGL201C,1
YOL070C,1
YDR130C,3
YDR501W,1
YGL038C,5
YDL074C,1
YER124C,2
YIL101C,1
YLR003C,1
YBR086C,4
YIL106W,1
YGR153W,1
YOR127W,1
YOR084W,2
YNL309W,1
YBL097W,1
YMR215W,6
YBR010W,6
YPL124W,1
YDR507C,3
YLR233C,1
YOR195W,1
YHR188C,1
YOR056C,3
YNL310C,1
YGL175C,1
YMR076C,1
YFL054C,1
YJR147W,7
YAL034W,1
YDR308C,1
YHR149C,3
YGL089C,1
YLR437C,2
YGL055W,2
YKR081C,3
YNR004W,1
YLR045C,1
YLR079W,1
YDL063C,1
YMR179W,3
YPR135W,5
YGR099W,4
YJL194W,4
YNL192W,5
YAL040C,2
YPR183W,1
YBR054W,7
YPR018W,3
YOR049C,2
YMR299C,1
YDR480W,1
YLR313C,1
YDL153C,1
