YOR018W,6
YHR023W,4
YBR241C,4
YMR299C,4
YNL058C,5
YNL014W,6
YJR043C,1
YPL061W,3
YGL061C,4
YJR154W,4
YNL160W,6
YNL328C,6
YDR514C,4
YIL167W,4
YFL017C,4
YKR077W,1
YDL179W,4
YCL024W,7
YDR451C,1
YHR086W,1
YGL021W,5
YLL021W,4
YMR163C,4
YGR014W,1
YDL039C,4
YBR200W,4
YBL004W,2
YNL309W,4
YNR004W,4
YLR342W,1
YOR073W,4
YDR325W,4
YFR053C,4
YCR090C,5
YLR183C,4
YLR382C,4
YPR120C,1
YBL035C,1
YDR020C,4
YBR098W,4
YGR070W,4
YLR194C,4
YIL026C,1
YOR081C,4
YMR132C,4
YFL054C,4
YHR153C,7
YIL140W,1
YML125C,4
YJR155W,4
YPL116W,5
YLL032C,4
YNL166C,4
YKL164C,4
YOR229W,4
YBR086C,14
YBR139W,5
YDL197C,4
YOL019W,4
YLR386W,1
YDR308C,4
YOR064C,3
YBL029W,3
YBR088C,4
YLR190W,5
YBR138C,5
YMR198W,2
YOL017W,4
YDL138W,4
YKL078W,7
YCR042C,4
YGR222W,1
YBL009W,4
YLR151C,4
YPL158C,4
YBR161W,6
YLL028W,4
YKL045W,4
YJL217W,4
YKR081C,4
YDR493W,4
YOL144W,4
YAR007C,1
YER019W,4
YDL028C,4
YHL028W,2
YAL034W,4
YJL079C,4
YGR230W,7
YBR267W,4
YKL096W,3
YGR221C,1
YML020W,4
YPL253C,4
YNL273W,1
YER114C,7
YBR085C,6
YDR263C,1
YPR135W,2
YNL263C,4
YDR389W,4
YJR092W,5
YDR179W,4
YGR238C,3
YLR237W,4
YMR102C,3
YOR373W,1
YOR273C,6
YKL067W,4
YGL038C,1
YOR347C,4
YBR202W,4
YHR005C,2
YOL014W,4
YKL048C,4
YOR033C,4
YJL194W,1
YCL040W,4
YMR048W,4
YDR033W,3
YCL027W,2
YHR031C,4
YLR120C,3
YGR109C,1
YDR191W,2
YMR253C,3
YDL010W,4
YHR152W,2
YGL027C,4
YPR174C,1
YDL127W,1
YER070W,1
YHR075C,4
YKR041W,1
YEL066W,3
YKL129C,4
YML119W,2
YDR130C,4
YIL122W,3
YIR010W,4
YLR455W,4
YLR286C,6
YGR044C,4
YHR146W,4
YOR319W,4
YDR307W,4
YNL329C,4
YOR074C,1
YMR183C,5
YDR507C,1
YNL078W,6
YIL131C,4
YKL092C,4
YIL132C,4
YPL267W,1
YAL025C,1
YKR010C,4
YPR141C,4
YOR342C,4
YKL089W,4
YGR143W,3
YLR326W,5
YOR083W,4
YBR054W,3
YOL124C,7
YNL327W,6
YGL216W,4
YNL304W,4
YDR518W,4
YML085C,4
YKL052C,3
YLR042C,2
YOL090W,4
YIL101C,4
YLR254C,1
YMR076C,4
YOR056C,4
YNL088W,4
YKL101W,10
YJR116W,4
YER170W,4
YDR488C,4
YBL010C,4
YER158C,3
YPR075C,1
YBR009C,4
YHR148W,4
YGL116W,2
YHR046C,4
YBR070C,6
YKL130C,4
YPL124W,4
YFL025C,4
YNL312W,7
YLR297W,3
YKR021W,4
YDR400W,4
YDL003W,1
YBL031W,4
YJL091C,4
YJL173C,8
YGL200C,4
YJL159W,6
YNL233W,4
YCL063W,8
YHR154W,7
YGL175C,4
YDR180W,4
YGR068C,4
YMR003W,4
YBR071W,6
YDR356W,4
YJL115W,1
YPL127C,1
YMR009W,4
YCR024C,4
YDL103C,4
YMR078C,1
YBR067C,3
YPL256C,1
YNL289W,1
YOR114W,4
YOR023C,4
YNR067C,4
YIL159W,1
YML034W,4
YBL052C,4
YOR084W,3
YML061C,4
YMR251W,6
YML058W,4
YJR076C,4
YFR027W,4
YER111C,1
YDL102W,4
YPR106W,4
YGR152C,1
YER140W,4
YOR101W,7
YBR083W,1
YLR057W,4
YBL063W,7
YML072C,4
YBR157C,6
YBL069W,5
YPL014W,1
YIR034C,4
YBR015C,11
YJL218W,4
YDL101C,1
YLR233C,4
YOR127W,4
YNL192W,1
YJL157C,4
YER104W,4
YLR353W,2
YFR001W,4
YDL093W,4
YBL003C,1
YIL050W,6
YHR110W,1
YDR326C,4
YDR198C,4
YER118C,1
YNL274C,1
YDL153C,4
YGL094C,4
YGL055W,3
YDR146C,3
YLR273C,2
YBR158W,6
YNL126W,4
YPR111W,4
YBR162C,1
YDL018C,1
YDR083W,4
YNL141W,8
YLR079W,4
YOL154W,12
YBR130C,4
YER011W,6
YNL072W,4
YKL209C,2
YBR184W,7
YGL093W,4
YCL014W,4
YPL208W,4
YDL227C,1
YPL155C,5
YMR294W,4
YER152C,4
YJL105W,3
YKL062W,3
YPR112C,5
YOL011W,1
YOR368W,13
YJL074C,1
YML100W,6
YHR159W,4
YPR119W,2
YOR372C,1
YOR321W,4
YBL032W,4
YDR324C,4
YMR190C,4
YML065W,4
YGL162W,3
YNL308C,4
YNL173C,6
YOL006C,4
YKL163W,4
YIL009W,4
YDR113C,1
YNL188W,4
YPR004C,4
YMR117C,2
YDR297W,7
YOR058C,4
YGR153W,1
YLR383W,4
YFR039C,2
YKL042W,4
YDR279W,4
YOR195W,4
YNL032W,4
YDL063C,4
YML027W,1
YEL017W,4
YDR309C,1
YBR255W,5
YJR003C,4
YGR062C,4
YER124C,2
YGR092W,2
YIL092W,4
YOL101C,7
YDR227W,4
YML060W,4
YGR140W,6
YAL007C,4
YNL300W,4
YMR031C,4
YOL070C,4
YFL008W,4
YJL137C,4
YPR018W,4
YMR179W,1
YLR045C,4
YNL015W,4
YOR228C,4
YEL064C,4
YOR001W,8
YJL019W,4
YPL163C,1
YMR011W,3
YJL084C,4
YGL037C,4
YGR042W,4
YER031C,5
YJL118W,4
YHR127W,4
YDL211C,4
YHR149C,1
YDL074C,7
YDR055W,7
YOL012C,1
YBL005W,4
YPR175W,1
YNL102W,1
YBR123C,4
YGL207W,7
YMR144W,4
YEL061C,4
YMR199W,1
YOR274W,6
YNL082W,4
YNL056W,5
YOL158C,4
YER003C,4
YLR103C,1
YAL059W,4
YDL117W,1
YBL067C,4
YLL022C,4
YOR049C,3
YHR143W,4
YPL058C,3
YLR212C,4
YDR147W,3
YGR289C,4
YGR108W,3
YOR262W,4
YER001W,1
