YJL115W,1
YMR078C,6
YIL132C,5
YGR113W,5
YOL070C,5
YLR079W,5
YLR457C,5
YDR326C,5
YLR286C,2
YGL116W,6
YPR141C,5
YBR200W,5
YDR481C,5
YKL089W,5
YPR119W,6
YIL140W,5
YDR219C,5
YPL153C,5
YBR015C,15
YDL095W,5
YNL274C,4
YGL200C,3
YJL079C,5
YDL093W,5
YOR264W,5
YDR180W,5
YFR027W,5
YDR130C,5
YBL069W,3
YOR033C,5
YDL153C,5
YIL009W,2
YOR144C,5
YMR294W,5
YKR081C,5
YDL105W,5
YPL163C,1
YNL262W,5
YGL027C,5
YHR127W,5
YGR238C,3
YML060W,5
YMR144W,5
YNL165W,5
YBR009C,6
YJL187C,1
YDL074C,3
YNL283C,1
YGR222W,1
YOL019W,5
YJR057W,5
YGL207W,3
YCR086W,5
YDR224C,1
YLR237W,5
YGR062C,5
YGR099W,6
YIL159W,10
YDL164C,5
YOR373W,1
YBR139W,6
YOL069W,5
YBR242W,5
YBR161W,8
YDR493W,5
YLR183C,5
YGR189C,4
YDR324C,5
YOR347C,5
YJL137C,5
YLR234W,5
YNL192W,1
YHR110W,5
YGR143W,6
YLR437C,13
YMR132C,5
YLR032W,5
YKL164C,2
YOR346W,5
YER031C,3
YKL048C,5
YHR143W,5
YOR195W,5
YPL116W,6
YGR070W,5
YGR153W,1
YPR106W,5
YDR089W,3
YPL253C,5
YDR307W,3
YPL183C,5
YDR348C,5
YBR085C,3
YHR148W,5
YLR121C,6
YDR514C,5
YIL167W,5
YDR146C,3
YOL158C,5
YDR356W,5
YJL019W,5
YDR528W,6
YJL051W,3
YNL102W,5
YJL157C,5
YKL183W,5
YPR149W,3
YNL328C,2
YDL039C,5
YER016W,5
YBR184W,5
YER124C,6
YBL023C,5
YBR275C,5
YOR073W,5
YGL021W,6
YBR042C,5
YER111C,1
YNL273W,4
YBL004W,6
YHR086W,6
YML119W,3
YNL327W,2
YFR001W,5
YAL022C,14
YDR501W,5
YBR255W,3
YGL126W,5
YBL052C,5
YKL069W,5
YJL044C,3
YER118C,1
YLR209C,6
YOL007C,4
YBL067C,5
YML102W,2
YEL016C,6
YOR229W,2
YNL310C,5
YOR114W,5
YNL077W,5
YOR084W,3
YDR451C,6
YJL084C,5
YHR046C,5
YMR179W,1
YLR273C,6
YGL089C,5
YDR400W,5
YML065W,5
YDR309C,4
YGL038C,1
YDL063C,5
YKL165C,5
YLR120C,3
YIL026C,1
YBL032W,5
YDL101C,1
YMR032W,6
YER158C,3
YDR503C,5
YGL216W,5
YPL014W,5
YMR009W,5
YMR299C,5
