YLL032C,3
YDL227C,1
YML058W,3
YPL127C,4
YPL269W,3
YGL055W,8
YGR177C,3
YER124C,6
YCL024W,9
YOL017W,3
